,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00599247170612216,-0.00367598771117628,-0.00198896764777601,0.000218527959077619,0.0118515230715275,-0.00980215054005384
1,0.00587061932310462,-0.0022171747405082,-0.004278012085706,-0.00236797286197543,0.00867685675621033,-0.00985267106443644
2,0.00691874511539936,-0.00141305639408529,-0.00501058297231793,-0.00310756429098547,0.00673156138509512,-0.00961971189826727
3,0.00817153230309486,-0.00141347956378013,-0.00563438003882766,-0.00320711266249418,0.00493454094976187,-0.00831652618944645
4,0.00848323386162519,-0.00186301278881729,-0.00750124780461192,-0.00401359237730503,0.00248691951856017,-0.00635027559474111
5,0.00800371449440718,-0.00397251732647419,-0.0101945186033845,-0.00609736982733011,0.000664837134536356,-0.00513444328680635
6,0.00754915410652757,-0.00756984855979681,-0.0120472721755505,-0.00845389161258936,0.000703772704582661,-0.00398130482062697
7,0.00678993435576558,-0.0100478762760758,-0.0130778457969427,-0.0107091888785362,0.000750949722714722,-0.00402290653437376
8,0.0052258619107306,-0.010173212736845,-0.0143443457782269,-0.0131453797221184,-0.00135410414077342,-0.00678589008748531
9,0.00326737109571695,-0.00898357387632132,-0.0156039940193295,-0.0150217479094863,-0.00467026233673096,-0.009786581620574
10,0.00142422295175493,-0.00807289406657219,-0.0161082353442907,-0.015503192320466,-0.00710311345756054,-0.0116258943453431
11,-7.50800536479801E-05,-0.00810333620756865,-0.0160471443086863,-0.0142819490283728,-0.00835153833031654,-0.0131208505481482
12,-0.00127075740601867,-0.00857370998710394,-0.0162353552877903,-0.0121144987642765,-0.00919540785253048,-0.0142216496169567
13,-0.00214407965540886,-0.00879788771271706,-0.0169850699603558,-0.0110477283596992,-0.00947952270507813,-0.0144054545089602
14,-0.00246436079032719,-0.00892460811883211,-0.0175826251506805,-0.0116295535117388,-0.00841196440160275,-0.0130709568038583
15,-0.00242546596564353,-0.00978214386850595,-0.0176544599235058,-0.0123998196795583,-0.00660457648336887,-0.0106624299660325
16,-0.00284540955908597,-0.0114930560812354,-0.0183676388114691,-0.012975187972188,-0.0062685264274478,-0.00961543526500463
17,-0.00382849364541471,-0.0132249416783452,-0.0198100749403238,-0.0131427180022001,-0.00787437241524458,-0.0115949437022209
18,-0.00470950221642852,-0.0140907540917397,-0.0207673199474812,-0.0122611122205853,-0.0101965609937906,-0.0157039798796177
19,-0.00496890302747488,-0.0134892063215375,-0.0211314391344786,-0.0112147573381662,-0.0123381437733769,-0.0203063748776913
20,-0.0041519133374095,-0.0113319121301174,-0.0208900906145573,-0.0110336067155004,-0.0132568692788482,-0.0239521041512489
21,-0.00192626437637955,-0.008667366579175,-0.0192481633275747,-0.0112809324637055,-0.0122855007648468,-0.0264652706682682
22,0.00130765163339674,-0.00702071143314242,-0.0164027772843838,-0.0113421361893415,-0.0104979760944843,-0.0292215384542942
23,0.00383452489040792,-0.00635834177955985,-0.014124795794487,-0.011573288589716,-0.0103320218622684,-0.0311296992003918
24,0.00427039340138435,-0.00599052058532834,-0.0136025240644813,-0.0130215166136622,-0.0124322986230254,-0.0309012811630964
25,0.00317415595054626,-0.00574662815779448,-0.0140187786892056,-0.0158530846238136,-0.0148875704035163,-0.0294005963951349
26,0.00111972750164568,-0.0039581642486155,-0.0145924231037498,-0.0183033905923367,-0.0175085980445147,-0.0233028922230005
27,-0.00138884002808481,-0.000103260004834738,-0.0151801677420735,-0.0188587568700314,-0.0208372455090284,-0.0121496897190809
28,-0.00305625074543059,0.00313314562663436,-0.0150966458022594,-0.0173039175570011,-0.0232565943151712,-0.00302110705524683
29,-0.0031339309643954,0.00368892005644739,-0.0137863112613559,-0.0137408906593919,-0.0230164583772421,0.000939599005505443
30,-0.00157038599718362,0.00225714268162847,-0.0116682015359402,-0.00967904273420572,-0.0198714919388294,0.00148236530367285
31,0.000761092640459538,0.0010236349189654,-0.0101392464712262,-0.00748914014548063,-0.0158471688628197,-0.000566417700611055
32,0.00277530658058822,0.00098684907425195,-0.00949295982718468,-0.00680173793807626,-0.0128426356241107,-0.0033847049344331
33,0.003958685323596,0.00177245738450438,-0.00888947956264019,-0.00573124550282955,-0.0109323495998979,-0.00381322903558612
34,0.00416388921439648,0.00233651138842106,-0.00845816265791655,-0.00530982483178377,-0.00983934756368399,-0.00414212141185999
35,0.00390743603929877,0.00152594409883022,-0.00889888312667608,-0.0072254091501236,-0.00996828265488148,-0.00855971779674292
36,0.0035293644759804,-0.000697434123139828,-0.0105287665501237,-0.0107141248881817,-0.0119435098022223,-0.0155031243339181
37,0.00355684361420572,-0.00331296026706696,-0.0125484755262733,-0.014332689344883,-0.014263235963881,-0.0213645678013563
38,0.00506726931780577,-0.00465698586776853,-0.0131685240194201,-0.0161433275789022,-0.0143408663570881,-0.0230096448212862
39,0.0076745543628931,-0.00476344116032124,-0.0115402713418007,-0.0144256297498941,-0.0117236273363233,-0.0195003543049097
40,0.00963450502604246,-0.00540540786460042,-0.00902339909225702,-0.0103246299549937,-0.00849223416298628,-0.0146972825750709
41,0.00995262339711189,-0.00667768996208906,-0.00792545080184937,-0.00674434658139944,-0.00751957902684808,-0.0128640932962298
42,0.00934763066470623,-0.00794362183660269,-0.00857295095920563,-0.00589831918478012,-0.00896525382995605,-0.0149061055853963
43,0.0094209024682641,-0.00928991939872503,-0.00878095533698797,-0.0081624872982502,-0.00993579998612404,-0.0197709165513515
44,0.0106866806745529,-0.0100813442841172,-0.00688185775652528,-0.0112970732152462,-0.00875260960310698,-0.0239940453320742
45,0.0117401704192162,-0.00969329290091991,-0.0043241111561656,-0.0131719466298819,-0.00741832284256816,-0.0237334668636322
46,0.0112076131626964,-0.00858612451702356,-0.00381638412363827,-0.0145142143592238,-0.00842803623527288,-0.0202433299273252
47,0.00956006813794374,-0.0071735167875886,-0.00535450968891382,-0.0161932706832886,-0.011078679934144,-0.0169875845313072
48,0.00838544964790344,-0.00581506360322237,-0.00698946416378021,-0.0178015399724245,-0.0125424126163125,-0.0156104806810617
49,0.00867402646690607,-0.00581745617091656,-0.00785635784268379,-0.0195295680314302,-0.0106815164908767,-0.0172147080302238
50,0.0101082315668464,-0.0073599680326879,-0.00753840059041977,-0.0200742967426777,-0.00613665208220482,-0.0192357897758484
51,0.0122020579874516,-0.00807997491210699,-0.00565604073926806,-0.0170046053826809,-0.00151872681453824,-0.0172521900385618
52,0.014618281275034,-0.00644767284393311,-0.00342923565767705,-0.0117982793599367,0.000868154573254287,-0.0131393959745765
53,0.0169796105474234,-0.00395215582102537,-0.00230894214473665,-0.0084947356954217,0.000461739982711151,-0.0128711778670549
54,0.0185225494205952,-0.00203575636260211,-0.00284008774906397,-0.00835364311933517,-0.00266865082085133,-0.016036719083786
55,0.0181716307997704,-0.000587893824558705,-0.00464860815554857,-0.00904196407645941,-0.00790842622518539,-0.0160285029560328
56,0.0160959362983704,-0.000442350807134062,-0.00651563890278339,-0.00930441729724407,-0.0129233449697495,-0.0125433132052422
57,0.0134601844474673,-0.00119533122051507,-0.00788654666393995,-0.00950804073363543,-0.0165933948010206,-0.00908935535699129
58,0.0116899078711867,-0.000823749986011535,-0.00815661065280437,-0.00859985966235399,-0.0184008330106735,-0.00607453333213925
59,0.0115580493584275,0.000330581126036122,-0.00682532368227839,-0.00652810279279947,-0.017030069604516,-0.00495250802487135
60,0.0123098790645599,0.00134600105229765,-0.00497907074168324,-0.00481318309903145,-0.0130887553095818,-0.00597111135721207
61,0.0131608787924051,0.00243810191750526,-0.00379734137095511,-0.00366527959704399,-0.00858808774501085,-0.0063523268327117
62,0.0135346818715334,0.00366724212653935,-0.00388077273964882,-0.00259811012074351,-0.00543314078822732,-0.00464180670678616
63,0.0130091346800327,0.00504910293966532,-0.00531955203041434,-0.00105083349626511,-0.0046683456748724,-0.00194609502796084
64,0.0125397145748138,0.00573771120980382,-0.00688306195661426,0.00140856252983212,-0.00523591972887516,-0.000897501886356622
65,0.0126641662791371,0.00370181631296873,-0.00773429032415152,0.00360585167072713,-0.00553343491628766,-0.00393999926745892
