,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.000554048339836299,0.00414397846907377,0.00643096398562193,-0.000246726733166724,0.00489229941740632,-0.0114217344671488
1,-0.00241527799516916,0.00751857273280621,0.00621967809274793,9.26033026189543E-05,0.00493156583979726,0.00081233773380518
2,-0.00322547112591565,0.0107966680079699,0.00834407564252615,0.00223821704275906,0.00753284804522991,0.0141729721799493
3,-0.00325246970169246,0.0120953395962715,0.0116232922300696,0.00469393469393253,0.0116239255294204,0.0209259018301964
4,-0.00376473157666624,0.0103255547583103,0.0133828390389681,0.00486517976969481,0.0140172867104411,0.0178242921829224
5,-0.00563095649704337,0.00587241584435105,0.0119673619046807,0.00198353943414986,0.0120516587048769,0.0074536451138556
6,-0.00788035336881876,0.000730622734408826,0.00853409245610237,-0.00174241221975535,0.00707327481359243,-0.00493601290509105
7,-0.00865471363067627,-0.00278410036116838,0.00554086733609438,-0.00353597826324403,0.00251906155608594,-0.0146712185814977
8,-0.00762844225391746,-0.00329439807683229,0.00405847746878862,-0.00237462087534368,-8.30340140964836E-05,-0.0182805247604847
9,-0.00563167966902256,-0.00110313552431762,0.00439576897770166,0.00125495623797178,-0.000512493657879531,-0.0147869233042002
10,-0.00371129438281059,0.00157770188525319,0.00646951654925942,0.00523037184029818,0.000880077132023871,-0.00788953248411417
11,-0.00287085096351802,0.00275411433540285,0.00892374105751514,0.00717369979247451,0.00254561542533338,-0.00237975944764912
12,-0.00226175738498569,0.00334389833733439,0.0112841948866844,0.00739106256514788,0.00448585115373135,0.0013703420991078
13,-0.000789758691098541,0.00476046558469534,0.0137452092021704,0.00682875094935298,0.00760509585961699,0.0050859609618783
14,0.000461620307760313,0.00632830057293177,0.0150780184194446,0.0053380667231977,0.00999826844781637,0.00901565700769424
15,0.000162292242748663,0.00707511371001601,0.0142542654648423,0.0035108127631247,0.0093243895098567,0.012644324451685
16,-0.00175384269095957,0.00661767227575183,0.0118879154324532,0.00252403249032795,0.00595588516443968,0.015200131572783
17,-0.00422744825482368,0.00479424558579922,0.00928191933780909,0.00273796822875738,0.00226623192429543,0.0153681132942438
18,-0.00532595859840512,0.00255371211096644,0.00759455282241106,0.00420434586703777,0.000779655179940164,0.0125871244817972
19,-0.00401017675176263,0.00136549363378435,0.00726260710507631,0.0063430592417717,0.00188979459926486,0.00849191937595606
20,-0.0011927435407415,0.00136886851396412,0.00797781348228455,0.00703930435702205,0.00397797720506787,0.00556853553280234
21,0.00149004918057472,0.00162129034288228,0.00944152474403381,0.0053633451461792,0.00573187600821257,0.00523584010079503
22,0.00284499325789511,0.00131247797980905,0.0107951974496245,0.00296393013559282,0.00646070623770356,0.0071005099453032
23,0.00249640154652298,0.000285129441181198,0.0104647716507316,0.0014033104525879,0.00567293679341674,0.00927016977220774
24,0.000913650670554489,-0.00118513277266175,0.00830808747559786,0.000858528015669435,0.00364651111885905,0.0088300434872508
25,-0.00132495409343392,-0.00306147593073547,0.00559435598552227,0.000804072187747806,0.0012007657205686,0.00359475938603282
26,-0.00401412881910801,-0.00516239646822214,0.00303183356299996,0.00100767647381872,-0.00124585372395813,-0.00454315496608615
27,-0.00605774624273181,-0.00634743925184011,0.00162587140221149,0.00204572593793273,-0.00288303173147142,-0.0105442674830556
28,-0.00605848105624318,-0.00577279319986701,0.00241047539748251,0.00383101194165647,-0.00253566377796233,-0.0112593229860067
29,-0.00483265006914735,-0.00466013280674815,0.00415637018159032,0.00434701191261411,-0.00111207482405007,-0.00843416154384613
30,-0.00407183077186346,-0.00452640047296882,0.0048164683394134,0.00169499590992928,-0.000651613168884069,-0.00595321739092469
31,-0.00416338723152876,-0.00499927531927824,0.00388407008722425,-0.00304597429931164,-0.00152228376828134,-0.00475697079673409
32,-0.00419034389778972,-0.00458229053765535,0.00267687789164484,-0.00631587812677026,-0.00237807258963585,-0.00288690091110766
33,-0.00311885308474302,-0.00259784678928554,0.00261892378330231,-0.00585395796224475,-0.00222372519783676,0.000420019321609288
34,-0.00163153209723532,-0.000470773957204074,0.00318335252813995,-0.00304020172916353,-0.00185074063483626,0.00378638878464699
35,-0.00120752363000065,0.000139648211188614,0.00301483576186001,-0.000799102068413049,-0.00272489711642265,0.00616648141294718
36,-0.00228860508650541,-0.0011430224403739,0.00162422785069793,-0.000714460795279592,-0.0055771367624402,0.00646717241033912
37,-0.00393549026921391,-0.00365156028419733,-0.000260627275565639,-0.00266275345347822,-0.0093737980350852,0.00377924600616097
38,-0.00456422101706266,-0.00565676530823112,-0.00115283136256039,-0.00524578103795648,-0.0115760359913111,0.00016479856276419
39,-0.00343588669784367,-0.00567902904003859,-0.000299239880405366,-0.00640252605080605,-0.0108187636360526,-0.00157226086594164
40,-0.000813176447991282,-0.00322046200744808,0.00198643724434078,-0.00481323013082147,-0.00809290166944265,-0.000226846983423457
41,0.00218084128573537,0.000565840105991811,0.00470997393131256,-0.00154853938147426,-0.00529599748551846,0.00384989753365517
42,0.004599679261446,0.00398996099829674,0.00692203221842647,0.00109276012517512,-0.00318192737177014,0.00846232008188963
43,0.00594747019931674,0.00665746023878455,0.00772788794711232,0.00201257457956672,-0.00221453025005758,0.0121215023100376
44,0.00546813383698463,0.00822454039007425,0.00651500374078751,0.00181613094173372,-0.00342921307310462,0.0154220229014754
45,0.00413086405023932,0.0088634118437767,0.00515796011313796,0.00284625543281436,-0.00534759275615215,0.0190678481012583
46,0.00332328374497592,0.00862158834934235,0.00563342589884996,0.00573510956019163,-0.0056434627622366,0.0211136154830456
47,0.00242125452496111,0.0065182545222342,0.00716204801574349,0.00836477242410183,-0.00481781736016274,0.0180028658360243
48,0.000930200389120728,0.00351676833815873,0.00887293741106987,0.0101794619113207,-0.00411896174773574,0.0101723009720445
49,-0.000707075523678213,0.00180733809247613,0.0104152662679553,0.0112714758142829,-0.00381262740120292,0.00236703432165086
50,-0.00241546845063567,0.00182134541682899,0.0103184524923563,0.0103794764727354,-0.00463476870208979,-0.00148215924855322
51,-0.00414169579744339,0.00253382069058716,0.00790636334568262,0.00705433124676347,-0.00712774880230427,-0.00152258772868663
52,-0.00487169343978167,0.00342852901667356,0.00534627074375749,0.00296985171735287,-0.00932811480015516,0.000442826451035216
53,-0.0034757605753839,0.00539988977834582,0.00538337649777532,0.000870015705004334,-0.00843894015997648,0.00553657440468669
54,-0.000336607190547511,0.00887579098343849,0.00834698230028152,0.00162915210239589,-0.00443910714238882,0.0145860509946942
55,0.00299535482190549,0.0124943125993013,0.0124671142548323,0.00345689244568348,0.000340726255672053,0.0236258376389742
56,0.00491526070982218,0.0140689788386226,0.016021654009819,0.00443834904581308,0.00399554567411542,0.0279351528733969
57,0.00452418113127351,0.0128042865544558,0.0182252563536167,0.00444380566477776,0.00560174137353897,0.027760673314333
58,0.00263043656013906,0.0104807512834668,0.0190467648208141,0.00488607957959175,0.00526191061362624,0.0272836685180664
59,0.000551278528291732,0.00882591027766466,0.0184056703001261,0.00628176564350724,0.00369099783711135,0.0280300136655569
60,-0.000993205467239022,0.00771393533796072,0.0161482468247414,0.00746701238676906,0.00187083927448839,0.0269150231033564
61,-0.00171995419077575,0.00627448689192533,0.0125372568145394,0.00671274866908789,0.0010230935877189,0.0209852606058121
62,-0.00171907327603549,0.00463632214814425,0.0089165773242712,0.00384137080982327,0.00179586268495768,0.0117938332259655
63,-0.000735816895030439,0.00433079153299332,0.00777172995731235,0.00217246171087027,0.00440100813284516,0.0051908758468926
64,0.000488309538923204,0.00580321298912168,0.00914638303220272,0.00426726881414652,0.00730712246149778,0.00537803955376148
65,0.000880615261849016,0.00824923068284988,0.011152122169733,0.00923483166843653,0.00853004120290279,0.0112423859536648
66,0.000798930414021015,0.0107524311169982,0.013184430077672,0.0151838203892112,0.00850629340857267,0.0179625637829304
67,0.00085332099115476,0.0123771531507373,0.01507677603513,0.0200961716473103,0.00832053367048502,0.0206981841474772
68,0.00169200950767845,0.0131702972576022,0.0169335715472698,0.0227677077054977,0.0086160684004426,0.0188247039914131
69,0.00303425989113748,0.0133689325302839,0.0183971803635359,0.0228332411497831,0.00913197547197342,0.0156274400651455
70,0.0037755451630801,0.0130973076447845,0.0184970796108246,0.0201780963689089,0.00889926683157682,0.0156726967543364
71,0.00354792620055377,0.0126421144232154,0.0172989517450333,0.0158714279532433,0.00780137348920107,0.0207943264394999
72,0.00253432127647102,0.0118017280474305,0.0159441400319338,0.0121046015992761,0.00662109348922968,0.0275129079818726
73,0.00179555418435484,0.0109439492225647,0.0156221445649862,0.0105357374995947,0.00665011629462242,0.032063465565443
74,0.00260060280561447,0.0113652674481273,0.0166588071733713,0.0114723173901439,0.0087663484737277,0.0347356274724007
75,0.00433890847489238,0.0132126752287149,0.0183037631213665,0.0138530684635043,0.012364637106657,0.0370621718466282
76,0.004976243712008,0.0145065067335963,0.0190841089934111,0.0156451500952244,0.0152825796976686,0.0379061326384544
77,0.00373770575970411,0.0138975866138935,0.0182690974324942,0.0159758757799864,0.015832806006074,0.0354908145964146
78,0.00150745664723217,0.0122021408751607,0.0162790343165398,0.0150249451398849,0.0142174270004034,0.0301365070044994
79,-0.000132710192701779,0.010619361884892,0.0139455990865827,0.01243029627949,0.0118522746488452,0.0226302519440651
80,0.000145403464557603,0.00964093301445246,0.0120875928550959,0.00862575974315405,0.0105340136215091,0.0142467981204391
81,0.00170717108994722,0.00915789324790239,0.0106387259438634,0.0053169378079474,0.0106310555711389,0.00781131349503994
82,0.00289299339056015,0.00872867461293936,0.00912945251911879,0.00304722297005355,0.0110607072710991,0.00478200754150748
83,0.0036893174983561,0.00821114052087069,0.00858209654688835,0.00210997043177485,0.0119439829140902,0.00439474452286959
84,0.00491126347333193,0.00819317158311605,0.0107630332931876,0.0049245385453105,0.0142526812851429,0.00610184110701084
85,0.00592574663460255,0.00858331564813852,0.014829134568572,0.0120441718026996,0.0168907232582569,0.00803102552890778
86,0.00571475876495242,0.00824030488729477,0.0175526719540358,0.0195320881903172,0.0172761511057615,0.00722555257380009
87,0.00411567091941834,0.00659562787041068,0.0164658427238464,0.0227806307375431,0.0139005584642291,0.00408875895664096
88,0.00156097649596632,0.00450031971558928,0.0117832003161311,0.0205215159803629,0.00744556961581111,0.00375330215319991
89,-0.00106932013295591,0.00297718029469252,0.00565846357494593,0.0143797229975462,0.000216589891351759,0.0096245463937521
90,-0.00228740437887609,0.00229363539256155,0.000736683665309101,0.00691452482715249,-0.00480280863121152,0.0178673099726439
91,-0.00135204172693193,0.00251328852027655,-0.00135905691422522,0.000681504141539335,-0.00611783983185887,0.0232210960239172
92,0.000425150850787759,0.00333420606330037,-0.00126532220747322,-0.00296885333955288,-0.00535791646689177,0.0250210333615541
93,0.00195531151257455,0.00439937226474285,-0.000104798666143324,-0.00334569392725825,-0.00441742595285177,0.0252822916954756
94,0.00347620784305036,0.005503058899194,0.00149619730655104,-0.000761848583351821,-0.00355705432593822,0.0251265093684196
95,0.00469828117638826,0.00570144038647413,0.00259182997979224,0.00245722685940564,-0.00311885145492852,0.0237880293279886
96,0.00473684864118695,0.00409837579354644,0.00242457399144769,0.00397528801113367,-0.00346613116562366,0.0204273015260696
97,0.00388821377418935,0.00157358322758228,0.001092309365049,0.00371205643750727,-0.00386518868617713,0.0157627034932375
98,0.00261964602395892,-0.00080620008520782,-0.00177520827855915,0.0022870406974107,-0.00483096158131957,0.0101926196366549
99,0.00110869016498327,-0.00270343641750515,-0.00622733356431127,-0.000381609483156353,-0.00723071629181504,0.00409442000091076
100,0.00035507304710336,-0.00348034175112844,-0.0103451004251838,-0.00396895129233599,-0.0094640888273716,-0.000462650175904855
101,0.00104367837775499,-0.0025126775726676,-0.0118485167622566,-0.0067489524371922,-0.00959052424877882,-0.000895490229595453
102,0.00290975579991937,0.000212630635360256,-0.0100074484944344,-0.00656110141426325,-0.00742295291274786,0.00407968647778034
103,0.0048067937605083,0.0029535535722971,-0.00658018235117197,-0.0041589867323637,-0.00464363675564528,0.010904474183917
104,0.00547548197209835,0.00375640112906694,-0.00384030165150762,-0.00211567105725408,-0.00273268274031579,0.013927735388279
105,0.00445810286328197,0.00241270754486322,-0.00273292348720133,-0.00154378416482359,-0.00175719032995403,0.0116491680964828
106,0.0019969257991761,-0.000576656369958073,-0.0036994032561779,-0.00266656232997775,-0.00180516543332487,0.00523115321993828
107,-0.00102775299455971,-0.00417666835710406,-0.00661292718723416,-0.00548671325668693,-0.00312766036950052,-0.0036264827940613
108,-0.00362836616113782,-0.00676266802474856,-0.0102145681157708,-0.00889300368726254,-0.00555844372138381,-0.0122457556426525
109,-0.00547882635146379,-0.00751408329233527,-0.0132236965000629,-0.0109013309702277,-0.0089395958930254,-0.0186452530324459
110,-0.00659947330132127,-0.00672784028574824,-0.0150576084852219,-0.010903294198215,-0.0125626474618912,-0.0220689158886671
111,-0.00686727836728096,-0.00492661632597446,-0.015299005433917,-0.010328521952033,-0.0149945570155978,-0.0209887903183699
112,-0.00669627590104938,-0.00306055904366076,-0.0147199220955372,-0.010697802528739,-0.0159777980297804,-0.0146584091708064
113,-0.00701752817258239,-0.00198720814660192,-0.0153991859406233,-0.0120867071673274,-0.016687236726284,-0.00545070227235556
114,-0.007958366535604,-0.00164228375069797,-0.0177125055342913,-0.0134878270328045,-0.018012672662735,0.00241858861409128
115,-0.00919041410088539,-0.00242523965425789,-0.020023737102747,-0.0149512961506844,-0.0202757120132446,0.00421900860965252
116,-0.0106659745797515,-0.00503824278712273,-0.021495072171092,-0.0175441652536392,-0.0230667423456907,-0.0022053134161979
117,-0.0116549795493484,-0.00794575084000826,-0.0217467173933983,-0.0204464662820101,-0.0248118545860052,-0.0121125616133213
118,-0.0114376228302717,-0.00876727513968945,-0.0198380816727877,-0.02151869982481,-0.0246840864419937,-0.0178445465862751
119,-0.00985582731664181,-0.00686830002814531,-0.0152629371732473,-0.0192630365490913,-0.0224099643528461,-0.0159613490104675
120,-0.0070291543379426,-0.00285332184284925,-0.00917127355933189,-0.0135719506070018,-0.0177002064883709,-0.00781843345612288
121,-0.00393465161323547,0.0017611914081499,-0.0040167267434299,-0.00652454374358058,-0.0122603066265583,0.002304493682459
122,-0.00110969075467438,0.00542388716712594,-0.000769020756706595,-0.000238253953284584,-0.00825625564903021,0.0105634210631251
123,0.00148197321686894,0.00736050633713603,0.00109553756192327,0.00455894134938717,-0.0062128696590662,0.015977006405592
124,0.00292069744318724,0.00694488082081079,0.00122597219888121,0.0064363107085228,-0.00619380734860897,0.0180524121969938
125,0.00325195025652647,0.00454067206010222,0.000109785738459323,0.00420230627059937,-0.00705718388780952,0.0158079527318478
126,0.00411004340276122,0.00161521951667964,-0.000558428699150682,-0.00118137581739575,-0.0066800550557673,0.00874670501798391
