,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0260801874101162,0.239287242293358,0.269874811172485,0.339055895805359,0.209161818027496,0.439028352499008
1,0.0201411545276642,0.236923322081566,0.261430233716965,0.332589566707611,0.202548786997795,0.443868070840836
2,0.0149468956515193,0.237632632255554,0.256762683391571,0.331418544054031,0.194590523838997,0.46626004576683
3,0.0129838036373258,0.240856841206551,0.253164917230606,0.33018571138382,0.184981197118759,0.486691296100616
4,0.01406354829669,0.240600049495697,0.251874566078186,0.326092451810837,0.179169073700905,0.486666202545166
5,0.0152238458395004,0.233967676758766,0.255088686943054,0.320381909608841,0.183196514844894,0.466795057058334
6,0.0148229794576764,0.220826134085655,0.259287178516388,0.314669489860535,0.195397764444351,0.436330527067184
7,0.0126887690275908,0.205042406916618,0.260053902864456,0.311023622751236,0.207661271095276,0.407052427530289
8,0.00735116470605135,0.194535329937935,0.256527721881866,0.309897869825363,0.211811810731888,0.389794379472733
9,-0.00227268761955202,0.194448903203011,0.250580072402954,0.309664219617844,0.205776900053024,0.390056639909744
10,-0.0135352732613683,0.199077054858208,0.246408820152283,0.310527086257935,0.195544481277466,0.401776224374771
11,-0.0219097137451172,0.197553992271423,0.247120931744576,0.310916990041733,0.189048036932945,0.406470477581024
12,-0.0240305047482252,0.190244421362877,0.253191262483597,0.307055324316025,0.189599707722664,0.394268780946732
13,-0.0184081979095936,0.183524504303932,0.257975101470947,0.297107100486755,0.194712147116661,0.373909920454025
14,-0.00722094159573317,0.177012786269188,0.247616127133369,0.279861658811569,0.197793662548065,0.355264157056808
15,0.00222580274567008,0.171346232295036,0.223513901233673,0.259507983922958,0.194341406226158,0.342195749282837
16,0.00172550801653415,0.170814767479897,0.206190496683121,0.247747242450714,0.187516823410988,0.33709853887558
17,-0.00962396711111069,0.176543086767197,0.207127243280411,0.252967476844788,0.182385325431824,0.341278165578842
18,-0.0242899730801582,0.185606509447098,0.220343515276909,0.273055255413055,0.179357841610909,0.355375915765762
19,-0.0351830273866653,0.193414658308029,0.235583245754242,0.297837436199188,0.177172258496284,0.376553237438202
20,-0.0397597141563892,0.200229838490486,0.246433928608894,0.317497819662094,0.177222236990929,0.400382816791534
21,-0.0380417257547379,0.209970518946648,0.251670926809311,0.327535212039948,0.182722330093384,0.424204170703888
22,-0.0332807190716267,0.221875712275505,0.252470821142197,0.325760453939438,0.193233892321587,0.441944688558578
23,-0.0282581113278866,0.232344090938568,0.250435769557953,0.313350081443787,0.202824413776398,0.447417795658112
24,-0.0231117438524961,0.237647950649261,0.247634992003441,0.296210110187531,0.206408739089966,0.44014048576355
25,-0.0196167770773172,0.233824655413628,0.24473249912262,0.279994130134583,0.203639730811119,0.42205411195755
26,-0.0195456705987453,0.221529975533485,0.242019236087799,0.268351793289185,0.198339283466339,0.398897141218185
27,-0.0224817059934139,0.204916656017303,0.239202842116356,0.26180824637413,0.193668186664581,0.379203885793686
