,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0135615505278111,-0.0158211179077625,-0.0270237270742655,-0.00547404028475285,-0.0700365453958511,-0.0473868511617184
1,0.0126435328274965,-0.0227512661367655,-0.0286164861172438,-0.00489906035363674,-0.0704275965690613,-0.0488603450357914
2,0.0102890050038695,-0.019188180565834,-0.0218665935099125,0.00163361337035894,-0.0744407773017883,-0.0417271554470062
3,0.00938546471297741,-0.00361125939525664,-0.00940154772251844,0.0119178825989366,-0.0744175314903259,-0.0265315882861614
4,0.0102254990488291,0.013263993896544,0.00204942910932004,0.0219699889421463,-0.0673345327377319,-0.0100683802738786
5,0.0112128034234047,0.0221404321491718,0.00558430794626474,0.0268777515739203,-0.0612202435731888,-0.00220409431494772
6,0.00726898014545441,0.019946463406086,-0.00396920694038272,0.0197440907359123,-0.0678861662745476,-0.0112420516088605
7,0.000956642732489854,0.0101913772523403,-0.0220439601689577,0.000847448478452861,-0.0850536525249481,-0.0355313867330551
8,0.0013968605780974,0.000875873432960361,-0.0378021188080311,-0.0201587732881308,-0.0977514237165451,-0.0599270015954971
9,0.00771891698241234,-0.00423227017745376,-0.0477245822548866,-0.0347347669303417,-0.0974244028329849,-0.0676871836185455
10,0.0165781900286675,-0.00434955023229122,-0.0493652448058128,-0.0347079448401928,-0.0842615216970444,-0.0548561215400696
11,0.0272928345948458,-0.00169871549587697,-0.0392503887414932,-0.0191760566085577,-0.0629395395517349,-0.0334131121635437
12,0.0346723347902298,0.00333901285193861,-0.0230737291276455,-0.00225292332470417,-0.0426796860992908,-0.0175206642597914
13,0.0354591943323612,0.0140353012830019,-0.0097754830494523,0.00557954329997301,-0.0296423584222794,-0.0138893062248826
14,0.0335250198841095,0.021347276866436,-0.000791687518358231,0.00763724977150559,-0.0218263790011406,-0.0257586073130369
15,0.0376428216695786,0.0119898756965995,0.00554925156757236,0.00854036211967468,-0.0155742196366191,-0.0504729151725769
16,0.0528790690004826,-0.0116697801277041,0.00477121537551284,0.00761000439524651,-0.0113586038351059,-0.0769155845046043
