,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0289661567658186,-0.0226881299167871,0.00660324841737747,-0.0193304475396872,0.0334950387477875,-0.0231583695858717
1,0.0410668402910233,-0.0374883823096752,-0.0198152419179678,-0.0350923389196396,0.0203011725097895,-0.0435947999358177
2,0.046230249106884,-0.0294682029634714,-0.0216521471738815,-0.0392734073102474,0.0228627417236567,-0.0533352047204971
3,0.0371116921305656,-0.0185909997671843,-0.0063009443692863,-0.041647057980299,0.0230054091662169,-0.0592783875763416
4,0.0207503568381071,-0.0166340991854668,0.000511260004714131,-0.0469450131058693,0.00639080535620451,-0.0661042407155037
5,0.0083446903154254,-0.0227523874491453,-0.0133376810699701,-0.0548476167023182,-0.023177545517683,-0.0744622498750687
6,-0.000801503309048712,-0.0327810011804104,-0.0377301089465618,-0.0630738884210587,-0.0565624609589577,-0.0791241377592087
7,-0.019008444622159,-0.0383877009153366,-0.0606909804046154,-0.0635518655180931,-0.0851805582642555,-0.0696320384740829
8,-0.0436691083014011,-0.0297723785042763,-0.0720173195004463,-0.0452034063637257,-0.0971584394574165,-0.0390707440674305
9,-0.0512358136475086,-0.000430594140198082,-0.0615038871765137,-0.00445199478417635,-0.0820783749222755,0.0152218202129006
10,-0.0286271572113037,0.0469756163656712,-0.0338174737989903,0.0445907488465309,-0.0469536557793617,0.0835676491260529
11,0.00323945772834122,0.0933459550142288,-0.0101736467331648,0.0749661326408386,-0.0138015551492572,0.134886279702187
12,0.0159676559269428,0.119252257049084,-0.0035690653603524,0.0709991604089737,0.00241566146723926,0.139715507626534
13,0.0077873645350337,0.121547497808933,-0.0108474055305123,0.0399255082011223,0.000662611215375364,0.0973328277468681
14,-0.00178456539288163,0.103007301688194,-0.0207866132259369,0.00445345044136047,-0.00467589125037193,0.0411966480314732
15,0.000487751181935892,0.0676776245236397,-0.0202392265200615,-0.0132432198151946,0.00387878343462944,0.0121909147128463
16,0.00932167284190655,0.0293708480894566,-0.00416969461366534,-0.0069442824460566,0.0236129928380251,0.014054412022233
17,0.0121570425108075,-0.00010271105566062,0.0195607133209705,0.0113076260313392,0.0349385626614094,0.0141505552455783
18,0.000906329660210758,-0.018503624945879,0.035793375223875,0.0238126292824745,0.0232717841863632,-0.00532737420871854
19,-0.0210736002773046,-0.0221051722764969,0.036442831158638,0.0245733875781298,-0.00402888562530279,-0.0286494195461273
20,-0.0384972654283047,-0.0101213790476322,0.0280899256467819,0.0223079305142164,-0.0250630173832178,-0.0392457768321037
21,-0.0400770828127861,0.00942674465477467,0.0189936831593513,0.0250263381749392,-0.0277214683592319,-0.0369778424501419
