,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0250035710632801,-0.00047677694237791,-0.0457432046532631,-0.0702613368630409,-0.149310022592545,-0.0776658803224564
1,-0.0192199144512415,-0.000483715441077948,-0.000164624419994652,-0.0259641837328672,-0.13075815141201,-0.033975962549448
2,0.00180086051113904,-0.00049720355309546,0.0464119762182236,0.0241989139467478,-0.0956441611051559,0.00806003529578447
3,0.049241553992033,-0.000512218335643411,0.105949878692627,0.0911196768283844,-0.0351591855287552,0.0658636093139648
4,0.0992984250187874,-0.000523012829944491,0.156633272767067,0.150934055447578,0.0226720534265041,0.1275614798069
5,0.118453480303288,-0.000526189862284809,0.161143124103546,0.162713274359703,0.0407437905669212,0.153438195586205
6,0.108004383742809,-0.000522423768416047,0.123969040811062,0.12989042699337,0.0207047648727894,0.133300915360451
7,0.0889715552330017,-0.000515962776262313,0.082325890660286,0.0914374738931656,-0.00902345404028893,0.0940242409706116
8,0.0792379081249237,-0.000512254016939551,0.067131794989109,0.0774801969528198,-0.0213364232331514,0.0664382800459862
9,0.0901652798056602,-0.000515016261488199,0.083134837448597,0.0920226126909256,-0.00378905609250069,0.0662818104028702
10,0.11187931895256,-0.000524332281202078,0.103695921599865,0.111791647970676,0.0268490258604288,0.0805940553545952
11,0.114972770214081,-0.000536736741196364,0.0956222116947174,0.105160400271416,0.0322397127747536,0.0762785896658897
12,0.089571513235569,-0.000547180126886815,0.0540070384740829,0.0637150630354881,-0.00578893860802054,0.0372946485877037
13,0.06048434227705,-0.000551760196685791,0.00147118116728961,0.00877853948622942,-0.0605086870491505,-0.0177608095109463
14,0.0508667305111885,-0.00054974592057988,-0.0366032272577286,-0.0314002633094788,-0.0914574563503265,-0.0576798096299171
15,0.0622475706040859,-0.000543847214430571,-0.0416132472455502,-0.039239689707756,-0.0810143575072289,-0.063179537653923
16,0.0826468095183373,-0.000538654217962176,-0.0124813485890627,-0.0178359039127827,-0.0439251028001308,-0.0371372029185295
17,0.0949470698833466,-0.000538140127900988,0.0275217741727829,0.0126522174105048,-0.0135164121165872,0.00280977366492152
18,0.0895063653588295,-0.000543585803825408,0.0534227192401886,0.0347560346126556,-0.00598062248900533,0.0401086993515491
19,0.067783996462822,-0.000553008052520454,0.0545450672507286,0.0401240438222885,-0.0147214159369469,0.0601913556456566
