,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0107465703040361,-0.073406495153904,-0.0372756011784077,0.5,-0.0228992961347103,-0.0220561809837818
1,-0.00712926033884287,-0.0527226589620113,-0.0237254034727812,0.5,-0.0349829010665417,0.00320313265547156
2,0.00258966418914497,-0.0302462596446276,0.0113365016877651,0.5,-0.0466785654425621,0.0195084791630507
3,0.014310491271317,-0.00686287600547075,0.0411041975021362,0.5,-0.0599297247827053,0.0317812524735928
4,0.0169902797788382,0.011296883225441,0.0449970066547394,0.5,-0.0705348551273346,0.0381764099001884
5,0.00250532221980393,0.035480123013258,0.0316682048141956,-0.5,-0.0708531066775322,0.0429632440209389
6,-0.0240453444421291,0.0799386873841286,0.0175005570054054,-0.5,-0.059274323284626,0.0615035817027092
7,-0.0593030415475369,0.124786697328091,-0.00625747349113226,-0.5,-0.0495775789022446,0.0761309266090393
8,-0.088518500328064,0.129769086837769,-0.0554682388901711,-0.5,-0.0573048368096352,0.043415505439043
9,-0.0878958702087402,0.0816974639892578,-0.116688638925552,-0.5,-0.0822848379611969,-0.0320367850363255
10,-0.0638509318232536,0.00802730582654476,-0.155327886343002,-0.5,-0.105814553797245,-0.107408195734024
11,-0.0402793176472187,-0.0541518814861774,-0.151055619120598,-0.5,-0.101901903748512,-0.155083656311035
12,-0.0303944163024426,-0.0896747559309006,-0.116709046065807,-0.5,-0.0757777169346809,-0.170787647366524
13,-0.0359999239444733,-0.100399814546108,-0.0779775604605675,-0.5,-0.0639674142003059,-0.163044691085815
14,-0.0450521782040596,-0.0843300521373749,-0.0479937940835953,-0.5,-0.0790502652525902,-0.137199759483337
15,-0.0442955642938614,-0.0480063371360302,-0.0313497111201286,-0.5,-0.100094720721245,-0.098790816962719
16,-0.0323764346539974,-0.0127036161720753,-0.0276741813868284,-0.5,-0.107375293970108,-0.0601300597190857
17,-0.0135896541178226,0.00670384056866169,-0.0305224303156137,-0.5,-0.100527666509151,-0.0298422928899527
18,-0.00127341551706195,0.00491334218531847,-0.0435329936444759,-0.5,-0.0988419577479362,-0.0195795558393002
19,-0.0023011458106339,-0.00119797885417938,-0.069630078971386,-0.5,-0.112841330468655,-0.0302116945385933
20,-0.00414168322458863,0.0108434772118926,-0.0951390266418457,-0.5,-0.12501685321331,-0.0400843173265457
21,-0.00917189382016659,0.0305829495191574,-0.113861747086048,-0.5,-0.128842160105705,-0.0473089702427387
22,-0.0271015856415033,0.0388915091753006,-0.124034009873867,-0.5,-0.13742533326149,-0.0626209825277328
23,-0.0500154942274094,0.0275541003793478,-0.125428721308708,-0.5,-0.154173836112022,-0.0829065516591072
24,-0.0765137448906899,0.00566026614978909,-0.139520198106766,-0.5,-0.18132272362709,-0.117173179984093
25,-0.107025727629662,-0.00348388985730708,-0.183078363537788,-0.5,-0.216355159878731,-0.172834381461143
26,-0.132510781288147,-0.00842304714024067,-0.246267661452293,-0.5,-0.251209110021591,-0.232777878642082
27,-0.145180001854897,-0.0302381590008736,-0.302502363920212,-0.5,-0.283227980136871,-0.26968702673912
28,-0.13080658018589,-0.0498799383640289,-0.317924976348877,-0.5,-0.294035911560059,-0.259345918893814
29,-0.0821756944060326,-0.0435230247676373,-0.284168809652328,-0.5,-0.265684872865677,-0.205581501126289
30,-0.0201575420796871,-0.0234404802322388,-0.235642284154892,-0.5,-0.215894058346748,-0.146655529737473
31,0.0247290581464767,-0.0112884361296892,-0.211080819368362,-0.5,-0.178142592310905,-0.118395984172821
32,0.0391391925513744,-0.00259121553972363,-0.217248797416687,-0.5,-0.168850585818291,-0.120813459157944
33,0.0335250161588192,0.0191404242068529,-0.231563150882721,-0.5,-0.176597565412521,-0.123116098344326
34,0.0206214971840382,0.0475877560675144,-0.237014472484589,-0.5,-0.184756428003311,-0.116995252668858
35,0.0032540166284889,0.0666506364941597,-0.24143011868,0.0802535563707352,-0.193333715200424,-0.134145021438599
36,-0.00495767779648304,0.0786968097090721,-0.241855323314667,0.5,-0.192751720547676,-0.175465002655983
37,0.00482616480439901,0.084240160882473,-0.227375209331512,0.5,-0.175136417150497,-0.206651121377945
38,0.0158055126667023,0.0714147165417671,-0.211680561304092,0.5,-0.161152869462967,-0.222954645752907
39,0.0171661730855703,0.0449072122573853,-0.206272795796394,0.5,-0.159058570861816,-0.233038917183876
40,0.0119103379547596,0.0216850973665714,-0.205017790198326,0.5,-0.156855940818787,-0.234551355242729
41,0.00254319095984101,0.00654487358406186,-0.203626334667206,0.5,-0.152128711342812,-0.233797192573547
42,-0.00560505734756589,0.00139666418544948,-0.200117513537407,0.5,-0.143569201231003,-0.230085358023643
43,-0.0126032689586282,0.0135897500440478,-0.197141379117966,0.5,-0.130331456661224,-0.212711334228516
44,-0.0187718719244003,0.0426303781569004,-0.200802192091942,0.5,-0.117111138999462,-0.181282207369804
45,-0.0182956531643867,0.076093427836895,-0.20978008210659,-0.392005652189255,-0.106476567685604,-0.144329726696014
46,-0.0133231561630964,0.0905338525772095,-0.23034305870533,-0.364145308732986,-0.113323628902435,-0.129194751381874
47,-0.00452717952430248,0.0664677023887634,-0.264108210802078,0.5,-0.147432222962379,-0.161108925938606
48,0.00960839074105024,0.00775303971022367,-0.280335187911987,0.5,-0.17899289727211,-0.226583912968636
49,0.025121970102191,-0.0600200667977333,-0.24730920791626,0.5,-0.169223457574844,-0.284470170736313
50,0.047639038413763,-0.0975974723696709,-0.166780352592468,0.5,-0.109833747148514,-0.293864607810974
51,0.0798181667923927,-0.0908797457814217,-0.073654904961586,0.5,-0.0296354852616787,-0.248251527547836
52,0.106486409902573,-0.064286857843399,-0.0084644565358758,0.5,0.0318751335144043,-0.177302017807961
53,0.116975054144859,-0.0331199280917645,0.0157197657972574,0.5,0.065771110355854,-0.106303982436657
54,0.106053955852985,0.00340547389350832,0.00279121822677553,0.5,0.0775432363152504,-0.0508938021957874
55,0.0722591057419777,0.0413087233901024,-0.0369010083377361,0.5,0.0635124519467354,-0.0250059254467487
56,0.0331830754876137,0.0686678662896156,-0.0761719569563866,0.5,0.0361795388162136,-0.027888011187315
57,0.00371076492592692,0.0697369799017906,-0.0926229581236839,0.5,0.0180622059851885,-0.0539451092481613
58,-0.0141963073983788,0.0506709292531013,-0.0877458900213242,0.5,0.0125874970108271,-0.0926755890250206
59,-0.0237623117864132,0.0400887541472912,-0.0757081881165504,0.5,0.00713317282497883,-0.119213797152042
60,-0.0350584648549557,0.0408363007009029,-0.067553848028183,-0.5,-0.00675992993637919,-0.120270043611526
61,-0.0430581271648407,0.0298661310225725,-0.0563551522791386,-0.5,-0.0137632098048925,-0.103163063526154
62,-0.0316194333136082,0.00439193425700068,-0.0305924788117409,-0.5,0.0088812792673707,-0.0814128741621971
63,-0.00218460569158196,-0.0223199315369129,0.00280906655825675,-0.5,0.0596890226006508,-0.0669514015316963
64,0.0336714386940002,-0.043427087366581,0.0294235982000828,-0.5,0.115736663341522,-0.0615663565695286
65,0.0626245886087418,-0.0615829043090343,0.0407693386077881,-0.5,0.148776859045029,-0.0610723756253719
66,0.0694889947772026,-0.0802910625934601,0.0353250801563263,-0.5,0.142859652638435,-0.0609095022082329
67,0.0546147264540195,-0.0890612825751305,0.0204654633998871,-0.5,0.110455051064491,-0.0533957108855248
68,0.0314137935638428,-0.0789905861020088,0.00186947756446898,-0.5,0.0743413418531418,-0.0429139882326126
69,0.0121887372806668,-0.0576981157064438,-0.0147801814600825,-0.5,0.0477123819291592,-0.0396764725446701
70,0.0042763683013618,-0.0289089512079954,-0.0150333940982819,-0.5,0.0393676906824112,-0.0322117507457733
71,0.00316251162439585,0.0100068552419543,-0.00136191875208169,-0.5,0.0459131076931953,-0.00498335342854261
72,-0.00193733558990061,0.0481784120202065,0.000752316147554666,-0.5,0.0494679696857929,0.0255869291722775
73,-0.0164421740919352,0.0686676725745201,-0.0155036468058825,-0.5,0.044167123734951,0.026826960965991
74,-0.0276197548955679,0.0653368532657623,-0.0254014395177364,-0.5,0.051964707672596,0.00100370519794524
75,-0.00918446015566587,0.0468228124082088,-0.0103374533355236,-0.5,0.0900055468082428,-0.0200321767479181
76,0.0340592302381992,0.0242688544094563,0.0144749535247684,-0.5,0.130973279476166,-0.0249599739909172
77,0.0635752305388451,0.00336737674660981,0.0261187348514795,0.323773801326752,0.139168217778206,-0.0197254698723555
78,0.0651592239737511,-0.00275943451561034,0.0346770510077477,0.5,0.125233218073845,0.00581368245184422
79,0.0552641823887825,0.0120751364156604,0.058827955275774,0.5,0.118698514997959,0.05530059710145
80,0.0485097244381905,0.0348918363451958,0.0886800363659859,0.388381749391556,0.127873688936234,0.104444585740566
81,0.0499433390796185,0.051316499710083,0.109514571726322,0.337334483861923,0.147971272468567,0.128523543477058
82,0.0513376966118813,0.0495214015245438,0.122026905417442,0.0107212569564581,0.169476643204689,0.119262389838696
83,0.047091756016016,0.0331736616790295,0.133783981204033,-0.5,0.183393061161041,0.0927456989884377
84,0.0433617532253265,0.0274552218616009,0.150174990296364,-0.5,0.189366638660431,0.0807788595557213
85,0.0385469384491444,0.0433867685496807,0.167388901114464,-0.5,0.190438017249107,0.0952668711543083
86,0.0320297069847584,0.0644671991467476,0.177181124687195,-0.5,0.187659740447998,0.122180745005608
87,0.0272526703774929,0.0706470012664795,0.16965726017952,-0.5,0.176652237772942,0.138729855418205
88,0.0212342999875546,0.0602386333048344,0.141543164849281,-0.5,0.15645843744278,0.129731431603432
89,0.014968098141253,0.0453876815736294,0.1088822260499,-0.5,0.138032227754593,0.10514610260725
90,0.00974509492516518,0.0280923712998629,0.0883647724986076,-0.5,0.126791760325432,0.0832391083240509
91,0.0096780164167285,0.00648542586714029,0.0820199549198151,-0.5,0.121551305055618,0.0680517852306366
92,0.02428855933249,-0.0082915285602212,0.0900534018874168,-0.5,0.128007158637047,0.0685204118490219
93,0.0412416644394398,-0.00719787320122123,0.107460118830204,-0.5,0.142808496952057,0.0913622602820396
94,0.0387068688869476,0.00783734582364559,0.116846613585949,-0.5,0.148298919200897,0.112886637449265
95,0.0185029692947865,0.028807008638978,0.107027880847454,-0.5,0.138316422700882,0.107457347214222
96,-0.00796383898705244,0.0418414883315563,0.0809607580304146,-0.5,0.116833463311195,0.0798482596874237
97,-0.0326711311936378,0.0381567105650902,0.0466208718717098,-0.5,0.086381658911705,0.0542778484523296
98,-0.0556521266698837,0.0113644488155842,0.00133789703249931,-0.5,0.0485630668699741,0.0331745445728302
99,-0.0868630185723305,-0.0477605685591698,-0.0618845336139202,-0.5,0.0024116993881762,-0.0112151438370347
100,-0.113351918756962,-0.119875118136406,-0.107783295214176,-0.5,-0.0263543128967285,-0.0695092082023621
101,-0.104670718312263,-0.162079438567162,-0.0843356624245644,-0.5,0.00231505278497934,-0.0918684378266335
102,-0.0567152388393879,-0.158042013645172,-0.000628696987405419,-0.5,0.0841738283634186,-0.0624062567949295
103,0.00294386316090822,-0.121624477207661,0.0911871492862701,-0.5,0.173321887850761,-0.0140865780413151
104,0.031499870121479,-0.072699598968029,0.152876019477844,-0.5,0.215880423784256,0.0121241360902786
105,0.0161443799734116,-0.0237111132591963,0.177866190671921,-0.5,0.198693975806236,0.0145346978679299
106,-0.00682478072121739,0.0190725065767765,0.188838616013527,-0.5,0.169055640697479,0.030966779217124
107,-0.00783662032335997,0.0468277558684349,0.204720854759216,-0.5,0.164983913302422,0.0818063542246819
108,0.0157914999872446,0.0641579553484917,0.222631931304932,-0.5,0.180911660194397,0.152168810367584
109,0.0511563345789909,0.0846198499202728,0.235374927520752,-0.5,0.200825840234756,0.219892784953117
110,0.0689629837870598,0.0996821373701096,0.234790489077568,-0.5,0.205991789698601,0.264310032129288
111,0.0623293481767178,0.098274365067482,0.216779917478561,-0.5,0.187394931912422,0.278600364923477
112,0.0509798862040043,0.0853226780891418,0.18401500582695,-0.5,0.155716493725777,0.26185268163681
113,0.0433189570903778,0.0630088970065117,0.144048810005188,-0.5,0.124921955168247,0.207917705178261
114,0.0409337654709816,0.0334744937717915,0.110830515623093,-0.5,0.104595884680748,0.134759917855263
