,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.030632583424449,0.0570064447820187,0.0475908406078815,0.401229113340378,0.0247539170086384,0.0456066951155663
1,0.0354253314435482,0.0588491186499596,0.0503536649048328,0.5,0.0259077660739422,0.0282236728817225
2,0.0418594628572464,0.056988138705492,0.050420206040144,0.5,0.0233504865318537,0.0168684180825949
3,0.0480537638068199,0.0531315542757511,0.0481845289468765,0.5,0.0204749684780836,0.0127134630456567
4,0.0522701628506184,0.0518706068396568,0.0453836880624294,0.5,0.0194612145423889,0.0164026785641909
5,0.0542213395237923,0.0524971634149551,0.0447687692940235,0.5,0.019401902332902,0.0264303479343653
6,0.0510910041630268,0.0481413602828979,0.0456416755914688,0.5,0.017923915758729,0.0383233428001404
7,0.0442139431834221,0.041146744042635,0.0482787489891052,0.252001285552979,0.0157806016504765,0.0513557493686676
8,0.0383049510419369,0.0389649868011475,0.0533620938658714,-0.0860463678836823,0.0153182940557599,0.0651255771517754
9,0.0347359254956245,0.0402489230036736,0.0572948306798935,-0.34383961558342,0.016208415850997,0.0732265934348106
10,0.0338311195373535,0.0396214388310909,0.0584999956190586,-0.443369358778,0.0162028018385172,0.0705290883779526
11,0.0352517180144787,0.0344241224229336,0.060025081038475,-0.459773868322372,0.0152454059571028,0.0589129999279976
12,0.0388767085969448,0.0302593559026718,0.0646052360534668,-0.473365843296051,0.0160222109407187,0.0468711778521538
13,0.0444871559739113,0.0356412343680859,0.070892259478569,-0.5,0.0189736559987068,0.0446136072278023
14,0.0481134653091431,0.0428461506962776,0.0732235834002495,-0.5,0.0208861995488405,0.0519140511751175
15,0.0488025061786175,0.0413153171539307,0.070032462477684,-0.5,0.0209703240543604,0.0594304166734219
16,0.0498667620122433,0.0379657745361328,0.0664899572730064,-0.5,0.0217657014727592,0.0626091137528419
17,0.0500760227441788,0.0390140153467655,0.0642400309443474,-0.5,0.0236157272011042,0.0632063299417496
18,0.0472389385104179,0.0408567227423191,0.0614625103771687,-0.5,0.0254115164279938,0.0638848915696144
19,0.0426565557718277,0.038612499833107,0.0595830790698528,-0.5,0.0270263254642487,0.0650539696216583
20,0.0383978597819805,0.0301935505121946,0.06056859344244,-0.120192550122738,0.028285451233387,0.0635620877146721
21,0.0379897393286228,0.0210623722523451,0.0646238625049591,0.154871553182602,0.0304741244763136,0.0591555647552013
22,0.0412092506885529,0.0194326099008322,0.0689707249403,0.283579766750336,0.0360995791852474,0.0580205097794533
23,0.0430758595466614,0.0303476732224226,0.0702937096357346,0.323978185653687,0.045647107064724,0.0662519633769989
24,0.0433155186474323,0.0544425807893276,0.0706876665353775,0.360771179199219,0.0553900822997093,0.0821841657161713
25,0.0427576340734959,0.0797383114695549,0.0712693408131599,0.426952749490738,0.0584244653582573,0.0932666286826134
26,0.040271945297718,0.0886801853775978,0.0695815607905388,0.466736316680908,0.0524497479200363,0.0890853255987167
27,0.0376198999583721,0.0763585567474365,0.0653762146830559,0.427618503570557,0.0418895818293095,0.0727319344878197
28,0.03573914244771,0.0500741377472878,0.0584050491452217,0.291957557201386,0.0308406595140696,0.0514023378491402
29,0.0355233773589134,0.0225133877247572,0.0508436150848866,0.0108048692345619,0.0226125922054052,0.0320018269121647
30,0.0377992913126946,0.00495000137016177,0.0476724915206432,-0.383611619472504,0.0202530678361654,0.021645488217473
31,0.0386678911745548,0.000152869688463397,0.0484705455601215,-0.5,0.0217062514275312,0.0209292732179165
32,0.0371825620532036,0.00386007968336344,0.0512288175523281,-0.5,0.0229012370109558,0.0262989308685064
33,0.0354921668767929,0.00812994129955769,0.0556787960231304,-0.5,0.022960202768445,0.0356433615088463
34,0.0327527076005936,0.00860897731035948,0.0596187114715576,-0.5,0.0226668417453766,0.0474397465586662
35,0.0297894515097141,0.009873834438622,0.0622412003576756,-0.5,0.0232630483806133,0.0587298944592476
36,0.0271122958511114,0.0154826110228896,0.0636373683810234,-0.5,0.0248359031975269,0.0640667751431465
37,0.0240124613046646,0.0230706427246332,0.063773587346077,-0.5,0.0259998720139265,0.0620088614523411
38,0.0221283473074436,0.0296924877911806,0.0640827342867851,-0.5,0.0257796160876751,0.0579661391675472
39,0.0200907178223133,0.0334122180938721,0.0623298510909081,-0.5,0.0232058819383383,0.0555805936455727
40,0.0170697327703238,0.0360302478075027,0.056814331561327,-0.5,0.0194763317704201,0.0551652684807777
41,0.0168776512145996,0.0415805466473103,0.0518854558467865,-0.5,0.0181042216718197,0.0568585358560085
42,0.0195899941027164,0.0498309694230556,0.0496284812688828,-0.5,0.0197002775967121,0.0585844404995441
43,0.0218472070991993,0.0565278194844723,0.0481567606329918,-0.5,0.0217073820531368,0.0571164973080158
44,0.0212597548961639,0.0566445104777813,0.0462531894445419,-0.5,0.0215972624719143,0.0507056042551994
45,0.0179952010512352,0.0474660024046898,0.0440375842154026,-0.5,0.0188540033996105,0.0405742339789867
46,0.0170875303447247,0.0325839482247829,0.0443851016461849,-0.5,0.0161813478916883,0.0326059646904469
