,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0504083074629307,-0.0750992000102997,-0.0742119401693344,-0.048674114048481,-0.0214072968810797,-0.0825468376278877
1,-0.037301167845726,-0.0738700330257416,-0.0368205830454826,-0.0107116037979722,-0.0026205952744931,-0.0746187046170235
2,-0.0247821789234877,-0.0604227930307388,-0.000740032119210809,0.0209389701485634,0.0107242809608579,-0.0683795884251595
3,-0.0198119562119246,-0.0511380918323994,0.0143870217725635,0.030755303800106,0.0130992420017719,-0.0638603717088699
4,-0.0215630270540714,-0.0470178090035915,0.00168880296405405,0.0151757029816508,0.00727730011567473,-0.05606310069561
5,-0.0291876867413521,-0.0394741110503674,-0.0341871827840805,-0.0218767952173948,-0.00569394556805491,-0.0501336306333542
6,-0.043843187391758,-0.0315232053399086,-0.0814986154437065,-0.0720279142260551,-0.028247294947505,-0.0611769147217274
7,-0.0572702921926975,-0.0295178983360529,-0.121743939816952,-0.117044448852539,-0.053915947675705,-0.0874813944101334
8,-0.060440044850111,-0.0339615195989609,-0.141723498702049,-0.142307430505753,-0.0735858306288719,-0.113612897694111
9,-0.0563111491501331,-0.0443601831793785,-0.142445266246796,-0.147376850247383,-0.08546032756567,-0.131704285740852
10,-0.0474790185689926,-0.0552372820675373,-0.127497881650925,-0.131959795951843,-0.0812111869454384,-0.131260767579079
11,-0.0321932211518288,-0.0581476278603077,-0.0982295200228691,-0.0952674001455307,-0.0525254979729652,-0.0968749299645424
12,-0.0162739623337984,-0.0552736148238182,-0.0634153336286545,-0.0505243316292763,-0.0142634818330407,-0.0402550660073757
13,-0.00547396950423718,-0.0493131875991821,-0.0348520688712597,-0.0172739792615175,0.0147187290713191,0.00218321895226836
14,0.00460383528843522,-0.0320557244122028,-0.0180526822805405,-0.00339960865676403,0.0328938998281956,0.014525149948895
15,0.0183556973934174,-0.000161631440278143,-0.0109676457941532,-0.000674514682032168,0.0430743880569935,0.00966063234955072
16,0.0246253050863743,0.0306446012109518,-0.011041421443224,-0.00153186405077577,0.0399022065103054,-0.00477480655536056
17,0.0160731673240662,0.0438007973134518,-0.016190592199564,-0.0061611058190465,0.0235175136476755,-0.0251962821930647
18,0.00790829304605722,0.043062899261713,-0.0244097895920277,-0.0139806941151619,0.00534087372943759,-0.0387462973594666
19,0.00946925766766071,0.0395846329629421,-0.0343846082687378,-0.0212200619280338,-0.00655237212777138,-0.0395794212818146
20,0.0111967474222183,0.0386138595640659,-0.0401486717164516,-0.0219247993081808,-0.0077341222204268,-0.0306408610194921
21,0.00342440884560347,0.0417276620864868,-0.0399701111018658,-0.017234006896615,-0.000456431444035843,-0.0160547364503145
22,-0.014093610458076,0.0458718910813332,-0.0428223088383675,-0.0186584535986185,0.000602860178332776,-0.00907942838966846
23,-0.0339189246296883,0.0402188189327717,-0.0557591058313847,-0.0345745794475079,-0.0167156159877777,-0.0274336598813534
24,-0.044672779738903,0.017985163256526,-0.0684826672077179,-0.0520296283066273,-0.0430902503430843,-0.0626754015684128
25,-0.0374639518558979,-0.00548416702076793,-0.057889312505722,-0.0431199669837952,-0.051322940737009,-0.0818815380334854
26,-0.0144017869606614,-0.00952647533267736,-0.0184526648372412,-0.00223803822882473,-0.028308117762208,-0.0712593868374825
27,0.00878129340708256,0.00437008729204535,0.0235822182148695,0.0410773754119873,0.00507455039769411,-0.0479862615466118
28,0.02120759524405,0.0263222586363554,0.0456941835582256,0.0598383173346519,0.0257806163281202,-0.0279050506651402
29,0.0241078641265631,0.050353467464447,0.0473840199410915,0.0512166395783424,0.033069871366024,-0.0127313174307346
30,0.0221971906721592,0.0689666047692299,0.0286003407090902,0.024394141510129,0.0345950275659561,0.00103757309261709
31,0.0299464482814074,0.0760296285152435,-0.0123627260327339,-0.00887949764728546,0.035993579775095,0.0092402184382081
32,0.0541162565350533,0.065770298242569,-0.0675809532403946,-0.0429285056889057,0.0334157273173332,-0.00738850235939026
