,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0334267094731331,0.0104126902297139,0.0651568472385406,0.0344534665346146,0.041854951530695,-0.0216027721762657
1,-0.0477287247776985,0.000503209594171494,0.0529879070818424,0.0292564611881971,0.0303569119423628,-0.0146770225837827
2,-0.0617646835744381,-0.00952859781682491,0.0430464632809162,0.0286133084446192,0.0197612475603819,-0.00314845168031752
3,-0.067460224032402,-0.0167161095887423,0.0382428579032421,0.0297651756554842,0.0138060981407762,0.00406715366989374
4,-0.0643792524933815,-0.0182986613363028,0.038390789180994,0.0279132053256035,0.0135349351912737,0.000306716508930549
5,-0.0591097250580788,-0.0146995382383466,0.0390065759420395,0.0228283163160086,0.0142111275345087,-0.0120548391714692
6,-0.0581993125379086,-0.0104684149846435,0.0354305505752563,0.0155971022322774,0.0113452542573214,-0.0281089581549168
7,-0.0620873495936394,-0.00867600832134485,0.0292457677423954,0.00792461819946766,0.00766918994486332,-0.0434800274670124
8,-0.0688522309064865,-0.00807207264006138,0.0233837496489286,0.0014501764671877,0.00612905761227012,-0.0547612346708775
9,-0.0772850960493088,-0.00674534030258656,0.0182479750365019,-0.00389400008134544,0.00600478425621986,-0.0614375025033951
10,-0.0838944092392921,-0.0032948034349829,0.0148926703259349,-0.00691576488316059,0.00740721728652716,-0.0635252818465233
11,-0.0856351479887962,0.00226739817298949,0.0147543931379914,-0.00548808602616191,0.0113961817696691,-0.0607927776873112
12,-0.0858577117323875,0.00656020594760776,0.0157808400690556,-0.00212253886274993,0.0153362043201923,-0.0559158585965633
13,-0.0890989080071449,0.00780941965058446,0.01436473056674,-0.00182753265835345,0.0151421334594488,-0.0520891062915325
14,-0.0945960134267807,0.00737870903685689,0.00990712456405163,-0.00632167095318437,0.0111772641539574,-0.0503658913075924
15,-0.0997571051120758,0.00608682120218873,0.00432012183591723,-0.0139258475974202,0.00628701504319906,-0.0501269437372684
16,-0.103493295609951,0.00488193659111857,0.00024002963618841,-0.0212098844349384,0.00263503054156899,-0.0487472377717495
17,-0.106261514127254,0.00344074959866703,-0.00207096221856773,-0.0269137620925903,-0.000100085802841932,-0.0449204258620739
18,-0.108544819056988,0.00014990106865298,-0.00555062294006348,-0.0327125899493694,-0.0047794422134757,-0.0400336161255836
19,-0.110283441841602,-0.00500310538336635,-0.0122547270730138,-0.0394979454576969,-0.0130598498508334,-0.0361550040543079
20,-0.111691989004612,-0.0103905582800508,-0.0208808705210686,-0.0458966270089149,-0.0229931697249413,-0.0333866253495216
21,-0.112841166555882,-0.0143936146050692,-0.0283297784626484,-0.0498807318508625,-0.0300566833466291,-0.0296091660857201
22,-0.112738251686096,-0.0170603841543198,-0.0330826938152313,-0.0514532402157784,-0.0318300612270832,-0.0251997299492359
23,-0.11023785173893,-0.0191951598972082,-0.0368657596409321,-0.0530130490660667,-0.0316506326198578,-0.0225500948727131
24,-0.106938049197197,-0.0209028907120228,-0.0415826141834259,-0.0571621730923653,-0.0338968671858311,-0.0228816699236631
25,-0.105956710875034,-0.0219481326639652,-0.0460141077637672,-0.0640354827046394,-0.0383849032223225,-0.0271734520792961
26,-0.107722297310829,-0.0226089414209127,-0.0491746105253696,-0.0715636536478996,-0.043145839124918,-0.0354765877127647
27,-0.10861636698246,-0.0226190481334925,-0.0509812459349632,-0.0764715224504471,-0.0457487255334854,-0.0449357889592648
