,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0110084163025022,-0.0362874306738377,0.0254537723958492,-0.00249146344140172,1.02341909951065E-05,-0.0196372289210558
1,-0.00350709562189877,-0.0339224860072136,0.0306241326034069,-0.00127213343512267,-0.000550384109374136,-0.0196796860545874
2,0.00218226644210517,-0.0324816256761551,0.0314584150910378,-0.00139660539571196,-0.00248460145667195,-0.0209253709763289
3,0.00301348650828004,-0.0324436314404011,0.0271431393921375,-0.00366711197420955,-0.00459455046802759,-0.0234032738953829
4,-6.35099495411851E-05,-0.0340267792344093,0.0209730993956327,-0.00801344681531191,-0.0041961264796555,-0.0267789680510759
5,-0.00422618817538023,-0.0359972380101681,0.0155918253585696,-0.0121731273829937,-0.00119200965855271,-0.0293141361325979
6,-0.00705845234915614,-0.0357738099992275,0.0132675906643271,-0.0136912642046809,0.00185831869021058,-0.0293716974556446
7,-0.00848154164850712,-0.0322756320238113,0.0152461649850011,-0.0125762820243835,0.0037984186783433,-0.0276234764605761
8,-0.0096089132130146,-0.0271199867129326,0.0187600199133158,-0.0106647070497274,0.00441731326282024,-0.0257857330143452
9,-0.0112375440075994,-0.0237644668668509,0.0199177861213684,-0.0100243389606476,0.00268984120339155,-0.0256422962993383
10,-0.012970082461834,-0.0236224792897701,0.0193732082843781,-0.0104100350290537,0.000165124118211679,-0.0262052696198225
11,-0.0137791857123375,-0.0249209720641375,0.0206411592662334,-0.0104168178513646,0.000771252729464322,-0.0250994302332401
12,-0.0139382127672434,-0.0259769316762686,0.0244913026690483,-0.0105860829353333,0.00494161667302251,-0.023225199431181
13,-0.0138060767203569,-0.0257023945450783,0.0288056880235672,-0.0109643936157227,0.0103712594136596,-0.0220177788287401
14,-0.0112518705427647,-0.0225026160478592,0.0318562053143978,-0.0093651320785284,0.0154792768880725,-0.0196296479552984
15,-0.00499443057924509,-0.01653834246099,0.032547764480114,-0.00543125718832016,0.0179711524397135,-0.0146742276847363
16,0.00140956020914018,-0.0106247263029218,0.0298876892775297,-0.0018459310522303,0.0158226806670427,-0.00957581773400307
17,0.00395253673195839,-0.00668972451239824,0.0248933043330908,-0.000167257108842023,0.0104337921366096,-0.00688722264021635
18,0.00275516835972667,-0.00497929798439145,0.0196424946188927,-5.44828108104412E-05,0.00460338685661554,-0.00675915321335197
19,0.00102651328779757,-0.00580149609595537,0.0144008323550224,-0.00154118647333235,-0.00146378600038588,-0.00925910659134388
20,0.000649644818622619,-0.00852192752063274,0.00977881625294685,-0.00363372196443379,-0.00768478075042367,-0.0140015967190266
21,-0.00160796486306936,-0.0116064492613077,0.00748093379661441,-0.00431789364665747,-0.0117133064195514,-0.0183220412582159
22,-0.00972926989197731,-0.0150315668433905,0.00670409388840199,-0.00426936568692327,-0.0129407495260239,-0.0202511008828878
23,-0.0217135511338711,-0.0193884801119566,0.005125199444592,-0.00566734001040459,-0.0129429502412677,-0.0205534771084785
24,-0.0310066193342209,-0.0231785830110312,0.00239419681020081,-0.00847611762583256,-0.0122062535956502,-0.020421614870429
25,-0.0323384553194046,-0.0241253916174173,0.00031224885606207,-0.0106617398560047,-0.00912311766296625,-0.0203075055032969
26,-0.0259261466562748,-0.0230811983346939,-0.000132760353153571,-0.0111905261874199,-0.00272334623150527,-0.0209897123277187
27,-0.0165948420763016,-0.0229325965046883,0.000445644895080477,-0.0108059141784906,0.00498738326132298,-0.0227326285094023
28,-0.00934814382344484,-0.0244541242718697,0.0018424455774948,-0.00955917034298182,0.0109393205493689,-0.0246518328785896
29,-0.00755297066643834,-0.026890866458416,0.0032537707593292,-0.00734322424978018,0.0124692115932703,-0.0261793695390224
30,-0.011150679551065,-0.029785480350256,0.00379480118863285,-0.00556420162320137,0.00979215651750565,-0.0271904040127993
31,-0.0151631375774741,-0.0326723083853722,0.00426419405266643,-0.00527907488867641,0.00700968876481056,-0.0277814343571663
32,-0.0142689291387796,-0.0351251997053623,0.00503042666241527,-0.00603082124143839,0.00794100575149059,-0.0286019463092089
33,-0.00751560926437378,-0.0363847203552723,0.00563228316605091,-0.00607983395457268,0.0121224233880639,-0.0290975086390972
34,0.000290732888970524,-0.0357145853340626,0.00651075458154082,-0.00372756435535848,0.0149216009303927,-0.0272279158234596
35,0.00150506990030408,-0.0343635715544224,0.00732006272301078,-0.000572728284168988,0.0121653713285923,-0.0238144267350435
36,-0.00541964964941144,-0.0332522206008434,0.00637561501935124,0.000322162173688412,0.00439266348257661,-0.0215371437370777
37,-0.0154526894912124,-0.0314814746379852,0.00313161034137011,-0.00155716191511601,-0.00485403835773468,-0.0211891774088144
38,-0.0244562141597271,-0.0294227264821529,-0.000920641934499145,-0.00456786761060357,-0.013014149852097,-0.0226778890937567
39,-0.030875850468874,-0.0283456910401583,-0.00373187521472573,-0.00653329351916909,-0.0191322322934866,-0.0250465329736471
