,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.00289218197576702,-0.0407759621739388,-0.0739653781056404,-0.0374745242297649,-0.0289152227342129,0.14505510032177
1,-0.0298122521489859,-0.0203144270926714,-0.0688867717981339,-0.0366679579019547,-0.0530082881450653,0.163478672504425
2,-0.0687670782208443,0.000179825306986459,-0.0667711272835732,-0.0469935834407806,-0.0790048465132713,0.181182652711868
3,-0.0985192954540253,0.0141996564343572,-0.0673206374049187,-0.0587527304887772,-0.0925029665231705,0.197390109300613
4,-0.0905496701598167,0.0205141995102167,-0.062624916434288,-0.0564663298428059,-0.0753252506256104,0.207888662815094
5,-0.0580565482378006,0.0110609158873558,-0.0562150068581104,-0.0469940379261971,-0.0434561483561993,0.20217090845108
6,-0.040797296911478,-0.00850292667746544,-0.0514922179281712,-0.0426708944141865,-0.0231191851198673,0.190377488732338
7,-0.0516706891357899,-0.0154690267518163,-0.0459169484674931,-0.0409865230321884,-0.0163553040474653,0.197278797626495
8,-0.0721454471349716,-0.00455907732248306,-0.0336827859282494,-0.0300867855548859,-0.0121328560635448,0.223143577575684
9,-0.0800948813557625,0.0091141639277339,-0.00710456864908338,-0.00220566871576011,-0.000785619427915663,0.244853720068932
10,-0.0670593902468681,0.014121045358479,0.0308978743851185,0.0357786007225513,0.0195037610828877,0.2500159740448
11,-0.0447873063385487,0.00795630738139153,0.0626383125782013,0.0640624463558197,0.0396579429507256,0.242297247052193
12,-0.0330987796187401,-0.00622067879885435,0.0704061836004257,0.0635233893990517,0.0446244813501835,0.225411057472229
13,-0.0356565825641155,-0.026182884350419,0.0443257503211498,0.0298307538032532,0.0238467492163181,0.197897508740425
14,-0.0438896827399731,-0.0567240379750729,-0.0171882156282663,-0.0251281429082155,-0.0198253691196442,0.158593282103539
15,-0.0526236034929752,-0.0936545133590698,-0.0954194739460945,-0.0813902541995049,-0.0688071548938751,0.118422381579876
16,-0.0638428032398224,-0.11956799775362,-0.161654934287071,-0.1256383061409,-0.108996756374836,0.0975095927715302
17,-0.0787255316972733,-0.119702093303204,-0.197521239519119,-0.150911927223206,-0.137205109000206,0.113290145993233
18,-0.0872155278921127,-0.0954081490635872,-0.19979003071785,-0.152265504002571,-0.15062852203846,0.158522352576256
19,-0.0840039551258087,-0.0649959370493889,-0.17596161365509,-0.133543744683266,-0.148821324110031,0.20095419883728
20,-0.0805610492825508,-0.0386031717061996,-0.134837567806244,-0.103550441563129,-0.134581223130226,0.229869112372398
21,-0.0868325531482697,-0.0163902435451746,-0.0908956155180931,-0.0742131397128105,-0.114118538796902,0.254938393831253
22,-0.0949640944600105,-0.00402564369142056,-0.0548354126513004,-0.051476962864399,-0.0883927568793297,0.276949554681778
23,-0.0866362228989601,-0.00109565490856767,-0.0217444077134132,-0.027405634522438,-0.0482274182140827,0.297467768192291
24,-0.0544657558202744,-0.00159254961181432,0.0109369335696101,0.00307955150492489,0.00116706767585129,0.319559425115585
25,-0.0123285818845034,-0.00545741897076368,0.0374161414802074,0.0336570739746094,0.036917120218277,0.338337689638138
26,0.0164896100759506,-0.0143539244309068,0.0533749461174011,0.0528682097792625,0.0453618206083775,0.343390673398972
27,0.0174185913056135,-0.0244752261787653,0.052655853331089,0.0502973794937134,0.0292843729257584,0.329529762268066
28,-0.00872627273201942,-0.0334944352507591,0.0280495695769787,0.0228818338364363,-0.0012252286542207,0.30443486571312
29,-0.043870534747839,-0.0422568060457706,-0.00979620032012463,-0.0155545910820365,-0.0325273685157299,0.289297461509705
30,-0.0661129876971245,-0.0445289835333824,-0.0349291115999222,-0.0410105995833874,-0.0565702058374882,0.301943957805634
31,-0.0738028213381767,-0.0382716543972492,-0.0377147644758224,-0.0452989973127842,-0.0758717507123947,0.329692959785461
32,-0.0794867128133774,-0.0339290127158165,-0.0321164131164551,-0.0408263020217419,-0.0904012769460678,0.345993876457214
33,-0.0866711884737015,-0.0411349758505821,-0.0347385443747044,-0.0426371172070503,-0.0953573435544968,0.342880219221115
34,-0.0849360376596451,-0.0548820868134499,-0.0483585186302662,-0.0511173456907272,-0.0899460464715958,0.330793142318726
35,-0.0668508559465408,-0.0600791200995445,-0.062771812081337,-0.0548765696585178,-0.0757728815078735,0.32239106297493
