,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0341484099626541,-0.0432740710675716,0.0357243493199348,0.0849035605788231,0.0715726241469383,0.0197270978242159
1,0.0557761453092098,-0.047933716326952,0.0742384791374207,0.116080768406391,0.113352783024311,0.0531533323228359
2,0.0736421272158623,-0.0332692563533783,0.112310968339443,0.136899158358574,0.146654516458511,0.0779360234737396
3,0.0813409015536308,-0.0128850573673844,0.129510805010796,0.132985025644302,0.154934853315353,0.0808210447430611
4,0.0803710967302322,0.00450076535344124,0.11946439743042,0.103702150285244,0.139711260795593,0.0685468465089798
5,0.0723603814840317,0.0138863977044821,0.0879099369049072,0.0598353818058968,0.113364763557911,0.0550269261002541
6,0.0495841093361378,0.0057494742795825,0.0390899330377579,0.00699435500428081,0.0767011791467667,0.0353741385042667
7,0.0181068293750286,-0.0160569101572037,-0.0148331820964813,-0.0414492338895798,0.0368042401969433,0.00496653281152248
8,-0.00480957562103868,-0.0314171686768532,-0.0570781752467155,-0.0711682736873627,0.00738627649843693,-0.0233596563339233
9,-0.0180133450776339,-0.0290817730128765,-0.0799449309706688,-0.084761306643486,-0.0110840825363994,-0.0401618517935276
10,-0.0264266412705183,-0.0104232793673873,-0.0804939940571785,-0.0846827104687691,-0.0215045735239983,-0.0460127592086792
11,-0.032341618090868,0.0102719767019153,-0.0639047548174858,-0.0711504817008972,-0.0277039296925068,-0.0448570996522903
12,-0.0362880602478981,0.0181296076625586,-0.0395035035908222,-0.0457567237317562,-0.0302605759352446,-0.0360161699354649
13,-0.0285643022507429,0.0185714848339558,-0.00864197500050068,-0.00633564544841647,-0.0182759612798691,-0.015387749299407
14,-0.00707773910835385,0.0157288182526827,0.0234594102948904,0.0375890545547009,0.00918393675237894,0.00683611771091819
15,0.0145240295678377,0.00159636302851141,0.0478226952254772,0.0712700858712196,0.0396363288164139,0.0180539824068546
16,0.0311728939414024,-0.0187393501400948,0.0665421485900879,0.0963488146662712,0.0700035840272903,0.0252266824245453
17,0.0446479022502899,-0.0341138914227486,0.0768291726708412,0.110178031027317,0.0970982760190964,0.0326264910399914
18,0.0517369620501995,-0.0406153723597527,0.0728285163640976,0.103075578808784,0.110346384346485,0.0346705615520477
19,0.0499433465301991,-0.0339116491377354,0.0642073303461075,0.0836906954646111,0.109001629054546,0.0348201841115952
20,0.0406520999968052,-0.0138127002865076,0.0619439333677292,0.0675539448857307,0.1008710116148,0.0378885194659233
21,0.0293788276612759,0.0153630217537284,0.0692513510584831,0.0616644620895386,0.0946189686655998,0.0455491803586483
22,0.024129131808877,0.0497152209281921,0.0832675099372864,0.0664254799485207,0.0957864075899124,0.0617966875433922
23,0.0306640360504389,0.0741755068302155,0.0894081518054008,0.0715909153223038,0.0997740924358368,0.0822644233703613
24,0.0488205514848232,0.0732541605830193,0.0716401413083076,0.0611712373793125,0.0982039794325829,0.0926943719387054
25,0.0699412450194359,0.0535217709839344,0.0318039767444134,0.0320452302694321,0.0915184915065765,0.0835357829928398
26,0.0780418217182159,0.0243926253169775,-0.0147689199075103,-0.00621297350153327,0.0802725031971931,0.0514398105442524
27,0.061821099370718,-0.00788100343197584,-0.0512253791093826,-0.0408211834728718,0.0570672526955605,0.0032142021227628
28,0.0294593870639801,-0.0227583721280098,-0.0603897124528885,-0.0537056662142277,0.0267068278044462,-0.0350613184273243
29,2.24625250666577E-06,-0.00589934457093477,-0.0391957610845566,-0.0374345816671848,0.00684956088662148,-0.0443051531910896
30,-0.0149752059951425,0.0291582942008972,-0.00785199273377657,-0.008055972866714,0.00216261786408722,-0.0348702184855938
31,-0.00962081644684076,0.0557644218206406,0.0134230833500624,0.0151310032233596,0.00479525234550238,-0.0257508512586355
32,0.00947387982159853,0.0595611520111561,0.0185262374579906,0.0218457728624344,0.00626301765441895,-0.02279032766819
33,0.0212276391685009,0.0529609471559525,0.0119854649528861,0.0148170152679086,0.00284041650593281,-0.0145835895091295
34,0.015030330978334,0.0509162843227386,0.00234659784473479,0.00658120773732662,-0.00362356170080602,0.0059126834385097
35,0.00338087975978851,0.0455293729901314,-0.00534945167601109,0.00351360091008246,-0.00900397356599569,0.0263484194874763
36,0.00156492367386818,0.0265802219510078,-0.0103027429431677,0.00352665525861084,-0.00672982539981604,0.0323066525161266
37,0.00439738621935248,-0.000509499572217464,-0.0106835654005408,0.00430039269849658,0.0058983932249248,0.0192647278308868
38,0.000679002841934562,-0.024795887991786,0.00102884275838733,0.00887450017035007,0.0241897776722908,-0.00515664648264647
39,-0.00839835405349731,-0.0441627725958824,0.0221591610461473,0.0185393802821636,0.0387836620211601,-0.0275425408035517
40,-0.0181505549699068,-0.0634211450815201,0.0323947332799435,0.0251327324658632,0.0387968979775906,-0.0392056256532669
41,-0.0235350392758846,-0.081366702914238,0.0225851405411959,0.0226241312921047,0.025348499417305,-0.0361411012709141
42,-0.0146525939926505,-0.084637925028801,0.0130477454513311,0.0203951355069876,0.0161101669073105,-0.0141693241894245
43,0.00831230264157057,-0.0625516474246979,0.0202417001128197,0.0253615248948336,0.0191310774534941,0.0203370228409767
44,0.0260739382356405,-0.0268308166414499,0.0301732998341322,0.0260461773723364,0.0208053514361382,0.0443030744791031
45,0.0257833804935217,0.00368864415213466,0.0298853423446417,0.0180592481046915,0.0163549464195967,0.0468258783221245
46,0.0159188136458397,0.022795807570219,0.0230267271399498,0.0104045020416379,0.018817437812686,0.0379481539130211
47,0.0100688273087144,0.0307566076517105,0.0104527669027448,0.00198605097830296,0.0288650840520859,0.028083935379982
48,0.00951751135289669,0.0309921428561211,-0.0119541697204113,-0.016209814697504,0.0286888778209686,0.0175799056887627
49,0.00555493077263236,0.030505858361721,-0.0419873148202896,-0.0437943488359451,0.00991174299269915,0.000204679512535222
50,0.00506739597767591,0.0384068973362446,-0.0654177367687225,-0.0670601800084114,-0.0107105998322368,-0.020130580291152
51,0.019201148301363,0.0514562278985977,-0.0752352774143219,-0.0794687196612358,-0.0187051687389612,-0.0388230942189693
52,0.0335504226386547,0.0461106300354004,-0.0805556252598763,-0.0886595174670219,-0.0208109766244888,-0.0620143748819828
53,0.0335094891488552,0.0146746821701527,-0.0801879987120628,-0.0918913036584854,-0.0202836990356445,-0.081784226000309
54,0.0194757450371981,-0.0260603316128254,-0.0643277540802956,-0.0811381563544273,-0.0151601899415255,-0.0838187858462334
55,-0.00547299813479185,-0.0638522058725357,-0.0387878231704235,-0.0623295828700066,-0.0111536495387554,-0.0763698741793633
56,-0.0334887094795704,-0.0926842391490936,-0.0213584247976542,-0.0490593649446964,-0.0102414917200804,-0.076282300055027
57,-0.0513547658920288,-0.106625199317932,-0.0186798274517059,-0.0473838075995445,-0.00456776143983006,-0.0815152227878571
58,-0.0507876724004745,-0.10274862498045,-0.0215826351195574,-0.0513007007539272,0.00770554877817631,-0.077416867017746
59,-0.0373068861663342,-0.08819330483675,-0.0208745766431093,-0.0519453845918179,0.0152792958542705,-0.0591039657592773
60,-0.019925257191062,-0.0767084881663322,-0.0120880268514156,-0.0409053675830364,0.0132838189601898,-0.0328722596168518
61,-0.00324951601214707,-0.0695028230547905,0.00524967024102807,-0.0154499411582947,0.00891349464654922,-0.00893216580152512
62,0.00743664661422372,-0.0546205341815948,0.0254501793533564,0.0141025632619858,0.00770560139790177,0.0043349526822567
63,0.0103302486240864,-0.0292926952242851,0.0385276526212692,0.0327427983283997,0.00608516996726394,0.00674388511106372
64,0.0155696757137775,-0.00327671505510807,0.0392271503806114,0.036581002175808,1.64357788889902E-05,0.00651620049029589
65,0.0325277484953403,0.0169632751494646,0.0337050370872021,0.0362795069813728,-0.00131241860799491,0.012150626629591
66,0.051237229257822,0.0290748719125986,0.0269579347223043,0.0374234206974506,0.0102339191362262,0.0202772244811058
67,0.0519524700939655,0.0251896195113659,0.00680950004607439,0.02372588776052,0.0179635845124722,0.0121859032660723
68,0.0287513621151447,-0.00202169502153993,-0.0380535870790482,-0.0186544507741928,0.000497140572406352,-0.0258058346807957
69,0.000685225939378142,-0.037712350487709,-0.0840577781200409,-0.0660753324627876,-0.0279031153768301,-0.0755164325237274
70,-0.00685728713870049,-0.0514494702219963,-0.0912490710616112,-0.0797987952828407,-0.0312858037650585,-0.101643800735474
71,0.00645831460133195,-0.0319736301898956,-0.0560442842543125,-0.0576261729001999,-0.00328677101060748,-0.0914485678076744
72,0.0218365248292685,0.00775211490690708,-0.00952573865652084,-0.0287076085805893,0.0319814682006836,-0.0593454577028751
73,0.0332649312913418,0.0479196570813656,0.0211118999868631,-0.0133886653929949,0.0582826249301434,-0.026863219216466
74,0.0446539670228958,0.0656555071473122,0.0244007464498281,-0.016509173437953,0.073551133275032,-0.00933354813605547
75,0.050242692232132,0.0454741083085537,0.00516336318105459,-0.03447450324893,0.0761596783995628,-0.00761494925245643
76,0.0469890981912613,0.00157309812493622,-0.0178242903202772,-0.051120650023222,0.0650644749403,-0.011950041167438
77,0.0365636684000492,-0.0332959890365601,-0.0324232950806618,-0.0550163276493549,0.0415467992424965,-0.0203746072947979
78,0.0147248553112149,-0.0378921888768673,-0.0371638312935829,-0.0509264096617699,0.0129545610398054,-0.0344150923192501
79,-0.012916412204504,-0.0144415199756622,-0.0269032008945942,-0.0368156060576439,-0.00539413187652826,-0.0396886989474297
80,-0.0260180085897446,0.0175772532820702,0.000287250120891258,-0.00595395360141993,-0.00294665875844657,-0.0216960962861776
81,-0.0170065201818943,0.0410142168402672,0.0266422461718321,0.0263593699783087,0.00789716187864542,0.00536481011658907
82,-0.00359198753722012,0.0499061793088913,0.030914006754756,0.0394381433725357,0.00389599590562284,0.014866728335619
83,-0.00201710569672287,0.0428208969533443,0.0182232744991779,0.0390596725046635,-0.0114320535212755,0.00601930823177099
84,-0.0119372988119721,0.0210041180253029,0.0049501652829349,0.039606150239706,-0.0194360204041004,-0.00536975730210543
85,-0.0256858840584755,-0.00467178178951144,-0.00197885720990598,0.0433137677609921,-0.0166652537882328,-0.0133649231866002
86,-0.0327789112925529,-0.017502510920167,0.00276963645592332,0.049221083521843,-0.00541738327592611,-0.0178577024489641
87,-0.0271417144685984,-0.0148473661392927,0.0161322429776192,0.051819697022438,0.0114300893619657,-0.0215248484164476
88,-0.0113774156197906,-0.00966295227408409,0.0237938240170479,0.041985671967268,0.0265606343746185,-0.0300032533705235
89,0.00715860771015286,-0.00811969395726919,0.0223560761660337,0.0252404063940048,0.0371232554316521,-0.0407794639468193
90,0.0166099462658167,-0.0112577462568879,0.0186545886099339,0.0133978445082903,0.0412658900022507,-0.0498559363186359
91,0.00939217023551464,-0.0185302030295134,0.0162554532289505,0.00775978295132518,0.0360350161790848,-0.0538577809929848
92,-0.00857015885412693,-0.0221367385238409,0.0143192578107119,0.00314945913851261,0.0280424170196056,-0.0415746048092842
93,-0.0215704441070557,-0.0192460361868143,0.00465131876990199,-0.00944340974092484,0.0304221287369728,-0.0114258900284767
94,-0.0199643578380346,-0.0196779444813728,-0.0257530864328146,-0.0375655256211758,0.041003804653883,0.0124997310340405
95,-0.0141586484387517,-0.0306622497737408,-0.0729944556951523,-0.0738203898072243,0.0394819565117359,0.00469699688255787
96,-0.0184774678200483,-0.0416586808860302,-0.110756166279316,-0.100226022303104,0.0157319083809853,-0.0313686989247799
97,-0.0292877350002527,-0.042464904487133,-0.122926637530327,-0.109610728919506,-0.0229154881089926,-0.0765658542513847
98,-0.0363563969731331,-0.0391662307083607,-0.115833014249802,-0.105640210211277,-0.0637796297669411,-0.116268686950207
99,-0.0387547872960567,-0.0377946421504021,-0.0933265537023544,-0.0838155224919319,-0.0869018062949181,-0.135485664010048
100,-0.0365021228790283,-0.0294148325920105,-0.0474164374172688,-0.033406849950552,-0.0714831575751305,-0.118546031415462
101,-0.0295476466417313,-0.00712516577914357,0.0148410340771079,0.0339003801345825,-0.0263045560568571,-0.0701257213950157
102,-0.0223746709525585,0.0205314476042986,0.066703774034977,0.0871940478682518,0.0166165623813868,-0.0162879191339016
103,-0.0203393306583166,0.0416014194488525,0.0891110524535179,0.107492201030254,0.040868379175663,0.0195506196469069
104,-0.0235377158969641,0.0510016903281212,0.0826845988631248,0.0971192866563797,0.0515055283904076,0.0300556141883135
105,-0.0209191702306271,0.0551507063210011,0.0654056817293167,0.0738084986805916,0.0601497143507004,0.0295482352375984
106,-0.00520561868324876,0.06388870626688,0.0510237701237202,0.0500684380531311,0.0698480978608131,0.0328664481639862
107,0.013972039334476,0.0738206654787064,0.0332788117229939,0.020575612783432,0.0730152726173401,0.0294777806848288
108,0.020382959395647,0.0713700950145721,0.0045196320861578,-0.0212988574057817,0.0632450431585312,0.001262764679268
109,0.00824253913015127,0.0520887151360512,-0.0263054259121418,-0.064224861562252,0.0422465465962887,-0.0437276922166348
110,-0.0149640487506986,0.0288889016956091,-0.0465997532010078,-0.0866295397281647,0.0155342342332006,-0.0739664360880852
111,-0.0367182232439518,0.0236697401851416,-0.0530004687607288,-0.0798752009868622,-0.0111492602154613,-0.0721806213259697
112,-0.0407169796526432,0.0382933393120766,-0.0422421358525753,-0.0523280575871468,-0.0276663117110729,-0.0520694330334663
113,-0.0189750175923109,0.0488160364329815,-0.0130786802619696,-0.0168750509619713,-0.0249402169138193,-0.0323283672332764
114,0.0138174090534449,0.0448421351611614,0.0258759278804064,0.0188942905515432,-0.00315610598772764,-0.0150716127827764
115,0.0388312116265297,0.0412846356630325,0.0613138973712921,0.0510674975812435,0.0321037508547306,0.00231024599634111
116,0.0519558675587177,0.0491577014327049,0.0808948129415512,0.0740825459361076,0.067123606801033,0.0142906531691551
117,0.0534976162016392,0.0588213130831718,0.080811470746994,0.0835671871900558,0.0789970457553864,0.0176156312227249
118,0.0485876388847828,0.0587304644286633,0.0729754045605659,0.0843569338321686,0.064052514731884,0.0223358832299709
119,0.0458852685987949,0.0523352287709713,0.0715944394469261,0.0859916359186172,0.0470883585512638,0.0352298505604267
120,0.0440955795347691,0.0480210185050964,0.080545075237751,0.0925039649009705,0.048944890499115,0.0489817373454571
121,0.0385722629725933,0.0486936829984188,0.0961980745196342,0.10029548406601,0.0674280747771263,0.0557713247835636
122,0.0288241934031248,0.0534224659204483,0.10864233225584,0.101064838469028,0.0880080386996269,0.0535560883581638
123,0.0191507749259472,0.0613666027784348,0.110421568155289,0.0936115831136703,0.103809028863907,0.0484253130853176
124,0.0176556166261435,0.0707270130515099,0.102043151855469,0.0829741731286049,0.117038726806641,0.0507505163550377
125,0.0224275831133127,0.0759079977869987,0.0769676268100739,0.0604658238589764,0.120926238596439,0.0521198995411396
126,0.0254916083067656,0.0699369981884956,0.0253408048301935,0.0146415550261736,0.102034337818623,0.028979480266571
127,0.0257092025130987,0.0490325316786766,-0.0395375676453114,-0.0408430546522141,0.05988584831357,-0.018065270036459
128,0.019112441688776,0.0198772735893726,-0.0880554020404816,-0.0799289792776108,0.00952325854450464,-0.0636023581027985
129,0.00269730249419808,-0.00410528620705009,-0.108464919030666,-0.0947638154029846,-0.0346038490533829,-0.0960938483476639
130,-0.0154882138594985,-0.0177195612341166,-0.109765194356442,-0.0962145030498505,-0.067154236137867,-0.121738091111183
131,-0.0288153067231178,-0.0231997072696686,-0.0985300317406654,-0.0920599550008774,-0.0855235308408737,-0.139214560389519
132,-0.0391777418553829,-0.0226628500968218,-0.0760375782847404,-0.0787531808018684,-0.0885458290576935,-0.138687267899513
133,-0.0474005937576294,-0.0169109478592873,-0.0449567846953869,-0.0485528483986855,-0.0788026973605156,-0.115075923502445
134,-0.0516639612615108,-0.00685095135122538,-0.010147413238883,-0.00391298811882734,-0.0628097504377365,-0.0754794850945473
135,-0.0522261895239353,0.00778912752866745,0.0208423398435116,0.0377370044589043,-0.0456466749310493,-0.0321318805217743
136,-0.0509264729917049,0.0260327644646168,0.0395453274250031,0.0602929964661598,-0.0272603686898947,0.0102558536455035
137,-0.0466392748057842,0.0422090105712414,0.0378658287227154,0.0597198270261288,-0.00864251796156168,0.0454455204308033
138,-0.032910630106926,0.0523532852530479,0.019813334569335,0.0446618944406509,0.0107259573414922,0.0595006123185158
139,-0.00980016961693764,0.0513121224939823,0.00417889235541224,0.0291166324168444,0.0342939496040344,0.0445120707154274
140,0.0119011430069804,0.0322950780391693,0.000501629372593015,0.020900571718812,0.0590579733252525,0.00903402827680111
141,0.0229015108197927,0.000326421897625551,0.000561270047910511,0.019966833293438,0.0740603283047676,-0.0294580683112144
142,0.0243406891822815,-0.0257005989551544,-0.00369607121683657,0.0219140313565731,0.0703952237963676,-0.0579713582992554
143,0.0275154542177916,-0.0271103102713823,-0.00830500386655331,0.0245956685394049,0.0565213337540627,-0.0661889761686325
144,0.0353556536138058,-0.0076582869514823,-0.0112484125420451,0.0228593107312918,0.045583788305521,-0.0547470636665821
145,0.0358491204679012,0.0134579800069332,-0.0175638943910599,0.00931463111191988,0.0346878431737423,-0.0400202758610249
146,0.0227231197059155,0.0315882489085197,-0.0207478255033493,-0.00712953181937337,0.0229352321475744,-0.0299113467335701
147,0.000990316504612565,0.0476970486342907,-0.0153053244575858,-0.0159254781901836,0.0165233053267002,-0.023104302585125
148,-0.0196645129472017,0.0588873066008091,-0.012243221513927,-0.0226726401597261,0.0122768990695477,-0.0198831558227539
149,-0.0316538289189339,0.0705732703208923,-0.0196636896580458,-0.0322171561419964,0.0036667650565505,-0.0192527454346418
150,-0.0385057739913464,0.0830401331186295,-0.0354289151728153,-0.0436777174472809,-0.0100439907982945,-0.0251167993992567
151,-0.0462804101407528,0.085655003786087,-0.0508642010390759,-0.0537615269422531,-0.0218897592276335,-0.0400690324604511
152,-0.0544368214905262,0.0701242908835411,-0.0538533367216587,-0.056101493537426,-0.0211340524256229,-0.0543847158551216
153,-0.0578977800905705,0.0384635776281357,-0.0372340828180313,-0.0446439646184444,-0.00364307151176035,-0.0541642792522907
154,-0.0503102950751781,0.007073984015733,-0.00399586278945208,-0.0147271305322647,0.0230855755507946,-0.0350752957165241
155,-0.0312916226685047,-0.00558072747662663,0.0343824103474617,0.0300710778683424,0.0463006608188152,-0.00605527218431234
156,-0.00304426089860499,0.00585450464859605,0.0678906813263893,0.0763083770871162,0.0617544837296009,0.02048259973526
157,0.0303927659988403,0.0315364003181458,0.0887449830770493,0.107196100056171,0.0706295371055603,0.0336880497634411
158,0.0557436570525169,0.0546938218176365,0.0877832397818565,0.110230654478073,0.0714899376034737,0.0260452404618263
159,0.0644760727882385,0.0667736306786537,0.0592317543923855,0.0839430019259453,0.067709781229496,0.00305132032372057
160,0.063363291323185,0.0673335194587708,0.00364706153050065,0.0315507501363754,0.0619630515575409,-0.0270026326179504
161,0.0584431625902653,0.0574780702590942,-0.0592366904020309,-0.0343983434140682,0.0485922768712044,-0.0611741729080677
162,0.0440500266849995,0.0426535196602345,-0.0963564217090607,-0.0845707803964615,0.0255309697240591,-0.0876606330275536
163,0.0115994596853852,0.0265644434839487,-0.100417785346508,-0.102788582444191,-0.00600021984428167,-0.0969396457076073
164,-0.0370670333504677,0.0108645046129823,-0.0872324332594872,-0.0999649167060852,-0.0435657687485218,-0.0934806615114212
165,-0.0850534215569496,0.00141263974364847,-0.063106469810009,-0.0860873684287071,-0.0751807391643524,-0.0843896865844727
166,-0.111873902380466,-3.36677258019336E-05,-0.030098544433713,-0.061108261346817,-0.0877653211355209,-0.0718497782945633
167,-0.109276361763477,0.00687116989865899,-0.000534486840479076,-0.0296422969549894,-0.0790912657976151,-0.0544305518269539
168,-0.0840944647789001,0.027699900791049,0.0160548724234104,-0.00121120235417038,-0.0548674874007702,-0.0349314659833908
169,-0.0487610548734665,0.0537163652479649,0.0233798436820507,0.0202562529593706,-0.0222721863538027,-0.021241270005703
170,-0.0125780077651143,0.062669962644577,0.0276183132082224,0.0342487581074238,0.0104467896744609,-0.0167471077293158
171,0.0189721025526524,0.0536060743033886,0.0308735463768244,0.0408812053501606,0.0386353433132172,-0.0092840762808919
172,0.0428234674036503,0.050299096852541,0.0334764793515205,0.0428888462483883,0.0632757991552353,0.0187411140650511
173,0.0546435341238976,0.0653107240796089,0.0322060473263264,0.0391435101628304,0.0775030329823494,0.0608327873051167
174,0.05124856159091,0.0818790569901466,0.0238977577537298,0.0267115719616413,0.069824330508709,0.0861475467681885
175,0.0422973558306694,0.0810307562351227,0.0133906183764338,0.0120663736015558,0.0461316592991352,0.0767136737704277
176,0.0450646989047527,0.0666313022375107,0.0097159743309021,0.00667310878634453,0.0273117292672396,0.0470377542078495
177,0.0599372088909149,0.0490169897675514,0.00874819047749043,0.00765140308067203,0.0219344645738602,0.0160792488604784
178,0.0644283071160316,0.0251535233110189,-0.00972571782767773,-0.00412999279797077,0.0172947943210602,-0.0175886284559965
179,0.0449075661599636,-0.00632038479670882,-0.0479946620762348,-0.0328227654099464,0.00478912144899368,-0.0545141883194447
180,0.0124727720394731,-0.0346683487296104,-0.0814123228192329,-0.0593016073107719,-0.0107997739687562,-0.0826727971434593
181,-0.0166434980928898,-0.0527450442314148,-0.0943769589066505,-0.0706598982214928,-0.0243076402693987,-0.0975935235619545
182,-0.0304227974265814,-0.0584896542131901,-0.0882564559578896,-0.0661054626107216,-0.0297194235026836,-0.099316693842411
183,-0.031391516327858,-0.0526033081114292,-0.0663539171218872,-0.046757947653532,-0.0286258719861507,-0.0840842723846436
184,-0.0319266989827156,-0.0346957966685295,-0.0266399886459112,-0.0135684441775084,-0.0280098114162683,-0.0508795157074928
185,-0.0315434858202934,0.000386828964110464,0.0299078188836575,0.0294933933764696,-0.0220750905573368,-0.00487605854868889
186,-0.0249703992158175,0.0419470891356468,0.0813928246498108,0.0663674771785736,-0.00816431920975447,0.0359546169638634
187,-0.0160249415785074,0.0664361044764519,0.100898705422878,0.079018272459507,0.00153623148798943,0.0497549846768379
188,-0.0109549453482032,0.0681913197040558,0.0869124680757523,0.0676844641566277,0.0025600646622479,0.0348871983587742
189,-0.0119953230023384,0.0626451373100281,0.0562209449708462,0.0435552000999451,0.00110883929301053,0.00899613555520773
190,-0.0206555016338825,0.0557125844061375,0.0150011023506522,0.00783525500446558,-0.0082365470007062,-0.0169096998870373
191,-0.0365469381213188,0.0309156533330679,-0.0382396318018436,-0.0412037633359432,-0.0344980172812939,-0.0460454784333706
192,-0.0518071167171001,-0.0117374379187822,-0.0896291360259056,-0.0897769778966904,-0.0649760514497757,-0.0756636634469032
193,-0.0546188689768314,-0.0445030108094215,-0.121078491210938,-0.121524482965469,-0.0795124992728233,-0.0925272181630135
194,-0.0411672443151474,-0.0555039718747139,-0.133089303970337,-0.136800721287727,-0.0802014768123627,-0.0943010225892067
195,-0.0250914022326469,-0.055571723729372,-0.135626748204231,-0.142410904169083,-0.0808158814907074,-0.0904755741357803
196,-0.0240802057087421,-0.0501649044454098,-0.133711576461792,-0.140407785773277,-0.0830581337213516,-0.0824422240257263
197,-0.03914974629879,-0.0391071699559689,-0.131751731038094,-0.135246500372887,-0.0848812758922577,-0.0669396370649338
198,-0.0581140518188477,-0.0289112236350775,-0.131957411766052,-0.131667733192444,-0.0895136073231697,-0.0529130883514881
199,-0.06786098331213,-0.0256498772650957,-0.12430015951395,-0.121376685798168,-0.0896027609705925,-0.0532581396400929
200,-0.0612605921924114,-0.0245532896369696,-0.0923648849129677,-0.0889580771327019,-0.0656172260642052,-0.0618649236857891
201,-0.041115939617157,-0.0169297959655523,-0.0310582183301449,-0.0308647286146879,-0.0153778428211808,-0.0552266202867031
202,-0.0138359675183892,0.00387871637940407,0.0481156297028065,0.0427475087344646,0.0407285019755363,-0.0178605709224939
203,0.015884293243289,0.0377770029008389,0.121040321886539,0.110076993703842,0.0840512216091156,0.0368658974766731
204,0.0415951795876026,0.0679106116294861,0.152349695563316,0.137836560606956,0.0993063673377037,0.0714195594191551
205,0.0552569031715393,0.0675589218735695,0.113151647150517,0.103279456496239,0.0716225579380989,0.0556509606540203
206,0.0508754178881645,0.0281194522976875,0.0194376464933157,0.0228389818221331,0.00841393414884806,-0.00304965884424746
207,0.0286484621465206,-0.0236876104027033,-0.070996105670929,-0.0569381229579449,-0.05312779545784,-0.0655975267291069
208,-0.0071948585100472,-0.0530841238796711,-0.115862272679806,-0.101747542619705,-0.0830563008785248,-0.100462578237057
209,-0.0445106215775013,-0.0506333373486996,-0.11176460981369,-0.105485200881958,-0.082711435854435,-0.103144161403179
210,-0.0634748935699463,-0.0274307038635015,-0.0750484615564346,-0.0785298421978951,-0.0635538175702095,-0.0816419795155525
