,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00647117802873254,-0.0470233708620071,0.0136869559064507,0.0213151052594185,-0.00323788309469819,0.00221422221511602
1,0.00543233659118414,-0.048589576035738,0.0100552942603827,0.0174907892942429,-0.00345273246057332,-0.00320321833714843
2,0.00682250410318375,-0.0478332936763763,0.00991504639387131,0.0161131732165813,0.00165842613205314,-0.0070871259085834
3,0.00946131348609924,-0.0459115095436573,0.0112511990591884,0.0172962509095669,0.00817765668034554,-0.00886746309697628
4,0.013516653329134,-0.0430823639035225,0.014061295427382,0.0212528686970472,0.0143638011068106,-0.0073184329085052
5,0.0195422451943159,-0.0393173880875111,0.0188592057675123,0.0275819059461355,0.0213261060416698,-0.00290070590563118
6,0.0261874459683895,-0.0350313186645508,0.0250375419855118,0.0350389964878559,0.0292485319077969,0.00299827288836241
7,0.0294796302914619,-0.0329167246818542,0.0297891069203615,0.0400787405669689,0.0344830043613911,0.00680794706568122
8,0.028508247807622,-0.0350563526153564,0.0313190296292305,0.0407832637429237,0.0340916179120541,0.00573239754885435
9,0.0270254611968994,-0.0395639203488827,0.0309727862477303,0.0391961932182312,0.0294916331768036,0.00157824077177793
10,0.027688417583704,-0.0424574837088585,0.0305722542107105,0.0377351455390453,0.0237153917551041,-0.00200217263773084
11,0.028708204627037,-0.0426030419766903,0.0295705702155828,0.0361990891396999,0.017245190218091,-0.00444256374612451
12,0.0268090274184942,-0.0429547093808651,0.0264704953879118,0.0325026996433735,0.0086107524111867,-0.00784148275852203
13,0.022566694766283,-0.0447186417877674,0.0229080393910408,0.0272587705403566,-0.000515906023792923,-0.0115862190723419
14,0.0187115091830492,-0.0464105755090714,0.0212470982223749,0.0232614781707525,-0.00675372406840324,-0.0137091754004359
15,0.0162938591092825,-0.0473376996815205,0.0209898520261049,0.0216227229684591,-0.00967610254883766,-0.0146271958947182
16,0.0137412184849381,-0.0486259460449219,0.0195595398545265,0.0203576702624559,-0.0125609319657087,-0.0160528644919395
17,0.00847008731216192,-0.0520330034196377,0.0154246492311358,0.0165410153567791,-0.018695667386055,-0.018015319481492
18,0.00186051696073264,-0.0559146478772163,0.011007827706635,0.0115777431055903,-0.0258528701961041,-0.0168106406927109
19,-0.00151606579311192,-0.0563883259892464,0.00942420493811369,0.00939895492047071,-0.028777414932847,-0.00999015849083662
20,-0.000460241368273273,-0.0530498512089252,0.00932275783270597,0.00984449964016676,-0.0270949732512236,-0.00074935972224921
21,0.00304710655473173,-0.0475035533308983,0.00860963016748428,0.0103780245408416,-0.0236905422061682,0.00663482723757625
22,0.00648573832586408,-0.0415085405111313,0.00787902623414993,0.00942025799304247,-0.0200724583119154,0.00902946479618549
23,0.00699177011847496,-0.0379008315503597,0.00690220762044191,0.00599207589402795,-0.0174791496247053,0.00490321358665824
24,0.00455192243680358,-0.037196908146143,0.00560880778357387,0.00137083197478205,-0.0159497410058975,-0.00258966255933046
25,0.00155603117309511,-0.037346962839365,0.00544237997382879,-0.00225453008897603,-0.0142579730600119,-0.00846565142273903
26,-0.00147320947144181,-0.03705994784832,0.00620455341413617,-0.00464056152850389,-0.0124027850106359,-0.0103257605805993
27,-0.00446233712136745,-0.0355061180889606,0.00683107413351536,-0.00562497694045305,-0.0103466650471091,-0.00761412689462304
28,-0.0061934576369822,-0.0324418321251869,0.00777614442631602,-0.00454938504844904,-0.00713572232052684,-0.000986783416010439
29,-0.00717009510844946,-0.0299720503389835,0.00930986180901527,-0.00271276594139636,-0.0035448013804853,0.00688175624236465
30,-0.00960312690585852,-0.0308950711041689,0.0101344017311931,-0.0026301636826247,-0.0017527777235955,0.0123716006055474
31,-0.014288186095655,-0.0349544994533062,0.00951090175658464,-0.00442106137052178,-0.0021159672178328,0.0144619736820459
32,-0.0190855078399181,-0.0392389856278896,0.00856606662273407,-0.00549110863357782,-0.00230038305744529,0.0152591234073043
33,-0.0217428859323263,-0.0423819199204445,0.00793879106640816,-0.0048919809050858,-0.000962892430834472,0.0158333890140057
34,-0.0220941267907619,-0.0443319976329803,0.00828771758824587,-0.0036183251067996,0.00144513475243002,0.0161096286028624
