,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.205271691083908,-0.106446772813797,-0.32983073592186,-0.266796052455902,-0.205420225858688,-0.145980522036552
1,-0.211850389838219,-0.103738449513912,-0.321792989969254,-0.249661609530449,-0.217610880732536,-0.147229745984077
2,-0.216329991817474,-0.114351108670235,-0.320357620716095,-0.241313889622688,-0.235856980085373,-0.160090193152428
3,-0.210630163550377,-0.139397099614143,-0.320847153663635,-0.245942801237106,-0.246456190943718,-0.172482028603554
4,-0.196148753166199,-0.167734995484352,-0.316705614328384,-0.25048902630806,-0.239513158798218,-0.174586668610573
5,-0.17876310646534,-0.186055317521095,-0.306041240692139,-0.242953255772591,-0.215718120336533,-0.165426000952721
6,-0.161488875746727,-0.186606600880623,-0.291421949863434,-0.22292223572731,-0.182713449001312,-0.147078558802605
7,-0.144795536994934,-0.16825932264328,-0.276865869760513,-0.198624387383461,-0.150032639503479,-0.123818330466747
8,-0.131579086184502,-0.136085912585258,-0.265965789556503,-0.178897097706795,-0.126520693302155,-0.103058733046055
9,-0.125313222408295,-0.101402029395103,-0.25982990860939,-0.165269821882248,-0.11292727291584,-0.0878320932388306
10,-0.125829860568047,-0.0789492800831795,-0.258175045251846,-0.15589152276516,-0.107731506228447,-0.0777393653988838
11,-0.128837093710899,-0.0757843479514122,-0.259160369634628,-0.150023996829987,-0.113450534641743,-0.0729291513562202
12,-0.126127481460571,-0.0828922316431999,-0.258913576602936,-0.144084215164185,-0.125242799520493,-0.0696501806378365
13,-0.109417200088501,-0.0883210748434067,-0.256563305854797,-0.134439885616302,-0.131050229072571,-0.0632641837000847
14,-0.0783888027071953,-0.0904385522007942,-0.256090581417084,-0.124190151691437,-0.122538223862648,-0.055270291864872
15,-0.0391904525458813,-0.08993199467659,-0.258036464452744,-0.121089957654476,-0.101520836353302,-0.0473387390375137
16,-0.000174576285644434,-0.0815701112151146,-0.25221374630928,-0.125561878085136,-0.0769186317920685,-0.0347112007439137
17,0.0266993269324303,-0.0589488483965397,-0.225511401891708,-0.12179771065712,-0.0521235167980194,-0.0115763824433088
18,0.0372456833720207,-0.0217774827033281,-0.180413126945496,-0.0930442214012146,-0.0275118518620729,0.0259678401052952
19,0.0372377149760723,0.0200130082666874,-0.137884423136711,-0.043969914317131,-0.00962475687265396,0.0748941972851753
20,0.0295703839510679,0.0530055314302444,-0.113789856433868,0.00485738134011626,-0.0020167117472738,0.117774710059166
21,0.0191846936941147,0.074410080909729,-0.105273604393005,0.0363124273717403,0.000678771582897753,0.137804105877876
22,0.0166433192789555,0.0912738442420959,-0.101507186889648,0.0472758859395981,0.00581581890583038,0.137843310832977
23,0.0266499109566212,0.108437523245811,-0.093640610575676,0.047204427421093,0.0153110809624195,0.134151831269264
24,0.0457497350871563,0.125482648611069,-0.079510860145092,0.04629160836339,0.0234116669744253,0.137413129210472
25,0.0670437961816788,0.1417256295681,-0.0628252029418945,0.048183761537075,0.0237151496112347,0.145802482962608
26,0.0852071791887283,0.159309849143028,-0.0460235141217709,0.0529451481997967,0.0173832084983587,0.154137805104256
27,0.103222921490669,0.181921511888504,-0.0249525476247072,0.0625169426202774,0.0157853737473488,0.163782030344009
28,0.127439215779305,0.212224781513214,0.00625124899670482,0.082501694560051,0.0307404603809118,0.18375401198864
29,0.154765099287033,0.2510085105896,0.0448685884475708,0.114611864089966,0.0611939281225204,0.218119576573372
30,0.177203774452209,0.298550724983215,0.0836598724126816,0.149797216057777,0.0975006222724915,0.25667017698288
31,0.192404314875603,0.354242742061615,0.120769143104553,0.176497727632523,0.130262225866318,0.286085486412048
32,0.198687195777893,0.413156092166901,0.156329274177551,0.191429316997528,0.15110556781292,0.301362246274948
33,0.195268109440804,0.468961089849472,0.188705861568451,0.198440000414848,0.156716778874397,0.307417005300522
34,0.18713067471981,0.5,0.214980736374855,0.199867650866508,0.150843143463135,0.310932755470276
35,0.18001689016819,0.5,0.229483410716057,0.193207859992981,0.139550715684891,0.309036076068878
36,0.17792072892189,0.5,0.228514194488525,0.177704080939293,0.130060508847237,0.295600205659866
37,0.180361032485962,0.5,0.217256680130959,0.159929782152176,0.127496615052223,0.277705162763596
38,0.177951246500015,0.5,0.204795151948929,0.147471696138382,0.128815084695816,0.26907879114151
