,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00192119646817446,0.00359624996781349,-0.0156348031014204,0.00153838656842709,0.00380015978589654,-0.00817165616899729
1,-0.0033218536991626,0.00285860896110535,-0.0179453361779451,0.000933389237616211,-0.0014680823078379,-0.00392998615279794
2,-0.0092422254383564,-0.000924411171581596,-0.0211446061730385,-0.00406772084534168,-0.00536312302574515,-0.00748564256355166
3,-0.0132393473759294,-0.00506736896932125,-0.0239993501454592,-0.0106134228408337,-0.00656775198876858,-0.0144168166443706
4,-0.013397041708231,-0.00681068236008286,-0.0242210123687983,-0.014091026969254,-0.00501818349584937,-0.0191779173910618
5,-0.0111513249576092,-0.00707473699003458,-0.0224918909370899,-0.0139732994139194,-0.00278262794017792,-0.0209316462278366
6,-0.00816464051604271,-0.00728996377438307,-0.0196215193718672,-0.0114486664533615,-0.000786829215940088,-0.0212755296379328
7,-0.00595884816721082,-0.00800884608179331,-0.0151140261441469,-0.00732212187722325,0.00143328309059143,-0.0210633482784033
8,-0.0050139743834734,-0.00880164839327335,-0.00970511417835951,-0.00296234269626439,0.003879260038957,-0.020250741392374
9,-0.00545944459736347,-0.00901467353105545,-0.00714931543916464,-0.00111258728429675,0.0037891014944762,-0.0195928737521172
10,-0.00765052065253258,-0.00810801517218351,-0.00972801260650158,-0.00238821492530406,-0.00167845701798797,-0.0188092663884163
11,-0.00989027041941881,-0.00511647900566459,-0.0141769079491496,-0.0037194115575403,-0.0100755952298641,-0.0157794263213873
12,-0.0111757516860962,-0.0014160395367071,-0.0174630805850029,-0.00429585296660662,-0.01675427518785,-0.0112224137410522
13,-0.0118506457656622,0.000242473572143354,-0.0193934440612793,-0.00571469031274319,-0.0189828369766474,-0.00794407911598682
14,-0.0114513477310538,-0.00115630903746933,-0.019843926653266,-0.00823437515646219,-0.0170654971152544,-0.00751220714300871
15,-0.00981981121003628,-0.00431782100349665,-0.0180035214871168,-0.00950268190354109,-0.0126268267631531,-0.00918693467974663
16,-0.0071279969997704,-0.00650969101116061,-0.0126947127282619,-0.00624358281493187,-0.00539550837129354,-0.0109566207975149
17,-0.00486744754016399,-0.0075244284234941,-0.00675963889807463,-0.000524197996128351,0.00219308212399483,-0.0133551536127925
18,-0.0045808982104063,-0.00913103483617306,-0.00487008271738887,0.00255086133256555,0.00621305545791984,-0.0174344182014465
19,-0.00489801028743386,-0.011048449203372,-0.00618145475164056,0.00207240879535675,0.00812937319278717,-0.0217368211597204
20,-0.00525007443502545,-0.0128026893362403,-0.00855364371091127,-0.000948405475355685,0.00926260650157928,-0.0254902597516775
21,-0.0073402002453804,-0.0144326565787196,-0.0126135619357228,-0.00524177215993404,0.00692580174654722,-0.0277647599577904
22,-0.0107300234958529,-0.0141380960121751,-0.0174347553402185,-0.00738281290978193,0.00105331325903535,-0.0255977511405945
23,-0.0134135503321886,-0.0117714498192072,-0.020237086340785,-0.00572281097993255,-0.00427641440182924,-0.0199318546801806
24,-0.0148805817589164,-0.0101150050759315,-0.0201675668358803,-0.0030442476272583,-0.00692143198102713,-0.0163007490336895
25,-0.0154162151739001,-0.00983015913516283,-0.0192791298031807,-0.00233006430789828,-0.00936661381274462,-0.01664481125772
26,-0.0152465123683214,-0.00971613544970751,-0.0194658264517784,-0.00341918063350022,-0.0130427200347185,-0.0181826632469893
27,-0.0156466830521822,-0.00945762451738119,-0.0209801718592644,-0.00432400358840823,-0.0164213385432959,-0.0174782797694206
28,-0.0176680386066437,-0.00897125154733658,-0.0237117912620306,-0.00465544313192368,-0.0189498253166676,-0.0137973120436072
29,-0.0193521603941917,-0.00711942510679364,-0.0256503876298666,-0.00427369074895978,-0.0195918567478657,-0.00836093444377184
30,-0.0184090007096529,-0.00309563777409494,-0.0244725402444601,-0.00123787624761462,-0.0173384547233582,-0.000720042560715228
31,-0.0160138867795467,0.000699035648722202,-0.0223127007484436,0.00315429968759418,-0.0147246234118938,0.00727200182154775
32,-0.0145485308021307,0.0015177761670202,-0.0225568972527981,0.00470512453466654,-0.0148316994309425,0.0112436786293983
33,-0.0149105489253998,-0.000452136999228969,-0.0246757064014673,0.00242463941685855,-0.0169434361159801,0.0105074448511004
34,-0.0168261341750622,-0.00402284553274512,-0.0269843805581331,-0.00211205147206783,-0.0187233071774244,0.00661116791889071
35,-0.0185713469982147,-0.00820835400372744,-0.0292263608425856,-0.00738917570561171,-0.0194746721535921,0.000113829788460862
36,-0.0188057757914066,-0.0122409909963608,-0.0312355030328035,-0.0120850773528218,-0.0199164468795061,-0.0074855494312942
37,-0.0179266184568405,-0.0158151779323816,-0.0321450494229794,-0.0154749900102615,-0.019934831187129,-0.0141440145671368
38,-0.0160602107644081,-0.0183073971420527,-0.0312442108988762,-0.0171387027949095,-0.0182487294077873,-0.0188489332795143
39,-0.0139658497646451,-0.018577940762043,-0.0293342955410481,-0.0165756493806839,-0.0161683354526758,-0.0205380711704493
40,-0.0132800592109561,-0.0159536674618721,-0.0273932870477438,-0.0136213796213269,-0.016949400305748,-0.0185061506927013
41,-0.0139611512422562,-0.0112416939809918,-0.024955727159977,-0.00880274455994368,-0.0198979042470455,-0.0137601858004928
42,-0.0145921893417835,-0.00777243496850133,-0.0220434777438641,-0.00490332953631878,-0.0204163491725922,-0.0111296623945236
43,-0.0139808654785156,-0.00789048802107573,-0.0199608132243156,-0.00487336562946439,-0.0163984503597021,-0.0147341014817357
44,-0.0130845047533512,-0.00962403323501349,-0.0193921513855457,-0.00744189834222198,-0.0112365605309606,-0.0203347336500883
45,-0.0146475192159414,-0.010496474802494,-0.0203290525823832,-0.009399538859725,-0.00970044452697039,-0.0208068452775478
46,-0.0181075222790241,-0.0096513144671917,-0.0222379192709923,-0.00973399821668863,-0.0120348343625665,-0.0154101410880685
47,-0.019800478592515,-0.00741373095661402,-0.0238524973392487,-0.00945886224508286,-0.0147106386721134,-0.00915075838565826
48,-0.01888432726264,-0.00537535874173045,-0.0242360308766365,-0.00918229389935732,-0.0159339383244514,-0.00606561219319701
49,-0.0173535645008087,-0.00426918733865023,-0.0236226562410593,-0.00810959283262491,-0.016187833622098,-0.00533389672636986
50,-0.0163816418498755,-0.00372946681454778,-0.0232946053147316,-0.00626462791115046,-0.016201900318265,-0.00460576405748725
51,-0.0161111690104008,-0.00421644514426589,-0.024327740073204,-0.0055468725040555,-0.0170991439372301,-0.0044646910391748
52,-0.0166676621884108,-0.00663029542192817,-0.0265785232186317,-0.00759595306590199,-0.019338907673955,-0.00712648453190923
53,-0.017171872779727,-0.0103627359494567,-0.0281262136995792,-0.011583867482841,-0.0206997022032738,-0.0119974501430988
54,-0.0163560137152672,-0.0137410778552294,-0.0266463756561279,-0.0150832906365395,-0.018645916134119,-0.0173618812114
55,-0.0139187360182405,-0.0158513989299536,-0.0225071851164103,-0.0168928541243076,-0.0142345568165183,-0.023756992071867
56,-0.0108380317687988,-0.0169785097241402,-0.0187522917985916,-0.0176912266761065,-0.0100687826052308,-0.0301511157304049
