,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0526946820318699,-0.0193451959639788,0.0230337586253881,-0.0327001586556435,-0.0128981303423643,-0.0291377734392881
1,-0.0484156869351864,-0.0154907628893852,0.00288345152512193,-0.030890891328454,-0.000867265101987869,-0.0244570933282375
2,-0.0478944219648838,-0.0120422532781959,-0.00853163003921509,-0.0226952768862247,0.00301887094974518,-0.0185876414179802
3,-0.0498322322964668,-0.00771231157705188,0.000276161299552768,-0.0101672615855932,-0.00385641749016941,-0.0106660155579448
4,-0.0511192344129086,-0.00410870229825377,0.0319058932363987,0.00166278390679508,-0.0162361562252045,-0.004328946582973
5,-0.0517562925815582,-0.00742049375548959,0.0713193118572235,0.00373644754290581,-0.0310044903308153,-0.00997056625783443
6,-0.0541161485016346,-0.0198258105665445,0.0933082103729248,-0.00812861416488886,-0.0479588732123375,-0.0307391081005335
7,-0.058215718716383,-0.0358532033860683,0.0921816304326057,-0.0265025049448013,-0.0633375644683838,-0.0570399910211563
8,-0.0614991337060928,-0.0489028207957745,0.079811729490757,-0.0423071570694447,-0.0723271667957306,-0.0788446068763733
9,-0.0629839152097702,-0.0550018139183521,0.0637863129377365,-0.052711509168148,-0.0755075365304947,-0.0896663069725037
10,-0.0630302429199219,-0.0533903017640114,0.0453558899462223,-0.0582675151526928,-0.0750255212187767,-0.0861949026584625
11,-0.061708927154541,-0.0473511852324009,0.0266870073974133,-0.0601099692285061,-0.0704993531107903,-0.0726393237709999
12,-0.0595833994448185,-0.0409937053918839,0.014144423417747,-0.0575987808406353,-0.0622530728578568,-0.057371262460947
13,-0.0578677244484425,-0.035983219742775,0.0142472051084042,-0.0491987951099873,-0.0537716671824455,-0.0450477041304111
14,-0.0577027313411236,-0.0324457697570324,0.0243987608700991,-0.0377342663705349,-0.0497224740684032,-0.0363625437021255
15,-0.0596980974078178,-0.0307948086410761,0.035241711884737,-0.0290046036243439,-0.0520496815443039,-0.032311487942934
16,-0.0626796260476112,-0.0316297709941864,0.0424643903970718,-0.0255912970751524,-0.0571622624993324,-0.0341657213866711
17,-0.0637944936752319,-0.0352103523910046,0.0476460196077824,-0.0268338900059462,-0.0582062639296055,-0.0421542637050152
18,-0.0618455186486244,-0.0404746308922768,0.0508514493703842,-0.0310307256877422,-0.0525110587477684,-0.0539297126233578
19,-0.0589307025074959,-0.0450490266084671,0.0484141707420349,-0.0366888158023357,-0.0443097054958344,-0.0644365549087524
20,-0.0569012872874737,-0.0469527579843998,0.0389785766601563,-0.0416274666786194,-0.0377565920352936,-0.0695135965943336
21,-0.0546875633299351,-0.0452566966414452,0.0276146084070206,-0.0421033464372158,-0.0319362208247185,-0.0683726742863655
22,-0.0515574403107166,-0.0413588583469391,0.0206970945000649,-0.0376228541135788,-0.0257029980421066,-0.0642090439796448
23,-0.0488446988165379,-0.0382777117192745,0.0206069797277451,-0.0320061072707176,-0.0215707421302795,-0.0604667849838734
24,-0.0466243624687195,-0.0373043082654476,0.0273701976984739,-0.0278702173382044,-0.0204799715429544,-0.0571303591132164
25,-0.0447537787258625,-0.0386394634842873,0.0382262133061886,-0.0263394955545664,-0.0214377958327532,-0.0549283809959888
26,-0.0441977456212044,-0.0412161536514759,0.0462556928396225,-0.0280517339706421,-0.0245596915483475,-0.0560408979654312
27,-0.0439256243407726,-0.0419547855854034,0.0468616522848606,-0.0318687744438648,-0.0267995335161686,-0.0598286911845207
28,-0.0421660430729389,-0.0399827100336552,0.0416706688702106,-0.0358251333236694,-0.0242130029946566,-0.0627795159816742
29,-0.0396911799907684,-0.0373145192861557,0.0339015610516071,-0.0376714058220387,-0.0186270363628864,-0.0609390735626221
30,-0.0384549088776112,-0.0350235663354397,0.0252917762845755,-0.0356760658323765,-0.0138604091480374,-0.0533816553652287
31,-0.0385961271822453,-0.0325998403131962,0.0176709666848183,-0.0302095543593168,-0.010655764490366,-0.0433864071965218
32,-0.0391781181097031,-0.0298998896032572,0.0118116270750761,-0.0240154676139355,-0.00901648122817278,-0.0356557294726372
33,-0.0402032025158405,-0.0278603825718164,0.0121482349932194,-0.0188971236348152,-0.0101050958037376,-0.0326881036162376
34,-0.0416026823222637,-0.0282923076301813,0.02818363904953,-0.0142163159325719,-0.0144660696387291,-0.0350274741649628
35,-0.0431283414363861,-0.0321860313415527,0.0540181621909142,-0.0114466575905681,-0.0215514115989208,-0.0422174781560898
36,-0.0453292354941368,-0.0377658009529114,0.0692942664027214,-0.0132927075028419,-0.0303074866533279,-0.0506153218448162
37,-0.0480385906994343,-0.0425235852599144,0.0664442852139473,-0.0186812933534384,-0.0387981384992599,-0.0559953078627586
38,-0.0500393360853195,-0.0456574782729149,0.0531448796391487,-0.0249954350292683,-0.0450488962233067,-0.0584386922419071
39,-0.0505009442567825,-0.0470902435481548,0.0396447367966175,-0.0303698722273111,-0.0477613918483257,-0.060128353536129
40,-0.0497264862060547,-0.0467566698789597,0.0327378027141094,-0.0330343283712864,-0.0471350401639938,-0.061811376363039
41,-0.0480946786701679,-0.0454865470528603,0.0331775918602943,-0.033199105411768,-0.0442695617675781,-0.0645482093095779
42,-0.0454923324286938,-0.0449064634740353,0.0365771315991879,-0.0331816747784615,-0.0401091575622559,-0.0698409155011177
43,-0.0426070652902126,-0.0455164760351181,0.0374713055789471,-0.0344057902693748,-0.0360132977366447,-0.075321726500988
44,-0.0394483990967274,-0.0452397987246513,0.0352029167115688,-0.0364139601588249,-0.0313521772623062,-0.0750514417886734
45,-0.0353586561977863,-0.0426574610173702,0.0320478826761246,-0.040004339069128,-0.025156993418932,-0.0672922506928444
46,-0.0317099764943123,-0.0398926287889481,0.0285574495792389,-0.0461240820586681,-0.0201463382691145,-0.0573745854198933
47,-0.0303132720291615,-0.0386359430849552,0.0261395983397961,-0.0509770326316357,-0.0196097157895565,-0.0505288615822792
48,-0.0308791138231754,-0.0379673726856709,0.0275728330016136,-0.0496414937078953,-0.023369399830699,-0.047861360013485
