,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00529060605913401,0.00826892629265785,0.0151843866333365,0.0171711258590221,0.0108481822535396,0.0480064265429974
1,0.00705125788226724,0.00798624847084284,0.0145636973902583,0.0157600194215775,0.0138787385076284,0.0466795563697815
2,0.00687048863619566,0.0073918136768043,0.0122251762077212,0.0134165594354272,0.0128089832141995,0.0462021939456463
3,0.00521991541609168,0.00711376359686255,0.00974321365356445,0.0120692895725369,0.00943516194820404,0.0468401201069355
4,0.00464851083233953,0.00819230452179909,0.00903232768177986,0.0130117135122418,0.00718841096386313,0.0483855716884136
5,0.00571943260729313,0.0105177937075496,0.00945710670202971,0.0149033516645432,0.00653051352128387,0.0501075051724911
6,0.00731729436665773,0.0139639787375927,0.0100785847753286,0.0167192779481411,0.00667716702446342,0.0522840470075607
7,0.00968450214713812,0.0183520950376987,0.0120371738448739,0.0190578866750002,0.00899245124310255,0.0552917942404747
8,0.0124040199443698,0.0209930315613747,0.0148009415715933,0.0206988994032145,0.013051931746304,0.0565264299511909
9,0.0134907634928823,0.019800228998065,0.0159130282700062,0.0197484884411097,0.0151883633807302,0.0536054521799088
10,0.012029817327857,0.01600138284266,0.0149494698271155,0.0164977833628654,0.0139883412048221,0.0474474914371967
11,0.0105464439839125,0.0127359284088016,0.0144041907042265,0.0138329202309251,0.0125137576833367,0.0417295955121517
12,0.0113812750205398,0.0120892925187945,0.0157688185572624,0.0142890559509397,0.0126773416996002,0.0393428206443787
13,0.0121084516867995,0.0125627964735031,0.0168087109923363,0.0165635254234076,0.0122866192832589,0.0388732329010963
14,0.0106530729681253,0.0117909731343389,0.0158069171011448,0.017770191654563,0.0110013233497739,0.0372781865298748
15,0.00888935755938292,0.0102604543790221,0.0148189105093479,0.0176816675812006,0.0116390166804194,0.0347593985497952
16,0.00781663972884417,0.00928023084998131,0.0155210634693503,0.0173634309321642,0.0138559797778726,0.0332809314131737
17,0.00691311480477452,0.00932641141116619,0.0170666463673115,0.0170998647809029,0.0154834613204002,0.0332075357437134
18,0.00685380212962627,0.0115343881770968,0.0183379296213388,0.0176986120641232,0.0161460787057877,0.0351311340928078
19,0.00789597816765308,0.0161774437874556,0.018573110923171,0.019608736038208,0.0150322439149022,0.0398608334362507
20,0.00903961807489395,0.0210505593568087,0.0178691744804382,0.0219832807779312,0.0122133428230882,0.0460725426673889
21,0.00983584392815828,0.0237955916672945,0.0173089411109686,0.02405009791255,0.0101493112742901,0.0513806268572807
22,0.010326586663723,0.0240076929330826,0.0174049995839596,0.0255343616008759,0.0100030787289143,0.0544688142836094
23,0.00982738565653563,0.0225718468427658,0.0171106923371553,0.0262895338237286,0.00945408549159765,0.0560435876250267
24,0.0087467422708869,0.0210289563983679,0.0167790036648512,0.0274121984839439,0.00815970171242952,0.0583946108818054
