,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.386718809604645,-0.139923602342606,-0.121515072882175,-0.0968084633350372,-0.0874710902571678,-0.0719349756836891
1,-0.400207370519638,-0.150772750377655,-0.123481407761574,-0.103616327047348,-0.104083187878132,-0.104173332452774
2,-0.413120537996292,-0.161439657211304,-0.125398010015488,-0.110020697116852,-0.116821646690369,-0.131182610988617
3,-0.422047406435013,-0.162405833601952,-0.124077863991261,-0.109530664980412,-0.119482256472111,-0.141049563884735
4,-0.425784438848495,-0.153603211045265,-0.119149267673492,-0.101079322397709,-0.110662415623665,-0.131907507777214
5,-0.418847650289536,-0.142035916447639,-0.109303548932076,-0.0873507410287857,-0.089699849486351,-0.109046645462513
6,-0.40420538187027,-0.137076124548912,-0.0992636978626251,-0.0777337849140167,-0.0641043707728386,-0.0854190513491631
7,-0.394353836774826,-0.144240692257881,-0.0990262553095818,-0.0814808905124664,-0.0483421646058559,-0.0765271261334419
8,-0.394231528043747,-0.156981348991394,-0.107143826782703,-0.0924319252371788,-0.0468924380838871,-0.0817303061485291
9,-0.399612188339233,-0.163791596889496,-0.114140003919601,-0.0985697209835052,-0.0537520498037338,-0.0880104377865791
10,-0.403826594352722,-0.161190241575241,-0.117531254887581,-0.0982947796583176,-0.0634648352861404,-0.0885168835520744
11,-0.404493421316147,-0.151815637946129,-0.119884364306927,-0.0957859754562378,-0.0748393982648849,-0.0847997292876244
12,-0.407052636146545,-0.139079004526138,-0.122679397463799,-0.0935937762260437,-0.0896266922354698,-0.079829216003418
13,-0.416712760925293,-0.128521382808685,-0.124599196016788,-0.0916729494929314,-0.106725104153156,-0.0737910866737366
14,-0.430361330509186,-0.123695313930511,-0.123012997210026,-0.0881055295467377,-0.118972174823284,-0.0649570599198341
15,-0.440095335245132,-0.119720995426178,-0.116802275180817,-0.0819919258356094,-0.119620800018311,-0.0522343516349792
16,-0.445557445287704,-0.112737022340298,-0.10782952606678,-0.0758383348584175,-0.109095714986324,-0.0405083894729614
17,-0.457531154155731,-0.108746811747551,-0.100185222923756,-0.0725477859377861,-0.0908262506127357,-0.0395270138978958
18,-0.487555146217346,-0.112153828144073,-0.0972326397895813,-0.0741617232561111,-0.070374459028244,-0.0525088980793953
19,-0.5,-0.116649448871613,-0.100158683955669,-0.0820321813225746,-0.0590351596474648,-0.0726103112101555
20,-0.5,-0.114809617400169,-0.106361739337444,-0.0917440876364708,-0.0637596771121025,-0.0890935137867928
21,-0.5,-0.106376253068447,-0.109853275120258,-0.0954646468162537,-0.0795344337821007,-0.0932821109890938
22,-0.5,-0.0966723933815956,-0.109524510800838,-0.0918895229697227,-0.0984105467796326,-0.0838019773364067
23,-0.5,-0.0927386581897736,-0.110976859927177,-0.0867002606391907,-0.115672491490841,-0.0683541968464851
24,-0.5,-0.0949541851878166,-0.115095593035221,-0.0826099291443825,-0.125555574893951,-0.0549321435391903
25,-0.5,-0.0991453975439072,-0.117934659123421,-0.0796030759811401,-0.124271094799042,-0.0476598180830479
26,-0.5,-0.104264251887798,-0.118642657995224,-0.0794001147150993,-0.115289837121964,-0.0482465140521526
27,-0.5,-0.110104747116566,-0.120282784104347,-0.0824629962444305,-0.106378935277462,-0.0528356917202473
28,-0.5,-0.114975914359093,-0.125329881906509,-0.0871324464678764,-0.104531034827232,-0.0548424422740936
29,-0.5,-0.11610272526741,-0.129171192646027,-0.0891676247119904,-0.110167473554611,-0.046924289315939
30,-0.5,-0.112012162804604,-0.122856579720974,-0.0832209959626198,-0.115005232393742,-0.0211501009762287
31,-0.5,-0.101566515862942,-0.102519698441029,-0.0675727501511574,-0.10844598710537,0.0194084867835045
32,-0.5,-0.0852057710289955,-0.0752365216612816,-0.0473858527839184,-0.0895591527223587,0.0551919937133789
33,-0.5,-0.0692010447382927,-0.054402407258749,-0.0308779571205378,-0.0675706639885902,0.067245252430439
34,-0.5,-0.0579961016774178,-0.0451503843069077,-0.0198767241090536,-0.0470800697803497,0.056900717318058
35,-0.5,-0.0477799847722054,-0.040714830160141,-0.011330590583384,-0.025529382750392,0.0407848544418812
36,-0.5,-0.037024587392807,-0.0373048037290573,-0.00683548953384161,-0.00569878099486232,0.0275281053036451
37,-0.5,-0.0326381362974644,-0.0387459062039852,-0.00962085835635662,0.00493544293567538,0.0129967471584678
38,-0.5,-0.0398932546377182,-0.0470113232731819,-0.0188930556178093,0.00221952213905752,-0.00669037969782948
39,-0.5,-0.0542213395237923,-0.0591778866946697,-0.0313428491353989,-0.0124969379976392,-0.0283331256359816
40,-0.5,-0.0647173821926117,-0.0687565058469772,-0.0409630350768566,-0.0310176853090525,-0.0427261330187321
41,-0.5,-0.0658932328224182,-0.0711134448647499,-0.0432865247130394,-0.044929139316082,-0.0434667207300663
42,-0.5,-0.061898872256279,-0.0682819932699203,-0.040361050516367,-0.0534570179879665,-0.0326796881854534
43,-0.5,-0.0574619062244892,-0.0643303766846657,-0.0365228317677975,-0.0589335262775421,-0.0152824530377984
44,-0.5,-0.0529483817517757,-0.0610545836389065,-0.0332035906612873,-0.060662180185318,0.00661011692136526
45,-0.5,-0.0496978424489498,-0.0582925602793694,-0.0284132398664951,-0.0573071204125881,0.0320901907980442
46,-0.5,-0.0497281737625599,-0.0537345856428146,-0.0201870575547218,-0.0491006560623646,0.0572572126984596
47,-0.5,-0.0518695674836636,-0.0458625555038452,-0.0116504598408937,-0.0370249710977077,0.0725558772683144
48,-0.5,-0.055009625852108,-0.0363897047936916,-0.00795289315283298,-0.0224502496421337,0.0707176849246025
49,-0.5,-0.0584871768951416,-0.0270860102027655,-0.00869562476873398,-0.0071775009855628,0.057337362319231
50,-0.5,-0.0610533244907856,-0.0178751703351736,-0.00998134538531303,0.00461279042065144,0.0424866750836372
51,-0.5,-0.0610771663486958,-0.00853257346898317,-0.00906103756278753,0.00932204723358154,0.030936524271965
52,-0.5,-0.0571777261793613,-0.000873534008860588,-0.00491984141990542,0.00930058397352695,0.0239835809916258
