,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0190662518143654,-0.0128930499777198,-0.0211827792227268,-0.0193763356655836,-0.0158365797251463,0.00741385109722614
1,-0.0166738145053387,-0.012788780964911,-0.0168469436466694,-0.0137030128389597,-0.0173079892992973,0.0103582823649049
2,-0.0115335639566183,-0.0117449397221208,-0.0144884465262294,-0.0109572447836399,-0.0194730926305056,-0.000424884929088876
3,-0.00272126635536551,-0.00830342061817646,-0.0123347146436572,-0.0104314712807536,-0.0206934474408627,-0.0186018235981464
4,0.00594797311350703,-0.003784742904827,-0.0108665069565177,-0.0128094209358096,-0.0219625271856785,-0.0390292145311832
5,0.00913230422884226,-0.00128865940496325,-0.0126136858016253,-0.0179214160889387,-0.0255012586712837,-0.0575143471360207
6,0.00604429701343179,-0.00176093180198222,-0.0174017455428839,-0.0231064930558205,-0.0310002397745848,-0.0695673227310181
7,-0.000141387121402659,-0.0036541426088661,-0.0220634061843157,-0.0254962798207998,-0.0364208593964577,-0.0728832483291626
8,-0.00770005956292152,-0.00603608507663012,-0.0251554064452648,-0.0253238845616579,-0.0413096584379673,-0.069872722029686
9,-0.0161539390683174,-0.00885663460940123,-0.0277717653661966,-0.0245762914419174,-0.0457352958619595,-0.0644193291664124
10,-0.0230095069855452,-0.0100864470005035,-0.0298630017787218,-0.0237075388431549,-0.0477531179785728,-0.0572646856307983
11,-0.0264338795095682,-0.00819535925984383,-0.031129278242588,-0.0241782795637846,-0.0463767684996128,-0.0500039122998714
12,-0.0264733005315065,-0.00419284962117672,-0.0320073030889034,-0.0271426364779472,-0.0426823906600475,-0.0457758232951164
13,-0.0228652786463499,0.00117467588279396,-0.0315290242433548,-0.029432974755764,-0.0370123498141766,-0.0436546988785267
14,-0.0167308580130339,0.00599338114261627,-0.0295927226543427,-0.0292560663074255,-0.0308854337781668,-0.0417064838111401
15,-0.0103524280712008,0.00758291874080896,-0.0276710689067841,-0.0284167919307947,-0.0267649870365858,-0.0392909422516823
16,-0.00418948195874691,0.00731186196208,-0.0254938527941704,-0.0268203523010015,-0.0236549042165279,-0.0340360961854458
17,-4.36422888014931E-05,0.00677558407187462,-0.0235896520316601,-0.0246830750256777,-0.0201845578849316,-0.0273417793214321
18,-0.00217884429730475,0.00348495435900986,-0.0253533720970154,-0.0255167335271835,-0.0179873760789633,-0.0260234754532576
19,-0.0104294372722507,-0.00293480232357979,-0.0313997752964497,-0.0298905447125435,-0.0178665015846491,-0.0319692827761173
20,-0.0183415804058313,-0.00785396341234446,-0.0373498238623142,-0.0329617708921433,-0.0190279949456453,-0.0387974344193935
21,-0.0204486399888992,-0.00870411284267902,-0.0391012765467167,-0.0312503688037395,-0.021967988461256,-0.0393482334911823
22,-0.0163389425724745,-0.00692559871822596,-0.0352427065372467,-0.0253077801316977,-0.0263512916862965,-0.031988900154829
23,-0.00945453718304634,-0.00366855273023248,-0.0276078823953867,-0.0174779035151005,-0.0298188626766205,-0.0217864662408829
24,-0.0051837619394064,2.86994441012212E-06,-0.0217115841805935,-0.0116372499614954,-0.031967930495739,-0.0162056032568216
25,-0.00520671671256423,0.00399730587378144,-0.0202507637441158,-0.00923286098986864,-0.032990351319313,-0.0170777123421431
26,-0.00660282652825117,0.00928612984716892,-0.0205649062991142,-0.00819731876254082,-0.0316505692899227,-0.0206530187278986
27,-0.00800353102385998,0.0141936801373959,-0.0211196765303612,-0.00819866266101599,-0.028693413361907,-0.0230383258312941
28,-0.00997067801654339,0.0166434962302446,-0.0225654374808073,-0.00953453965485096,-0.0263740140944719,-0.0221767649054527
29,-0.011785976588726,0.0172340348362923,-0.0246605407446623,-0.0105817960575223,-0.0254271924495697,-0.0209362860769033
30,-0.0112794600427151,0.0170882996171713,-0.0263601038604975,-0.00995826162397861,-0.024964340031147,-0.0246021598577499
31,-0.00675109820440412,0.0169531833380461,-0.0263662561774254,-0.00828551780432463,-0.0232570748776197,-0.0333355776965618
32,-0.000833469675853848,0.0157803855836391,-0.0257315766066313,-0.00895481090992689,-0.020872313529253,-0.0437966324388981
33,0.00198531057685614,0.0118871154263616,-0.0267190653830767,-0.013857020996511,-0.0195910967886448,-0.0527055636048317
34,0.00128292152658105,0.00710795493796468,-0.0277289431542158,-0.0196705125272274,-0.0177735891193151,-0.0571620427072048
35,-0.00229298742488027,0.00333148147910833,-0.0271890535950661,-0.0239577386528254,-0.0148937236517668,-0.0580663681030273
36,-0.00908173341304064,-0.000323563202982768,-0.0272179637104273,-0.0279044471681118,-0.0135919619351625,-0.0589375235140324
37,-0.0171006824821234,-0.00377074768766761,-0.0287983994930983,-0.0315054208040237,-0.0142605323344469,-0.0605759918689728
38,-0.0231246799230576,-0.00521915033459663,-0.0301712900400162,-0.03274080529809,-0.0155792888253927,-0.0607771538197994
39,-0.0255686528980732,-0.00428044516593218,-0.0300858430564404,-0.0309965405613184,-0.0171997118741274,-0.0575783923268318
40,-0.0248195491731167,-0.00333693693391979,-0.0293037761002779,-0.0285999551415443,-0.0199519358575344,-0.0510952994227409
41,-0.0222772285342216,-0.00431632669642568,-0.0286004822701216,-0.0273937843739986,-0.0242722742259502,-0.0423776507377625
42,-0.0187273435294628,-0.00584812136366963,-0.0273508485406637,-0.0264076068997383,-0.0283316504210234,-0.0339258313179016
43,-0.0159064680337906,-0.00704186270013452,-0.0263633877038956,-0.0253444649279118,-0.0311694871634245,-0.0302227679640055
44,-0.0157009921967983,-0.0074740001000464,-0.0261366982012987,-0.0239367019385099,-0.0322980917990208,-0.0316366851329803
45,-0.0163973495364189,-0.00417757220566273,-0.02366067096591,-0.019776426255703,-0.0284924376755953,-0.0329434126615524
46,-0.0167812332510948,0.00228423858061433,-0.0186165813356638,-0.0138621302321553,-0.0193476602435112,-0.0317214839160442
47,-0.0187784414738417,0.00670640496537089,-0.0154814822599292,-0.0107127409428358,-0.010087026283145,-0.0292140506207943
48,-0.0226247850805521,0.00729015236720443,-0.0162596348673105,-0.0111422976478934,-0.00556639488786459,-0.0255787502974272
49,-0.0261351726949215,0.00644284021109343,-0.0189059507101774,-0.0124279139563441,-0.00709625333547592,-0.021170811727643
50,-0.0282976292073727,0.00547618418931961,-0.0219489894807339,-0.0131318299099803,-0.0137245412915945,-0.0182026289403439
51,-0.0284158103168011,0.00497673638164997,-0.0239665843546391,-0.0122632440179586,-0.0222527515143156,-0.0187202710658312
52,-0.0254810955375433,0.00658791605383158,-0.0232280809432268,-0.00929595716297627,-0.028774943202734,-0.0226445328444242
53,-0.0207507368177176,0.00975721422582865,-0.0212545543909073,-0.007581259123981,-0.032002404332161,-0.0290048997849226
54,-0.0160286333411932,0.01181869674474,-0.0201309621334076,-0.0102076297625899,-0.0322183035314083,-0.0368133969604969
55,-0.0111914994195104,0.013024415820837,-0.0183388162404299,-0.0144911957904696,-0.0286484882235527,-0.0431629680097103
56,-0.00687670754268765,0.0152319390326738,-0.0148954559117556,-0.0166370365768671,-0.0225038789212704,-0.0454151220619679
57,-0.00586202880367637,0.0168384574353695,-0.0128286192193627,-0.0170666445046663,-0.0184983089566231,-0.0446460023522377
58,-0.00860301312059164,0.0164092388004065,-0.0138197252526879,-0.016612546518445,-0.0182160511612892,-0.0418635420501232
59,-0.0123269846662879,0.0155637674033642,-0.0155204739421606,-0.0144185489043593,-0.0186357852071524,-0.0358385778963566
60,-0.013943430967629,0.0160247888416052,-0.014473732560873,-0.00964188203215599,-0.0160163007676601,-0.0258706286549568
61,-0.0125321578234434,0.0175953470170498,-0.00970175769180059,-0.0026812688447535,-0.00957555416971445,-0.014261088334024
62,-0.00992955919355154,0.0187441296875477,-0.00338511890731752,0.00397223699837923,-0.00249016447924078,-0.00511493254452944
63,-0.00768273510038853,0.0190985891968012,0.00260203657671809,0.00852784980088472,0.00267461431212723,0.000315094977850094
64,-0.00635356782004237,0.0187288243323565,0.00652741733938456,0.0107749002054334,0.00481752632185817,0.00310764950700104
65,-0.00574380485340953,0.0172207523137331,0.00693610915914178,0.0108274556696415,0.00353756081312895,0.0029002851806581
66,-0.00491220783442259,0.0144496159628034,0.00469808513298631,0.00911235529929399,0.000199294838239439,-0.00121185963507742
67,-0.00315559911541641,0.0116480020806193,0.00214565079659224,0.0069815656170249,-0.00290248543024063,-0.00732954777777195
68,-0.000521841808222234,0.0114582804962993,0.00136773858685046,0.00658401055261493,-0.00355432811193168,-0.0114339021965861
69,0.001270383130759,0.0140207689255476,0.0022675006184727,0.00801147241145372,-0.00184439495205879,-0.0117659214884043
70,0.000161060466780327,0.0157276410609484,0.00251333345659077,0.00862741935998201,-0.00133787211962044,-0.0105546377599239
71,-0.00268256617709994,0.0149810779839754,0.00145071570295841,0.00769924093037844,-0.00368628767319024,-0.00992097519338131
72,-0.00401348900049925,0.0140854120254517,0.00104904850013554,0.00715154828503728,-0.00596201373264194,-0.00959991011768579
73,-0.00352358189411461,0.0136930085718632,0.00136507127899677,0.00669162999838591,-0.00668171467259526,-0.0102944616228342
74,-0.00299289054237306,0.0128470193594694,0.000859621970448643,0.00519947335124016,-0.00736911129206419,-0.0123902577906847
75,-0.00301737594418228,0.0123225077986717,-0.000661767844576389,0.00423220917582512,-0.00919706281274557,-0.0122175486758351
76,-0.00367478234693408,0.0123049058020115,-0.00312238303013146,0.00533214583992958,-0.0121338870376349,-0.00569850392639637
77,-0.00395157327875495,0.0126064149662852,-0.00519605167210102,0.00847638119012117,-0.0142363859340549,0.00720432167872787
78,-0.00212057260796428,0.0139867477118969,-0.0047152922488749,0.0125961089506745,-0.0135243833065033,0.0216660909354687
79,0.00208033644594252,0.016770176589489,-0.00122916605323553,0.0165976639837027,-0.00942996330559254,0.0307777393609285
80,0.00667445082217455,0.0189137272536755,0.00285567250102758,0.0186354443430901,-0.00319468579255044,0.029133003205061
81,0.00822378695011139,0.0158107709139585,0.00267299334518611,0.0145229063928127,0.00109575781971216,0.0143693825230002
82,0.00726649584248662,0.00829581078141928,-0.00130812707357109,0.00536172138527036,0.00269534857943654,-0.00733598135411739
83,0.00823875144124031,0.00388743239454925,-0.0023624892346561,-0.000603866763412952,0.00535367988049984,-0.0229733940213919
84,0.0122788930311799,0.00622285855934024,0.00226901983842254,0.00101838132832199,0.00971994921565056,-0.0259613581001759
85,0.0169977881014347,0.0122941015288234,0.00954058673232794,0.00797146279364824,0.0139685133472085,-0.0204460546374321
