,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.349928975105286,-0.19485604763031,-0.0428890325129032,-0.0137045616284013,-0.016414200887084,-0.0502612106502056
1,-0.345891118049622,-0.20175689458847,-0.0402345918118954,-0.0127804577350616,-0.0169568434357643,-0.0536994785070419
2,-0.341812491416931,-0.208342537283897,-0.0392723754048347,-0.0110737020149827,-0.0179162807762623,-0.0520532876253128
3,-0.338489800691605,-0.214055404067039,-0.0408028140664101,-0.0094575360417366,-0.0214512180536985,-0.046801034361124
4,-0.33523553609848,-0.217535093426704,-0.0428962931036949,-0.00698604481294751,-0.0255915652960539,-0.0403586365282536
5,-0.331788510084152,-0.219755336642265,-0.0446149259805679,-0.00360487494617701,-0.0286796391010284,-0.0363044142723084
6,-0.328916400671005,-0.223063632845879,-0.0470414087176323,-0.00129972118884325,-0.0316832512617111,-0.0372812673449516
7,-0.325227111577988,-0.226328149437904,-0.0489171780645847,0.000808155920822173,-0.0339244790375233,-0.039944663643837
8,-0.319628089666367,-0.228896245360374,-0.0492602214217186,0.0032930274028331,-0.0341538153588772,-0.0415264293551445
9,-0.315131485462189,-0.233287259936333,-0.0501500852406025,0.00391327543184161,-0.0342884697020054,-0.043294221162796
10,-0.313925236463547,-0.239369437098503,-0.0520806908607483,0.00255721155554056,-0.0361505262553692,-0.0447468496859074
11,-0.313857316970825,-0.244127556681633,-0.0522512644529343,0.00170411542057991,-0.0384884104132652,-0.0439306348562241
12,-0.312046021223068,-0.246423527598381,-0.0480774343013763,0.00300435721874237,-0.0385132469236851,-0.0415239669382572
13,-0.308637738227844,-0.247632265090942,-0.0415084548294544,0.00551430881023407,-0.0369292832911015,-0.0392861142754555
14,-0.304979205131531,-0.248400062322617,-0.0370021238923073,0.00806279759854078,-0.0376186184585094,-0.0355677679181099
15,-0.301110476255417,-0.249656602740288,-0.0363843068480492,0.00991270318627357,-0.0409181416034698,-0.0306701045483351
16,-0.297576308250427,-0.253777176141739,-0.0393286198377609,0.00932632852345705,-0.0451842248439789,-0.029914190992713
17,-0.29549902677536,-0.260649502277374,-0.0446178466081619,0.00590131897479296,-0.0498693436384201,-0.0346187241375446
18,-0.294338315725327,-0.268259942531586,-0.0507233068346977,0.00114595994818956,-0.0547169409692287,-0.0415189936757088
19,-0.291813135147095,-0.275302857160568,-0.0557427667081356,-0.00274070561863482,-0.0586201250553131,-0.0467551574110985
20,-0.287639141082764,-0.280538588762283,-0.058253139257431,-0.00436801742762327,-0.0603653155267239,-0.0463102087378502
21,-0.283875644207001,-0.283087819814682,-0.0581541955471039,-0.00436271913349628,-0.059662040323019,-0.0398301221430302
22,-0.280685782432556,-0.283424884080887,-0.0550569519400597,-0.00353188114240766,-0.0555998086929321,-0.0305229090154171
23,-0.278244614601135,-0.283765405416489,-0.051288828253746,-0.00321624055504799,-0.0507103614509106,-0.0213780868798494
24,-0.277760863304138,-0.286588191986084,-0.0506116896867752,-0.00547035550698638,-0.0488307848572731,-0.0150073701515794
25,-0.277573496103287,-0.291486412286758,-0.0516846999526024,-0.00936942547559738,-0.0472740419209003,-0.0128359012305737
26,-0.275467664003372,-0.295816212892532,-0.0520181618630886,-0.0120274722576141,-0.0439581014215946,-0.0143588781356812
27,-0.271284550428391,-0.297246783971787,-0.0516549497842789,-0.0118846697732806,-0.0416676811873913,-0.0181393604725599
28,-0.265071243047714,-0.297277182340622,-0.0504701435565948,-0.0108655383810401,-0.0401815138757229,-0.0275887623429298
29,-0.258658915758133,-0.300482779741287,-0.0490015372633934,-0.0130002032965422,-0.0377750918269157,-0.046920619904995
30,-0.25482913851738,-0.305570274591446,-0.0482932850718498,-0.0166026670485735,-0.0360520891845226,-0.0651019439101219
31,-0.25342720746994,-0.308300703763962,-0.0482947491109371,-0.0173392705619335,-0.0366294533014297,-0.069615826010704
32,-0.252386689186096,-0.309470862150192,-0.0486436486244202,-0.0161729026585817,-0.0390411131083965,-0.0645991414785385
