,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0367437936365604,0.00579631328582764,0.00260659167543054,0.00853134039789438,-0.00870872102677822,0.0212729144841433
1,-0.0327044129371643,0.00878740102052689,0.00429932540282607,0.00688449619337916,-0.00305670290254056,0.0153185762465
2,-0.0274472143501043,0.00849134009331465,0.00422495929524302,0.00138400099240243,0.00133231119252741,0.00440211687237024
3,-0.0228374060243368,0.0050695613026619,0.00300541473552585,-0.00471810903400183,0.00311239762231708,-0.00303321843966842
4,-0.020473625510931,0.00186555122490972,0.00267923250794411,-0.00712424796074629,0.00244225305505097,-0.00380598241463304
5,-0.0217625815421343,0.000321588653605431,0.00260374019853771,-0.00672962842509151,-3.88843764085323E-05,-0.00235268194228411
6,-0.026506831869483,2.15424352063565E-05,0.000715297472197562,-0.00753032695502043,-0.00295386044308543,-0.00311288703233004
7,-0.0330866128206253,0.000621963816229254,-0.00383825297467411,-0.0112015474587679,-0.00633594766259193,-0.00716536026448011
8,-0.0387078486382961,0.00227092672139406,-0.00986488536000252,-0.0156496651470661,-0.0109932776540518,-0.0116951419040561
9,-0.0407148748636246,0.00551709858700633,-0.0150245688855648,-0.0179445464164019,-0.016001857817173,-0.0138451857492328
10,-0.0390487760305405,0.0105354646220803,-0.017886258661747,-0.017575366422534,-0.019092807546258,-0.01525151822716
11,-0.0355216041207314,0.0175489541143179,-0.0187364928424358,-0.0156562123447657,-0.0187597572803497,-0.0171752143651247
12,-0.0328607484698296,0.0243527013808489,-0.019399156793952,-0.0141137447208166,-0.01693195104599,-0.0183030907064676
13,-0.0331523865461349,0.0262163523584604,-0.0211064051836729,-0.0142988152801991,-0.0164931956678629,-0.017135052010417
14,-0.034733172506094,0.0229761935770512,-0.0227325707674026,-0.0151705406606197,-0.0167874321341515,-0.0127375172451139
15,-0.0340373292565346,0.0191570222377777,-0.0223823264241219,-0.0146117862313986,-0.0149380145594478,-0.00618217093870044
16,-0.0310177076607943,0.0168094672262669,-0.0204219799488783,-0.0116521045565605,-0.0110510559752584,0.000166107798577286
17,-0.0271683391183615,0.0158468876034021,-0.0177117269486189,-0.00609672022983432,-0.00666001532226801,0.00680697755888104
18,-0.0241375993937254,0.014424697495997,-0.0154239879921079,-0.000341707753250375,-0.00208437605760992,0.0134960385039449
19,-0.0241189654916525,0.00957085564732552,-0.0157266166061163,0.0019755547400564,0.00294806668534875,0.0151506075635552
20,-0.0254499446600676,0.00356782577000558,-0.0172614678740501,0.00192686531227082,0.0106318630278111,0.0100886868312955
21,-0.0245225559920073,0.00156482134480029,-0.0165965929627419,0.00213014124892652,0.0208943597972393,0.00260882917791605
22,-0.0213873796164989,0.00406314851716161,-0.0135395536199212,0.00174444459844381,0.0283572860062122,-0.0049500921741128
23,-0.0192495156079531,0.00793501362204552,-0.0105707133188844,-0.000454864697530866,0.0273313242942095,-0.0128155127167702
24,-0.0191323254257441,0.0116053335368633,-0.00904777366667986,-0.00266719306819141,0.0171297825872898,-0.0186224039644003
25,-0.0177240539342165,0.0147984400391579,-0.00864014122635126,-0.00286586605943739,0.00249405833892524,-0.0194168351590633
26,-0.0133173866197467,0.0161805171519518,-0.00921816192567348,-0.00205002794973552,-0.0106352316215634,-0.0154982572421432
27,-0.0102204559370875,0.0149311264976859,-0.0111980428919196,-0.00252764415927231,-0.0198294892907143,-0.00973708741366863
28,-0.0130558516830206,0.012019332498312,-0.0141554903239012,-0.00459061935544014,-0.0260647796094418,-0.00520775793120265
29,-0.0203976240009069,0.00862525403499603,-0.0162306390702724,-0.00642022723332047,-0.0297267399728298,-0.0027029390912503
30,-0.0277337152510881,0.00493945367634296,-0.016620023176074,-0.00731383450329304,-0.0309286676347256,-0.00154712982475758
31,-0.0344428382813931,-0.000194640015251935,-0.0181487556546927,-0.00955842528492212,-0.0326672941446304,-0.00267178844660521
32,-0.041349433362484,-0.00612168898805976,-0.0221756491810083,-0.0138224381953478,-0.0362464971840382,-0.00613609235733747
33,-0.0455236434936523,-0.00870983581990004,-0.0245850160717964,-0.0164641514420509,-0.0375405475497246,-0.00893264543265104
