,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0376416482031345,0.0461389012634754,0.0131827602162957,0.0217832922935486,0.00121825095266104,0.00637608347460628
1,-0.0471329689025879,0.0455473847687244,0.0138870486989617,0.0232319068163633,0.00380873144604266,0.0145573634654284
2,-0.0563855059444904,0.0461079403758049,0.0131328040733933,0.0217003542929888,0.00753805274143815,0.0228266604244709
3,-0.0652585923671722,0.0463176555931568,0.011337305419147,0.018771706148982,0.0124219181016088,0.0294592510908842
4,-0.0741906836628914,0.0445901788771153,0.00873092748224735,0.0145546849817038,0.0170705523341894,0.0296498499810696
5,-0.0822468027472496,0.0419701784849167,0.0064920037984848,0.0102627938613296,0.0209716837853193,0.0228130798786879
6,-0.088554285466671,0.0400306843221188,0.00616391561925411,0.0084824925288558,0.0246737077832222,0.0142197553068399
7,-0.0950161516666412,0.0379553772509098,0.00695139681920409,0.00893810298293829,0.0273056756705046,0.0077598593197763
8,-0.104567550122738,0.0341635197401047,0.00590867921710014,0.00873696897178888,0.0264878291636705,0.00420705927535892
9,-0.117020674049854,0.0287205558270216,0.00203932751901448,0.00710977846756577,0.0218155402690172,0.00483547290787101
10,-0.129339769482613,0.0233484525233507,-0.00230049272067845,0.00574597995728254,0.0153852934017777,0.00934074819087982
11,-0.140371292829514,0.0194178596138954,-0.00529530551284552,0.00520534953102469,0.00846576970070601,0.0128776486963034
12,-0.15278822183609,0.0166895855218172,-0.0065292539075017,0.00486699258908629,0.00164135708473623,0.011180735193193
13,-0.171058386564255,0.0140864979475737,-0.00602038716897368,0.00438992772251368,-0.00476197805255651,0.00474862288683653
14,-0.197127714753151,0.0112924622371793,-0.00528944283723831,0.00367648829706013,-0.0116321099922061,-0.00293816393241286
15,-0.22779668867588,0.00892928428947926,-0.00658369716256857,0.00245399423874915,-0.0193709153681993,-0.0086076483130455
16,-0.25762090086937,0.00776403397321701,-0.00974726118147373,0.0011602594750002,-0.0257356595247984,-0.0106195416301489
17,-0.28383195400238,0.00758300023153424,-0.0122279683127999,0.000509583565872163,-0.0270032361149788,-0.00985366944223642
18,-0.306417286396027,0.00736746657639742,-0.0125670302659273,0.000140039759571664,-0.0218992680311203,-0.0092454357072711
19,-0.32637494802475,0.00547591224312782,-0.0133198294788599,-0.00157575181219727,-0.0150817511603236,-0.0119180986657739
20,-0.344727724790573,0.00069064338458702,-0.0180866438895464,-0.00625944696366787,-0.0133132422342896,-0.0192082449793816
21,-0.359624594449997,-0.00428238557651639,-0.0239141881465912,-0.0114890653640032,-0.0156264696270227,-0.0280217211693525
22,-0.370525717735291,-0.00704010901972651,-0.0267029386013746,-0.0147328525781631,-0.0171398017555475,-0.0353593900799751
23,-0.380499869585037,-0.00825834460556507,-0.0273825600743294,-0.0169076081365347,-0.0166832003742456,-0.0405139289796352
24,-0.390910863876343,-0.00877318903803825,-0.0270119812339544,-0.0186215881258249,-0.014657880179584,-0.0427620112895966
25,-0.402090966701508,-0.0102193765342236,-0.0269887764006853,-0.0209472253918648,-0.0132445665076375,-0.0432060323655605
26,-0.413455903530121,-0.0124296257272363,-0.0281553901731968,-0.0240100026130676,-0.0136961014941335,-0.0415383353829384
27,-0.423454284667969,-0.0142278438434005,-0.0297796446830034,-0.0265070740133524,-0.0153596680611372,-0.0359878279268742
28,-0.433005005121231,-0.0174554288387299,-0.0326824970543385,-0.0292290821671486,-0.0195993315428495,-0.0289627388119698
29,-0.443671137094498,-0.0235221330076456,-0.037274494767189,-0.0329899564385414,-0.0271665472537279,-0.0244873370975256
30,-0.454292953014374,-0.0304787736386061,-0.0420002564787865,-0.0366396568715572,-0.0357587561011314,-0.0228270906955004
31,-0.462310671806335,-0.0360213965177536,-0.0453073680400848,-0.0392509996891022,-0.0423509180545807,-0.0223157592117786
32,-0.466182112693787,-0.0391313694417477,-0.0460675731301308,-0.0404257997870445,-0.0449656285345554,-0.0220787711441517
33,-0.466387093067169,-0.0396603755652905,-0.0444095954298973,-0.0399939231574535,-0.0436969064176083,-0.0216978192329407
34,-0.464869499206543,-0.0387745089828968,-0.0421223714947701,-0.0387609004974365,-0.0405913218855858,-0.0219932049512863
35,-0.462632209062576,-0.0378028377890587,-0.0394068174064159,-0.0374083407223225,-0.0367315225303173,-0.0242038834840059
36,-0.459586173295975,-0.0371251627802849,-0.0349472165107727,-0.035817202180624,-0.0320450142025948,-0.0282661765813828
37,-0.45651513338089,-0.0366411469876766,-0.0297377221286297,-0.0341411754488945,-0.0279628019779921,-0.0338803865015507
38,-0.45534473657608,-0.0367830768227577,-0.0269005205482244,-0.033793780952692,-0.0265552066266537,-0.0411336719989777
39,-0.457229107618332,-0.037694476544857,-0.0278383810073137,-0.0361425057053566,-0.0273491945117712,-0.0480000786483288
40,-0.462515205144882,-0.039368748664856,-0.0317209623754025,-0.0415121242403984,-0.028497751802206,-0.0518894456326962
41,-0.471922308206558,-0.0428114049136639,-0.0382331907749176,-0.0491714216768742,-0.0303671527653933,-0.0523369796574116
42,-0.483752757310867,-0.0474373213946819,-0.0460922457277775,-0.0563562139868736,-0.0334789603948593,-0.0488369986414909
43,-0.492769539356232,-0.0490592196583748,-0.0505963675677776,-0.0589572638273239,-0.0349899157881737,-0.0407540947198868
