,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.156220778822899,-0.067052386701107,-0.0335706062614918,-0.0296666715294123,-0.0361693128943443,-0.032078180462122
1,-0.156179025769234,-0.0638449192047119,-0.0414053983986378,-0.0314726866781712,-0.0403617955744267,-0.0385314114391804
2,-0.157270699739456,-0.0623240806162357,-0.0483141243457794,-0.033231683075428,-0.0407654084265232,-0.0436010658740997
3,-0.157283917069435,-0.0627213716506958,-0.0518330335617065,-0.0343261510133743,-0.0338235460221767,-0.0458513610064983
4,-0.155578374862671,-0.0646429434418678,-0.0516610965132713,-0.0347003862261772,-0.0219172425568104,-0.0442263223230839
5,-0.152992099523544,-0.0673099830746651,-0.0485557541251183,-0.0337050147354603,-0.0097015518695116,-0.0385784506797791
6,-0.150621309876442,-0.0705915316939354,-0.0438455753028393,-0.0313573926687241,0.000781115901190788,-0.0306269899010658
7,-0.149356856942177,-0.0744683519005775,-0.0392270125448704,-0.029482776299119,0.00796857755631208,-0.0231403168290854
8,-0.148439928889275,-0.0768328979611397,-0.0349118784070015,-0.0280593372881413,0.00991982035338879,-0.0175896808505058
9,-0.147499844431877,-0.0763227194547653,-0.0308372154831886,-0.0264574196189642,0.00610140850767493,-0.0145490802824497
10,-0.146448537707329,-0.0729557797312737,-0.0265469141304493,-0.024195471778512,2.34438957704697E-05,-0.0123789720237255
11,-0.142325013875961,-0.0659023299813271,-0.0205447115004063,-0.0197290852665901,-0.00230061146430671,-0.00778485927730799
12,-0.134352192282677,-0.0568672381341457,-0.0143324602395296,-0.0145784756168723,0.000305175693938509,-0.00247765542007983
13,-0.128302156925201,-0.0504909418523312,-0.011931418441236,-0.0126038379967213,0.00358747108839452,-0.00207308260723948
14,-0.12915712594986,-0.0489976480603218,-0.0140510369092226,-0.0144519824534655,0.00382917653769255,-0.00759014906361699
15,-0.134204387664795,-0.0502044707536697,-0.0170284677296877,-0.0170946549624205,0.00092406349722296,-0.0141712799668312
16,-0.138419717550278,-0.0506565421819687,-0.0174043048173189,-0.0175613146275282,-0.00308537995442748,-0.0168060436844826
17,-0.142253011465073,-0.0506070889532566,-0.016393855214119,-0.0170236714184284,-0.0084543488919735,-0.016242852434516
18,-0.147311583161354,-0.0521169416606426,-0.0162866320461035,-0.0179070513695478,-0.0159000009298325,-0.0161398835480213
19,-0.152340546250343,-0.0543390959501266,-0.0159744415432215,-0.0195575933903456,-0.0226448066532612,-0.0174828413873911
20,-0.15695221722126,-0.0554307512938976,-0.0139822913333774,-0.0208141058683395,-0.0259083658456802,-0.0199293680489063
21,-0.162294805049896,-0.0556016601622105,-0.0110869482159615,-0.0225613228976727,-0.0262382533401251,-0.023576769977808
22,-0.170529216527939,-0.0572043210268021,-0.0101510211825371,-0.027163278311491,-0.0263683069497347,-0.0286828465759754
23,-0.181473895907402,-0.0611053928732872,-0.012668190523982,-0.0339187644422054,-0.027230417355895,-0.0329224765300751
24,-0.188892513513565,-0.0631824135780334,-0.0153636066243052,-0.036833144724369,-0.0254020299762487,-0.0302102733403444
25,-0.187053456902504,-0.0594405457377434,-0.0146735450252891,-0.0324373468756676,-0.0177382007241249,-0.0183733236044645
26,-0.177692085504532,-0.0518842749297619,-0.011744849383831,-0.0245655085891485,-0.00708910543471575,-0.00424057338386774
27,-0.165951803326607,-0.0440429858863354,-0.00973431207239628,-0.017682746052742,0.00119572167750448,0.00480023771524429
28,-0.154633089900017,-0.0365854725241661,-0.00981605052947998,-0.0125282350927591,0.00526735000312328,0.00811428669840097
29,-0.144526600837708,-0.0297144036740065,-0.0106974979862571,-0.00835782010108233,0.0070434333756566,0.00930094812065363
30,-0.135532349348068,-0.0239681489765644,-0.00936636421829462,-0.00406693620607257,0.0107812499627471,0.0117663508281112
31,-0.128148779273033,-0.0200340636074543,-0.00479554384946823,0.000119001786515582,0.0184118654578924,0.0154504263773561
32,-0.124635599553585,-0.0190814901143312,2.67950345005374E-05,0.0018978426232934,0.0258556827902794,0.0171615201979876
33,-0.124934360384941,-0.0201773531734943,0.00318431062623858,0.000503093178849667,0.0290866140276194,0.0154316201806068
34,-0.124990232288837,-0.0205956138670444,0.00577160669490695,-0.00202410644851625,0.0285282414406538,0.0124443732202053
35,-0.12197195738554,-0.0194038636982441,0.00846265163272619,-0.0037138219922781,0.0261564906686544,0.00994959659874439
36,-0.11693075299263,-0.0170178711414337,0.0104248877614737,-0.00444941315799952,0.0230858735740185,0.00737388851121068
37,-0.112377889454365,-0.0133128622546792,0.0107109947130084,-0.00466346321627498,0.0187669862061739,0.00429122615605593
38,-0.10988213121891,-0.0080930208787322,0.00998809840530157,-0.00352257932536304,0.0128996204584837,0.00169089529663324
39,-0.110355630517006,-0.00265367701649666,0.00915024802088737,-0.00080681178951636,0.0061338716186583,-6.55430412734859E-05
40,-0.113642960786819,0.00083479197928682,0.00777206616476178,0.00174662354402244,-0.000715701433364302,-0.00199172063730657
41,-0.117705851793289,0.00236289179883897,0.0061371847987175,0.0035251029767096,-0.0059571429155767,-0.00364502053707838
42,-0.121683299541473,0.00269662076607347,0.00481996778398752,0.00440326565876603,-0.00941379182040691,-0.00457653217017651
43,-0.124767407774925,0.00225896504707634,0.00492501351982355,0.00429360149428248,-0.0115849860012531,-0.00455495342612267
44,-0.125349447131157,0.00205941149033606,0.00723035354167223,0.00478653237223625,-0.0124987037852407,-0.00202904129400849
45,-0.124488703906536,0.00157123722601682,0.00959588307887316,0.0065873502753675,-0.0137273473665118,0.00257925735786557
46,-0.122406385838985,0.000902182015124708,0.0116752348840237,0.0100228851661086,-0.0144452005624771,0.00924388878047466
47,-0.117602959275246,0.00196348549798131,0.0157274920493364,0.0155768096446991,-0.0110633643344045,0.0190534833818674
48,-0.110618487000465,0.0045887166634202,0.0212989114224911,0.0215081740170717,-0.0022193577606231,0.0299676209688187
49,-0.102005377411842,0.00683359801769257,0.0266210250556469,0.0256487280130386,0.01051333732903,0.0400899611413479
50,-0.0917732641100883,0.00750010320916772,0.031477052718401,0.0277568604797125,0.024079130962491,0.0494031868875027
51,-0.082573689520359,0.00601515732705593,0.0344623103737831,0.0274281688034534,0.0343841724097729,0.0549082569777966
52,-0.0788736343383789,0.00156824395526201,0.0315105654299259,0.0224599912762642,0.0369952768087387,0.0514480136334896
53,-0.0807030722498894,-0.00420476403087378,0.0219440218061209,0.0137613564729691,0.0312994942069054,0.0397797636687756
54,-0.0814312249422073,-0.00667726015672088,0.0122328409925103,0.00724088540300727,0.0220197327435017,0.0272920560091734
55,-0.0759486630558968,-0.00368278846144676,0.00868952833116055,0.00686769280582666,0.014142781496048,0.0198339149355888
56,-0.0667396262288094,0.00240331795066595,0.0102396700531244,0.0105492370203137,0.00903755985200405,0.0179777033627033
57,-0.059128612279892,0.007334447465837,0.0122361537069082,0.0133351488038898,0.00537657318636775,0.0183579362928867
58,-0.0545017085969448,0.00921019073575735,0.0134173659607768,0.0132760526612401,0.00356064713560045,0.0177984908223152
59,-0.0518666543066502,0.00853600073605776,0.0136013105511665,0.0110150072723627,0.00422099605202675,0.0155149502679706
60,-0.0522798933088779,0.00425155507400632,0.0104390950873494,0.00540195545181632,0.00346094043925405,0.0106661822646856
61,-0.0554665215313435,-0.00341222179122269,0.00393030326813459,-0.00333687546662986,-0.0012901471927762,0.00404215697199106
62,-0.057145681232214,-0.010295351035893,-0.00226136203855276,-0.010887942276895,-0.00643680337816477,-0.000285181740764529
