,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0273094791918993,0.0582956001162529,0.121394135057926,-0.0712315738201141,0.102925382554531,0.148104906082153
1,0.0130563657730818,0.140898764133453,0.140910759568214,-0.113485082983971,0.102652594447136,0.191089048981667
2,0.00428059510886669,0.178612634539604,0.155564859509468,-0.167648389935493,0.115845389664173,0.218689993023872
3,0.0183029901236296,0.170013964176178,0.160786092281342,-0.198576539754868,0.149514630436897,0.237047657370567
4,0.0476097166538239,0.127390488982201,0.141060248017311,-0.201951056718826,0.177354335784912,0.226566046476364
5,0.0626941546797752,0.0545430481433868,0.0997467190027237,-0.200491458177567,0.177042156457901,0.170252427458763
6,0.0502606928348541,-0.024670073762536,0.0666559264063835,-0.202048018574715,0.16008397936821,0.100122638046741
7,0.0223847534507513,-0.0853510797023773,0.0525681264698505,-0.20367918908596,0.139860019087791,0.0576747357845306
8,0.000364329695003107,-0.121673710644245,0.0465527847409248,-0.212310776114464,0.117249220609665,0.0417426526546478
9,-0.0129171162843704,-0.136713415384293,0.0454132668673992,-0.230062484741211,0.0897652879357338,0.0308224819600582
10,-0.0241781175136566,-0.125279277563095,0.0545240379869938,-0.236696243286133,0.0636536851525307,0.0288058742880821
11,-0.0257386323064566,-0.0737836882472038,0.0749558582901955,-0.216516599059105,0.0514568202197552,0.0470152907073498
12,-0.0157707668840885,0.00258465111255646,0.097633108496666,-0.189335584640503,0.0491176843643188,0.071026898920536
13,-0.0059418398886919,0.0680459886789322,0.11836039274931,-0.179687410593033,0.0492074154317379,0.0963358283042908
14,-0.00201204605400562,0.106271617114544,0.138668537139893,-0.178655192255974,0.0549260415136814,0.139257997274399
15,-0.000785564421676099,0.117094703018665,0.147952347993851,-0.165396019816399,0.0625822320580482,0.186822146177292
16,0.00659398036077619,0.113867975771427,0.140525862574577,-0.139540627598763,0.0687527880072594,0.209317266941071
17,0.0231668837368488,0.104270711541176,0.124734789133072,-0.115858145058155,0.0748775228857994,0.198756188154221
18,0.0378537885844707,0.0782525986433029,0.105947837233543,-0.106368981301785,0.0753776282072067,0.163866922259331
19,0.0420054532587528,0.0442604050040245,0.0889752954244614,-0.109026543796062,0.0698081254959106,0.121814772486687
20,0.0341141894459724,0.0263226851820946,0.0729468539357185,-0.11284551024437,0.0651831924915314,0.0958147644996643
21,0.0118522364646196,0.0244536343961954,0.0402476079761982,-0.126080989837646,0.0551507771015167,0.0869812667369843
22,-0.0186107102781534,0.0202958602458239,-0.0213470105081797,-0.17268431186676,0.0260491259396076,0.0634156987071037
23,-0.0471997857093811,0.00393735244870186,-0.101472355425358,-0.249917939305305,-0.0256392955780029,0.00954384729266167
24,-0.0686023235321045,-0.019779996946454,-0.175233662128448,-0.321283996105194,-0.0857220441102982,-0.0508547909557819
25,-0.0706161707639694,-0.0394141301512718,-0.212067246437073,-0.347015351057053,-0.12710402905941,-0.0854570642113686
26,-0.0460575819015503,-0.0471952967345715,-0.195377975702286,-0.309819936752319,-0.139834895730019,-0.077530063688755
27,-0.00246138591319323,-0.0336500369012356,-0.132953107357025,-0.224978238344193,-0.131092116236687,-0.0274817440658808
28,0.0505001693964005,0.00485217524692416,-0.0547538213431835,-0.13315150141716,-0.107765011489391,0.0399506092071533
29,0.0965457782149315,0.0478332601487637,-0.00432936754077673,-0.082309402525425,-0.0857823938131332,0.0840631499886513
30,0.112434163689613,0.069865882396698,-0.000916205171961337,-0.0900495126843452,-0.0861737132072449,0.09199108928442
31,0.0843357890844345,0.0612535662949085,-0.027829734608531,-0.122030429542065,-0.116446666419506,0.0804882869124413
32,0.0247402582317591,0.0289659649133682,-0.0641388446092606,-0.143130719661713,-0.162357777357101,0.0607600882649422
33,-0.0315310917794704,0.000292002427158877,-0.0909691974520683,-0.151486247777939,-0.194482132792473,0.0421361215412617
34,-0.0622503980994225,-0.000264554808381945,-0.0912944078445435,-0.148540645837784,-0.194121196866035,0.0351327806711197
35,-0.0695659890770912,0.0218031425029039,-0.0703434199094772,-0.137104704976082,-0.169503167271614,0.0371849648654461
36,-0.0622235834598541,0.045650839805603,-0.0546245686709881,-0.135727852582932,-0.142170175909996,0.0407351814210415
37,-0.0569911040365696,0.0582417361438274,-0.0674653649330139,-0.156973913311958,-0.131973877549171,0.0327877625823021
38,-0.0612902343273163,0.0614815801382065,-0.106249950826168,-0.199641764163971,-0.136354327201843,0.00279952376149595
39,-0.0559615902602673,0.0626401081681252,-0.144773632287979,-0.262183278799057,-0.129370182752609,-0.0370037369430065
40,-0.0337657295167446,0.0546343177556992,-0.167211160063744,-0.332441329956055,-0.105290316045284,-0.0791669338941574
41,-0.00749208917841315,0.0221768524497747,-0.180251941084862,-0.390009343624115,-0.0879581719636917,-0.130322381854057
42,0.0182218085974455,-0.0342726781964302,-0.191911548376083,-0.424427449703217,-0.0931877791881561,-0.179415747523308
43,0.0413932465016842,-0.0929212346673012,-0.19878713786602,-0.43128228187561,-0.109585367143154,-0.202228158712387
44,0.0571586564183235,-0.124291606247425,-0.186380043625832,-0.405810922384262,-0.114325053989887,-0.18098957836628
45,0.0604986660182476,-0.116998188197613,-0.146837010979652,-0.35301485657692,-0.103557832539082,-0.123209066689014
46,0.0499304607510567,-0.0837176665663719,-0.0957962423563004,-0.299083352088928,-0.0938741788268089,-0.0659474357962608
47,0.0367637239396572,-0.0418846905231476,-0.0519412532448769,-0.269895941019058,-0.0907716304063797,-0.0346211530268192
48,0.026760907843709,-0.00696271425113082,-0.0203809291124344,-0.264990925788879,-0.0897343084216118,-0.0236165747046471
49,0.015446538105607,0.0165580026805401,-0.00490271952003241,-0.27663779258728,-0.0921596810221672,-0.0135210612788796
50,0.00453366572037339,0.0411822348833084,-0.0109125981107354,-0.306482255458832,-0.0958768874406815,0.00966908503323793
51,-0.00914917979389429,0.0681687667965889,-0.0407302640378475,-0.353819519281387,-0.100052714347839,0.0315410308539867
52,-0.0309427306056023,0.0820835530757904,-0.0853733122348785,-0.417194843292236,-0.106859058141708,0.0235921628773212
53,-0.0563582368195057,0.0727258920669556,-0.117609523236752,-0.483137190341949,-0.111984930932522,-0.0144604556262493
54,-0.0788981467485428,0.0343161411583424,-0.12154283374548,-0.5,-0.116237476468086,-0.0562843047082424
55,-0.0792273879051209,-0.0253724399954081,-0.112380176782608,-0.485060781240463,-0.114454470574856,-0.0834781974554062
56,-0.0383073575794697,-0.0815461501479149,-0.10621239989996,-0.432837247848511,-0.0896410346031189,-0.0963013991713524
57,0.020093310624361,-0.117952816188335,-0.100930273532867,-0.375726222991943,-0.0524684488773346,-0.0945399254560471
58,0.0556399263441563,-0.126999735832214,-0.0811136364936829,-0.307475864887238,-0.0298740975558758,-0.0657020136713982
59,0.054335281252861,-0.0972185358405113,-0.0381282009184361,-0.236825004220009,-0.0241683833301067,-0.00781389139592648
60,0.022476002573967,-0.0298789087682962,0.00992453284561634,-0.218094229698181,-0.0237233601510525,0.0533317700028419
61,-0.0235627852380276,0.0393402464687824,0.0369034856557846,-0.307618170976639,-0.024782620370388,0.0808372125029564
62,-0.0641802102327347,0.0622255988419056,0.0360860265791416,-0.440214782953262,-0.0312388986349106,0.0584771782159805
63,-0.0761996060609818,0.0382867343723774,0.0296631548553705,-0.478863537311554,-0.0339383035898209,0.018484465777874
64,-0.0432592928409576,0.0152615364640951,0.0505397543311119,-0.39120426774025,-0.00713203428313136,0.0176598243415356
65,0.0140269007533789,0.0225008893758059,0.094247929751873,-0.241489484906197,0.0475041083991528,0.0660549029707909
66,0.0563086792826653,0.0532055273652077,0.122267939150333,-0.114487007260323,0.0959310382604599,0.119589664041996
67,0.0658500641584396,0.0837125927209854,0.118302345275879,-0.0652454122900963,0.118652448058128,0.138771638274193
68,0.0453056246042252,0.0820761397480965,0.0937555506825447,-0.0813944116234779,0.112773142755032,0.113547265529633
69,0.0115554016083479,0.0369243212044239,0.0634286031126976,-0.115023702383041,0.0843173190951347,0.0656097382307053
70,-0.0136008774861693,-0.0265315808355808,0.0417344979941845,-0.130783334374428,0.0578453242778778,0.0335820019245148
71,-0.0195478275418282,-0.0712302997708321,0.0366961434483528,-0.122768603265285,0.0533866062760353,0.0365071222186089
72,-0.00621269876137376,-0.0732212513685226,0.0495999231934547,-0.102206565439701,0.066740408539772,0.0703339502215385
73,0.0113294878974557,-0.03847486525774,0.0726502388715744,-0.0791405886411667,0.0769838914275169,0.115912146866322
74,0.0200065616518259,-9.40639802138321E-05,0.0905723795294762,-0.0594075433909893,0.0700635090470314,0.144996926188469
75,0.0294586811214685,0.0160866975784302,0.105204962193966,-0.0430172048509121,0.0641273260116577,0.149752855300903
76,0.0441302582621574,0.00843093357980251,0.128469586372375,-0.0200906619429588,0.0846700966358185,0.151906579732895
77,0.0523796230554581,-0.00550111941993237,0.154983937740326,0.0126935532316566,0.124900862574577,0.170411393046379
78,0.0425146818161011,-0.00270173116587102,0.169116497039795,0.037274494767189,0.15593409538269,0.197759464383125
79,0.0119586316868663,0.0199769306927919,0.162085697054863,0.0298713743686676,0.158554762601852,0.205973356962204
80,-0.0160293448716402,0.0482920184731483,0.14547498524189,-0.0166498105973005,0.150468692183495,0.177422970533371
81,-0.011513901874423,0.0640798807144165,0.130908295512199,-0.0826159492135048,0.160819977521896,0.128804624080658
82,0.0156603883951902,0.0495891161262989,0.10075630992651,-0.152068853378296,0.171644985675812,0.0816290974617004
83,0.0294368714094162,0.00600778730586171,0.0514684468507767,-0.246005088090897,0.147589936852455,0.0385980270802975
84,0.0144604742527008,-0.046195525676012,0.0170197058469057,-0.37056103348732,0.0943911150097847,0.00254342914558947
85,-0.0126535473391414,-0.0862258076667786,0.0196464601904154,-0.483325034379959,0.0436961129307747,-0.0130989216268063
86,-0.0276098288595676,-0.104441568255425,0.0477069653570652,-0.5,0.0149294193834066,0.00387606373988092
87,-0.020256957039237,-0.105110555887222,0.0813200026750565,-0.5,0.00891324132680893,0.0512373074889183
88,0.00666215270757675,-0.0861182510852814,0.119792573153973,-0.5,0.0293798688799143,0.11796447634697
89,0.0380234569311142,-0.0432224161922932,0.169198900461197,-0.5,0.0778505057096481,0.191092610359192
90,0.0522084608674049,0.00210942421108484,0.21302318572998,-0.5,0.130457609891891,0.252636760473251
91,0.045923613011837,0.0264412984251976,0.229826435446739,-0.5,0.168085291981697,0.280583143234253
92,0.0342369899153709,0.0244232434779406,0.222782954573631,-0.5,0.200310438871384,0.257616728544235
93,0.0255484376102686,-0.00315303425304592,0.202910140156746,-0.5,0.227662041783333,0.186977371573448
94,0.0224108509719372,-0.0394828505814075,0.17454095184803,-0.424266278743744,0.231090813875198,0.10282326489687
95,0.0258031785488129,-0.0557309947907925,0.146881729364395,-0.309134066104889,0.202917471528053,0.0548387579619884
96,0.0276596751064062,-0.0407027713954449,0.128562122583389,-0.196522921323776,0.156739443540573,0.0605847798287869
97,0.025629349052906,-0.00617675762623549,0.124462641775608,-0.111862868070602,0.123990833759308,0.0940977409482002
98,0.0270817950367928,0.0213221721351147,0.131059393286705,-0.0535439774394035,0.121243119239807,0.12458574026823
99,0.0284563191235065,0.0170734710991383,0.126966953277588,-0.0324477814137936,0.118689976632595,0.130946084856987
100,0.0176369845867157,-0.00766062270849943,0.107572764158249,-0.0879449844360352,0.0890175774693489,0.112868174910545
