,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00697884848341346,-0.0309604220092297,-0.00029715386335738,0.0101676657795906,0.0311598442494869,-0.0526603236794472
1,0.00739557249471545,-0.0330232232809067,0.000359261524863541,0.0118294013664126,0.031871497631073,-0.0516655296087265
2,0.00789942219853401,-0.0335532836616039,-0.00080394942779094,0.0124986730515957,0.032241765409708,-0.0500236935913563
3,0.00573833752423525,-0.0351143293082714,-0.00536133674904704,0.0097289914265275,0.0292641837149858,-0.0507001914083958
4,0.000850570038892329,-0.0385149605572224,-0.0128449788317084,0.003179986262694,0.023182101547718,-0.0552151948213577
5,-0.00231175823137164,-0.0404630713164806,-0.01856529712677,-0.00229631876572967,0.0186828337609768,-0.0598553270101547
6,-0.00250535318627954,-0.0393342897295952,-0.0211206916719675,-0.00449657626450062,0.0165592785924673,-0.0620661154389381
7,-0.00193265511188656,-0.036627009510994,-0.0230446141213179,-0.00595504278317094,0.0145801482722163,-0.0623006075620651
8,-0.00235447147861123,-0.0341691970825195,-0.0258832946419716,-0.00845213606953621,0.0111859403550625,-0.0611508451402187
9,-0.00436326907947659,-0.0333868265151978,-0.0295922923833132,-0.011891970410943,0.00591880641877651,-0.0602624788880348
10,-0.00678065838292241,-0.0344305448234081,-0.0330778546631336,-0.015647554770112,0.000713472370989621,-0.0609972178936005
11,-0.00825263746082783,-0.036437563598156,-0.0348723642528057,-0.0182753428816795,-0.00342926732264459,-0.0629479140043259
12,-0.00886280462145805,-0.0388164333999157,-0.0343283452093601,-0.0183885153383017,-0.00822685938328505,-0.0655353739857674
13,-0.00954943336546421,-0.0410672873258591,-0.0326331742107868,-0.0173021461814642,-0.0141017027199268,-0.0682941526174545
14,-0.0101409144699574,-0.0422367043793201,-0.032616388052702,-0.0179318822920322,-0.0200695618987083,-0.0703428164124489
15,-0.0103238299489021,-0.0419122390449047,-0.0381879769265652,-0.0228407774120569,-0.0283387620002031,-0.0723042562603951
16,-0.0109477220103145,-0.0402494817972183,-0.0506962351500988,-0.0329054705798626,-0.0416434779763222,-0.0751457735896111
17,-0.0117995226755738,-0.0374998897314072,-0.0657123252749443,-0.0452151782810688,-0.0579099953174591,-0.0770962834358215
18,-0.0127432970330119,-0.0349230505526066,-0.0784049853682518,-0.055798027664423,-0.0741356015205383,-0.0765200182795525
19,-0.0148706967011094,-0.0336625799536705,-0.0869344547390938,-0.0625128298997879,-0.0888008624315262,-0.0739425718784332
20,-0.0175846330821514,-0.0331778526306152,-0.0899386405944824,-0.0641367360949516,-0.0992443710565567,-0.0696342661976814
21,-0.0191952306777239,-0.0331685952842236,-0.0882695391774178,-0.0623576231300831,-0.104342184960842,-0.0653655976057053
22,-0.019930824637413,-0.034678790718317,-0.0867587625980377,-0.0624419674277306,-0.107678405940533,-0.0663688853383064
23,-0.0205950252711773,-0.0376559495925903,-0.088886521756649,-0.0673374012112617,-0.11354087293148,-0.0751142129302025
24,-0.0210704505443573,-0.0402180552482605,-0.0935782417654991,-0.0751645043492317,-0.122597329318523,-0.087065078318119
25,-0.0211346093565226,-0.0404952578246593,-0.0989400073885918,-0.0828857943415642,-0.132409065961838,-0.0954354181885719
26,-0.0206474456936121,-0.0381050296127796,-0.104212149977684,-0.0889020785689354,-0.140713438391685,-0.0969281494617462
27,-0.0195782165974379,-0.0342782624065876,-0.108942411839962,-0.0931514874100685,-0.147400349378586,-0.0929758995771408
28,-0.0188964810222387,-0.0308282282203436,-0.113831840455532,-0.0968165099620819,-0.153906926512718,-0.0874429047107697
29,-0.0200761761516333,-0.0290438290685415,-0.12002282589674,-0.101255215704441,-0.161642789840698,-0.0831482037901878
30,-0.0221572294831276,-0.0282264370471239,-0.125814631581306,-0.105299733579159,-0.169679865241051,-0.0795780271291733
31,-0.0230548363178968,-0.0264697540551424,-0.128435760736465,-0.106264993548393,-0.176132470369339,-0.0750181972980499
32,-0.0233610905706882,-0.0236654039472342,-0.128594413399696,-0.105078503489494,-0.181084647774696,-0.070386603474617
33,-0.0246130581945181,-0.0208003595471382,-0.128774255514145,-0.105399608612061,-0.184984534978867,-0.0677772685885429
34,-0.0264198780059814,-0.0179903469979763,-0.129685521125793,-0.108363173902035,-0.187769338488579,-0.0672742500901222
35,-0.026837270706892,-0.0148178329691291,-0.130282193422318,-0.111344218254089,-0.189640894532204,-0.0668731108307838
36,-0.0253329034894705,-0.0114132212474942,-0.130260199308395,-0.112131118774414,-0.19137167930603,-0.064874067902565
37,-0.0239787418395281,-0.00892807822674513,-0.131111517548561,-0.11251587420702,-0.194186970591545,-0.0621862635016441
38,-0.0233638025820255,-0.00744663691148162,-0.132907509803772,-0.114106692373753,-0.196275532245636,-0.0596969909965992
39,-0.0234194584190845,-0.00605388963595033,-0.1346395611763,-0.116235844790936,-0.194922849535942,-0.0570002272725105
40,-0.0257729645818472,-0.00517848832532763,-0.137038573622704,-0.119153618812561,-0.19244983792305,-0.05503249168396
41,-0.0288043413311243,-0.00598076917231083,-0.140872314572334,-0.123643293976784,-0.192722037434578,-0.0554955936968327
42,-0.0276854876428843,-0.00799582619220018,-0.143410205841064,-0.127756834030151,-0.19475594162941,-0.0572334714233875
43,-0.0215166136622429,-0.00878850370645523,-0.13978622853756,-0.127522677183151,-0.194414362311363,-0.0561600588262081
44,-0.0148876095190644,-0.00729865347966552,-0.130238100886345,-0.122612699866295,-0.191001608967781,-0.0506865903735161
45,-0.0118769584223628,-0.0049307756125927,-0.120164573192596,-0.116774536669254,-0.187298029661179,-0.043662641197443
46,-0.0123938210308552,-0.00319318403489888,-0.11361326277256,-0.11336437612772,-0.185287326574326,-0.0385911948978901
47,-0.0153336888179183,-0.00304290163330734,-0.112326949834824,-0.114295050501823,-0.186449557542801,-0.0372323989868164
48,-0.019688667729497,-0.00443137483671308,-0.115280792117119,-0.119312174618244,-0.190362244844437,-0.0391419306397438
49,-0.0231243818998337,-0.00622730236500502,-0.118245720863342,-0.125086486339569,-0.192650079727173,-0.0417722277343273
50,-0.0254589430987835,-0.00776005676016212,-0.118852205574512,-0.128467902541161,-0.190565377473831,-0.0424350537359715
51,-0.0296872723847628,-0.00970503594726324,-0.118991933763027,-0.129905223846436,-0.186701327562332,-0.0414155460894108
52,-0.0355042368173599,-0.0127006806433201,-0.119115449488163,-0.130355909466743,-0.183484643697739,-0.0404450446367264
53,-0.0382215045392513,-0.0152606591582298,-0.116100564599037,-0.12768267095089,-0.179245427250862,-0.0378627218306065
54,-0.0359833016991615,-0.0155997956171632,-0.109689086675644,-0.121143460273743,-0.172383710741997,-0.0319797210395336
55,-0.03141900151968,-0.01391192805022,-0.103319995105267,-0.113872215151787,-0.164593070745468,-0.0251776482909918
56,-0.0273651424795389,-0.0113740218803287,-0.0992165803909302,-0.108378015458584,-0.157946810126305,-0.0196347590535879
57,-0.0247283130884171,-0.00911968015134335,-0.0971506908535957,-0.104650191962719,-0.152430310845375,-0.0151471132412553
58,-0.0232773944735527,-0.00736518064513803,-0.0960719883441925,-0.101511053740978,-0.147677525877953,-0.0109193753451109
59,-0.0237643271684647,-0.00582450022920966,-0.0963390544056892,-0.0987573489546776,-0.145026504993439,-0.00691040605306625
60,-0.0273118428885937,-0.00488910730928183,-0.098708912730217,-0.097663015127182,-0.145506262779236,-0.00406423350796103
61,-0.0320391319692135,-0.00415940210223198,-0.101024270057678,-0.0976413860917091,-0.145909830927849,-0.00211127172224224
62,-0.0339491814374924,-0.00233279727399349,-0.100057661533356,-0.0961464494466782,-0.141364246606827,0.00104766455478966
63,-0.0319236405193806,0.000211568753002211,-0.0958936586976051,-0.092879593372345,-0.132382825016975,0.00617465795949101
64,-0.0285216718912125,0.00184797670226544,-0.0908962562680244,-0.0896507427096367,-0.124024599790573,0.0116535192355514
65,-0.0253625847399235,0.00249017798341811,-0.085159957408905,-0.0857570916414261,-0.117603749036789,0.0171568170189857
66,-0.0217285789549351,0.003400414949283,-0.0766298249363899,-0.0784810706973076,-0.109175086021423,0.0243955738842487
67,-0.0178835652768612,0.0048822402022779,-0.0655994340777397,-0.0682809501886368,-0.095976896584034,0.0326572321355343
68,-0.0150457639247179,0.00626220926642418,-0.0546415634453297,-0.058518148958683,-0.0789500623941422,0.0387605279684067
69,-0.0134617844596505,0.00725399143993855,-0.0456044115126133,-0.0511188581585884,-0.0609244368970394,0.0417171306908131
70,-0.0129542034119368,0.00827999040484428,-0.0397050492465496,-0.0459794700145721,-0.0457099042832851,0.0428576171398163
71,-0.0129676228389144,0.0100288800895214,-0.0373066999018192,-0.0427848547697067,-0.0363400503993034,0.0432879216969013
72,-0.0130943711847067,0.0123380934819579,-0.037335466593504,-0.0414233170449734,-0.0329100489616394,0.0434019640088081
73,-0.0140840522944927,0.0138239609077573,-0.038337305188179,-0.0412411764264107,-0.0333971977233887,0.0432555414736271
74,-0.0161455199122429,0.013772014528513,-0.038708969950676,-0.0404661409556866,-0.0347744561731815,0.0431909523904324
75,-0.0170553978532553,0.013576490804553,-0.0365921035408974,-0.036886777728796,-0.0329598411917686,0.0439411625266075
76,-0.0146242920309305,0.0152191985398531,-0.0312873497605324,-0.0292245261371136,-0.0258622989058495,0.0465929061174393
77,-0.0112227741628885,0.018060015514493,-0.0258827265352011,-0.0204304996877909,-0.0176417492330074,0.0496552772819996
78,-0.0099713709205389,0.0201346408575773,-0.0237183384597301,-0.0154054397717118,-0.0131795099005103,0.0497527718544006
