,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0124044651165605,-0.0100099043920636,0.0168535672128201,0.0265691354870796,0.0386834070086479,-0.0317002646625042
1,0.0143140433356166,-0.0103920651599765,0.017822939902544,0.0268884897232056,0.0412772372364998,-0.0342997387051582
2,0.0162915755063295,-0.0103856166824698,0.0183182749897242,0.0274410601705313,0.0434381850063801,-0.0358306467533112
3,0.0171628557145596,-0.0110319526866078,0.0171782337129116,0.0266349352896214,0.0437247715890408,-0.0373904183506966
4,0.016760079190135,-0.012325519695878,0.0142199406400323,0.0241531953215599,0.0420389324426651,-0.0398705676198006
5,0.0166819896548986,-0.0131151340901852,0.0122310230508447,0.0223688799887896,0.0410720631480217,-0.0417939126491547
6,0.0169258881360292,-0.0134483119472861,0.0123043023049831,0.0221912227571011,0.0414983443915844,-0.0425026603043079
7,0.0168919395655394,-0.0137085318565369,0.0130445882678032,0.0230896454304457,0.0417089387774467,-0.0425679050385952
8,0.0167912542819977,-0.0142324650660157,0.0130131207406521,0.0241725333034992,0.041022352874279,-0.0428023524582386
9,0.0165211372077465,-0.0160038396716118,0.0113779315724969,0.0235918406397104,0.0399606600403786,-0.0448331013321877
10,0.0158246513456106,-0.0193092878907919,0.00848258566111326,0.0211638007313013,0.0388777516782284,-0.0490319579839706
11,0.0149125633761287,-0.0228855703026056,0.00561158964410424,0.0192843042314053,0.0373968631029129,-0.0532735660672188
12,0.0144055029377341,-0.0252605341374874,0.00384237803518772,0.0198600646108389,0.035490732640028,-0.0556300058960915
13,0.0151809183880687,-0.026271715760231,0.00395092694088817,0.0222059953957796,0.0349029265344143,-0.0566087663173676
14,0.0178544316440821,-0.0265831518918276,0.00695550069212914,0.0250784065574408,0.0383458510041237,-0.0563639923930168
15,0.0214801020920277,-0.0265810396522284,0.0128745995461941,0.0292934533208609,0.0459660142660141,-0.0523612797260284
16,0.023575795814395,-0.0265934821218252,0.0195679347962141,0.0355192683637142,0.0540330782532692,-0.0444720797240734
17,0.0229919962584972,-0.0262855980545282,0.0239749029278755,0.0425775088369846,0.0579757168889046,-0.0362055860459805
18,0.0215604342520237,-0.0246960837393999,0.0242350120097399,0.0476927794516087,0.0564375482499599,-0.0305434800684452
19,0.0205080583691597,-0.0227123983204365,0.0199932996183634,0.0465990602970123,0.0509996935725212,-0.0304297991096973
20,0.0189665574580431,-0.0220615919679403,0.0121368644759059,0.0379820130765438,0.0431252457201481,-0.0366511680185795
21,0.016266044229269,-0.0226341877132654,0.00245900638401508,0.025724483653903,0.0329057313501835,-0.0449656285345554
22,0.012878455221653,-0.0229256339371204,-0.00632568122819066,0.0153796160593629,0.0212800577282906,-0.0494246408343315
23,0.0091937929391861,-0.0222468078136444,-0.0121422791853547,0.0096507677808404,0.0103798536583781,-0.0480009913444519
24,0.00498242303729057,-0.0213146209716797,-0.0154384197667241,0.00686280755326152,0.000646139262244105,-0.0439111329615116
25,0.00177307205740362,-0.0201706159859896,-0.0163530483841896,0.00482398690655828,-0.00705015752464533,-0.0401727519929409
26,0.00068022811319679,-0.0185633786022663,-0.0149106355383992,0.00235542887821794,-0.01156688015908,-0.0372496023774147
27,-0.000369656539987773,-0.0172980297356844,-0.0131482174620032,-0.00123631779570132,-0.0146705666556954,-0.0346412062644959
28,-0.00268950266763568,-0.0167586207389832,-0.0117925172671676,-0.00431784940883517,-0.0179140288382769,-0.0307806618511677
29,-0.00591801013797522,-0.0165220927447081,-0.0101482160389423,-0.00568085722625256,-0.0212683938443661,-0.0257751159369946
30,-0.0100816180929542,-0.0164115894585848,-0.00943401176482439,-0.00789851415902376,-0.0254776403307915,-0.0230023860931396
31,-0.0142842996865511,-0.0161618739366531,-0.011016963981092,-0.0130010601133108,-0.03100860491395,-0.0240167789161205
32,-0.0159292090684175,-0.0145520186051726,-0.0130008766427636,-0.018181998282671,-0.0358439534902573,-0.025650005787611
33,-0.0136476624757051,-0.010986945591867,-0.0124278152361512,-0.0205879490822554,-0.0375712104141712,-0.0249569099396467
34,-0.00998720526695251,-0.00694807199761271,-0.0100336894392967,-0.0217280182987452,-0.0372165516018867,-0.0219517424702644
35,-0.00840278528630733,-0.00409658160060644,-0.00842234957963228,-0.0232448689639568,-0.0371470786631107,-0.0170349199324846
36,-0.0096302293241024,-0.00325591419823468,-0.00803163275122643,-0.0249746479094028,-0.0376286767423153,-0.0116156991571188
37,-0.0117398016154766,-0.00398622779175639,-0.00727873807772994,-0.0256238114088774,-0.0373850613832474,-0.00732714403420687
38,-0.0120640164241195,-0.00472959410399199,-0.00441955262795091,-0.0230592377483845,-0.0351936556398869,-0.00368641596287489
39,-0.0101501308381557,-0.0049659269861877,3.57977696694434E-05,-0.0173971317708492,-0.0317260771989822,-0.000228167045861483
40,-0.0073849456384778,-0.00527274003252387,0.00380888464860618,-0.0114882001653314,-0.0286029726266861,0.00197568163275719
41,-0.00552851380780339,-0.00647464022040367,0.00460942834615707,-0.00897173304110765,-0.0274534001946449,0.000600410159677267
42,-0.00617059553042054,-0.00895573385059834,0.0013789685908705,-0.0115850428119302,-0.0296982191503048,-0.00552919460460544
43,-0.00933830812573433,-0.011891795322299,-0.0041128252632916,-0.0171794779598713,-0.0342897363007069,-0.0140029611065984
44,-0.0135110402479768,-0.0141294104978442,-0.00880802981555462,-0.0221239160746336,-0.0383684560656548,-0.0215116888284683
45,-0.015983834862709,-0.01449013967067,-0.0107259349897504,-0.0239613763988018,-0.0392285995185375,-0.0259266439825296
46,-0.0157944224774837,-0.0130042852833867,-0.0108986441046,-0.0233867280185223,-0.0370556153357029,-0.0275899600237608
47,-0.0138207254931331,-0.0108169168233871,-0.01110396720469,-0.0221105795353651,-0.0337723568081856,-0.0282803606241941
48,-0.0103139067068696,-0.00858784653246403,-0.011002492159605,-0.0201555956155062,-0.0296226441860199,-0.028554217889905
49,-0.00632282765582204,-0.00707068340852857,-0.0104885222390294,-0.0180524215102196,-0.0251954775303602,-0.0292146671563387
50,-0.00228639878332615,-0.00613720016553998,-0.00890145171433687,-0.0154720721766353,-0.020873986184597,-0.02980618737638
51,0.00189562048763037,-0.00496181007474661,-0.00515560852363706,-0.0113092707470059,-0.0160037036985159,-0.0287637729197741
52,0.00451487116515636,-0.00410293415188789,-0.00109040853567421,-0.00712333433330059,-0.011646319180727,-0.0274126324802637
53,0.00432266620919108,-0.004465501755476,0.000770676066167653,-0.00510663073509932,-0.0095643000677228,-0.0278597585856915
54,0.00253613968379796,-0.00557703338563442,0.000636130454950035,-0.00526419701054692,-0.00928880646824837,-0.0298703648149967
55,0.000425926467869431,-0.00672369636595249,-0.000570249161683023,-0.00706493481993675,-0.00934721808880568,-0.0328978225588799
56,-0.00132753816433251,-0.00725933816283941,-0.00189754914026707,-0.00922065228223801,-0.00836991984397173,-0.0360572002828121
57,-0.00103575363755226,-0.00609412137418985,-0.00151815521530807,-0.0093506146222353,-0.00509830145165324,-0.0374331176280975
58,0.00239061564207077,-0.00312405428849161,0.00130236416589469,-0.0068601886741817,0.000478346279123798,-0.0367424301803112
59,0.00734094250947237,0.000170522573171183,0.00505136046558619,-0.00325600523501635,0.00674443831667304,-0.0351525507867336
60,0.01007289160043,0.00166199775412679,0.00693060318008065,-0.000825712631922215,0.0105790877714753,-0.0342502892017365
61,0.00966523867100477,0.00111581769306213,0.00674702459946275,0.000483651063404977,0.0116432020440698,-0.0342529937624931
62,0.00831414852291346,-0.000113661968498491,0.00637804251164198,0.00218139193020761,0.0126904873177409,-0.0345824733376503
63,0.00751205859705806,-0.0011989560443908,0.00632927287369967,0.00424734875559807,0.014793916605413,-0.035800464451313
64,0.00865944009274244,-0.00103856681380421,0.00730703957378864,0.0070271366275847,0.0179572068154812,-0.0368874222040176
65,0.0110228955745697,0.000479611131595448,0.00881223939359188,0.00941513013094664,0.0207539107650518,-0.0367254093289375
66,0.0124707398936152,0.0021432803478092,0.00902571529150009,0.00974774826318026,0.0214016307145357,-0.0355913527309895
67,0.0129347518086433,0.00302326725795865,0.00819718278944492,0.00910229049623013,0.0205093082040548,-0.0340349525213242
68,0.0127631546929479,0.00260439072735608,0.00752989109605551,0.008926035836339,0.0197296012192965,-0.033225242048502
69,0.0120513355359435,0.00100789533462375,0.00725322868674994,0.00965367164462805,0.0202983058989048,-0.0337502881884575
70,0.0116880210116506,-0.000947604596149176,0.00713501824066043,0.011360164731741,0.0221229773014784,-0.0347280986607075
71,0.0125697534531355,-0.0021589903626591,0.00725243939086795,0.0138513678684831,0.0242603849619627,-0.0348857939243317
72,0.0138684082776308,-0.00288193114101887,0.00702077383175492,0.0158244911581278,0.0254731401801109,-0.0350578874349594
73,0.0141362762078643,-0.00437281606718898,0.00544321956112981,0.0161054506897926,0.0251781772822142,-0.0370038934051991
74,0.013075228780508,-0.00657569617033005,0.00286290654912591,0.0155917117372155,0.0245589632540941,-0.0402640178799629
75,0.0105119571089745,-0.00877948291599751,0.000303558917948976,0.0152855338528752,0.0245928335934877,-0.0437085293233395
76,0.00666571222245693,-0.0111977271735668,-0.00203329254873097,0.0144105441868305,0.0243566948920488,-0.0476302243769169
77,0.00338057964108884,-0.0141046354547143,-0.00417277822270989,0.0123142963275313,0.0226181205362082,-0.0523122064769268
78,0.00315284333191812,-0.0161026082932949,-0.00484002474695444,0.0107783395797014,0.020711587741971,-0.0560161508619785
79,0.00643905950710177,-0.015733839944005,-0.00325051858089864,0.0119258025661111,0.0208875946700573,-0.0566369108855724
80,0.0111827421933413,-0.0138569539412856,-0.000831572688184679,0.0152671756222844,0.02294428832829,-0.0544907674193382
81,0.015621330589056,-0.0122414445504546,0.000830690318252891,0.0185806583613157,0.0255009233951569,-0.0518659725785255
82,0.0193411186337471,-0.0116179333999753,0.0014413766330108,0.0202648397535086,0.027984507381916,-0.0507923997938633
83,0.0217574872076511,-0.0118200602009892,0.000943235529121012,0.0201227255165577,0.030094001442194,-0.0518435090780258
84,0.021394420415163,-0.0131248291581869,-0.00157870003022254,0.0180866308510304,0.030430069193244,-0.0551387444138527
85,0.019007183611393,-0.0152834048494697,-0.00500338803976774,0.0157631691545248,0.0294360481202602,-0.0590754114091396
86,0.0172457117587328,-0.0175078697502613,-0.00677037425339222,0.0155739411711693,0.0297919735312462,-0.0615677423775196
87,0.0167668499052525,-0.0199631098657846,-0.00658392766490579,0.0174754541367292,0.0317994989454746,-0.0630872473120689
88,0.0170532744377851,-0.0223820134997368,-0.0049921628087759,0.0202156472951174,0.0341856442391872,-0.0640256553888321
89,0.0175855308771133,-0.0242568794637918,-0.00318363704718649,0.02193708345294,0.0361780188977718,-0.0643400475382805
90,0.0180513262748718,-0.0259010381996632,-0.00277807842940092,0.021696250885725,0.0373630970716476,-0.06442029774189
91,0.0185840968042612,-0.0277312658727169,-0.00366404396481812,0.0207154601812363,0.0375274270772934,-0.0641632750630379
92,0.0183001291006804,-0.0302620176225901,-0.00559847522526979,0.019296457991004,0.035788718611002,-0.0645597949624062
93,0.0162146110087633,-0.0333987325429916,-0.00875044520944357,0.0167261678725481,0.032208189368248,-0.0667866393923759
94,0.014175116084516,-0.0352344028651714,-0.0111076245084405,0.014508543536067,0.0295998230576515,-0.0689336657524109
95,0.0142025090754032,-0.0343258865177631,-0.0107316849753261,0.0145358247682452,0.0298860240727663,-0.0687608867883682
96,0.0151379937306046,-0.0319862738251686,-0.00892271101474762,0.0162268448621035,0.0315943546593189,-0.0668670684099197
97,0.0152018070220947,-0.03057811409235,-0.0078897112980485,0.0180388279259205,0.0329031199216843,-0.0648317188024521
98,0.0145828844979405,-0.0310436077415943,-0.00802029762417078,0.01920036226511,0.0340953320264816,-0.0636924579739571
99,0.0141732143238187,-0.0325644053518772,-0.00871690362691879,0.0198139995336533,0.0356444902718067,-0.063635990023613
100,0.0141328480094671,-0.0340712070465088,-0.00968360435217619,0.0201617497950792,0.0368891209363937,-0.0644520297646523
101,0.0142282349988818,-0.0352999903261662,-0.0107970861718059,0.0203361008316278,0.0377290993928909,-0.0658282190561295
102,0.0146242836490273,-0.0359576232731342,-0.0115105658769608,0.0208930596709251,0.0391635969281197,-0.0665049999952316
103,0.0156068643555045,-0.0356661714613438,-0.0114862425252795,0.0216440763324499,0.0414724200963974,-0.066088929772377
104,0.0166407525539398,-0.0347010567784309,-0.0115863690152764,0.0210801847279072,0.0433620139956474,-0.0661912485957146
105,0.0167983118444681,-0.0338544920086861,-0.0126890335232019,0.0185916107147932,0.0437348000705242,-0.0679329484701157
106,0.0158129464834929,-0.0336993001401424,-0.0146967424079776,0.015021082945168,0.0426074154675007,-0.0710844025015831
107,0.0154203521087766,-0.033135324716568,-0.0158900320529938,0.0127218933776021,0.0418267548084259,-0.0739375948905945
108,0.0182229783385992,-0.030458927154541,-0.0140571808442473,0.0139110116288066,0.044163890182972,-0.0743664279580116
109,0.0238007232546806,-0.0262900330126286,-0.00965938530862331,0.0174842122942209,0.0495508536696434,-0.0726846382021904
110,0.0281728114932776,-0.0232967752963305,-0.00592054519802332,0.0197184942662716,0.0544121786952019,-0.071203388273716
111,0.0286683216691017,-0.0228855386376381,-0.0049297041259706,0.0190313085913658,0.0555197335779667,-0.0708678364753723
112,0.0274202823638916,-0.0235371831804514,-0.00495375460013747,0.018239825963974,0.0537697002291679,-0.0701749101281166
113,0.0272928327322006,-0.0234968867152929,-0.00396643904969096,0.0193984098732471,0.0519633032381535,-0.0683992505073547
114,0.0282503962516785,-0.0229146908968687,-0.00287636090070009,0.020765632390976,0.0509226806461811,-0.0672525689005852
115,0.029416536912322,-0.0222735274583101,-0.0028605458792299,0.0210997350513935,0.0504276975989342,-0.0676787048578262
116,0.0299468301236629,-0.0217889118939638,-0.00389073556289077,0.0208638031035662,0.0498208999633789,-0.0690764561295509
117,0.0293672159314156,-0.0218354593962431,-0.0053234719671309,0.0202692355960608,0.0486821830272675,-0.0708521902561188
118,0.0289749130606651,-0.0218633431941271,-0.00543825654312968,0.0200710501521826,0.0486480891704559,-0.0716509521007538
119,0.0292977970093489,-0.0213197506964207,-0.00374511373229325,0.0204226225614548,0.0505863167345524,-0.0709404647350311
120,0.0288709979504347,-0.0208459887653589,-0.00194880645722151,0.0201090313494205,0.0530285201966763,-0.0702485889196396
121,0.027635682374239,-0.02046281658113,-0.000590223644394428,0.019538551568985,0.0551961660385132,-0.06981510668993
122,0.0264400448650122,-0.0195468682795763,0.000588956754654646,0.0197095461189747,0.0566822066903114,-0.0687249526381493
