,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.00782250333577394,-0.00946759711951017,-0.0138597805052996,-0.0145806698128581,-0.0234492812305689,-0.0127320196479559
1,-0.00982214324176311,-0.0100971041247249,-0.0131466761231422,-0.013195020146668,-0.0229724980890751,-0.0116357039660215
2,-0.0115168103948236,-0.00968466140329838,-0.0118680596351624,-0.0107915885746479,-0.0202300176024437,-0.0109598860144615
3,-0.0110143953934312,-0.00794712640345097,-0.00985738076269627,-0.0083999102935195,-0.0179742220789194,-0.0104906018823385
4,-0.00972187891602516,-0.00629860628396273,-0.00923712179064751,-0.00804355181753635,-0.0187249928712845,-0.0101454025134444
5,-0.00980891287326813,-0.00563090573996305,-0.0112921483814716,-0.00985035113990307,-0.0222403109073639,-0.00980921741575003
6,-0.0113570373505354,-0.00570114655420184,-0.0142466314136982,-0.0124995643272996,-0.0255725812166929,-0.0096505293622613
7,-0.0128471292555332,-0.00612654164433479,-0.0155816515907645,-0.0148236732929945,-0.0253371149301529,-0.00964719988405705
8,-0.0121335051953793,-0.00583495525643229,-0.0140978898853064,-0.0152015844359994,-0.0209106188267469,-0.00815357826650143
9,-0.00918816495686769,-0.00422394135966897,-0.011062866076827,-0.01317466981709,-0.0154722407460213,-0.00421678461134434
10,-0.0062013128772378,-0.00286871148273349,-0.0088388891890645,-0.0106210922822356,-0.0123652704060078,-0.000221992057049647
11,-0.00524912960827351,-0.00379413762129843,-0.00908753462135792,-0.0104608060792089,-0.0126398932188749,4.41621632489841E-05
12,-0.00628747744485736,-0.00664529437199235,-0.0113875232636929,-0.0131780840456486,-0.0145447542890906,-0.00351528055034578
13,-0.00874658487737179,-0.00997270736843348,-0.0146441450342536,-0.0172607526183128,-0.016614681109786,-0.00862754881381989
14,-0.0120836636051536,-0.0129490746185184,-0.0177279692143202,-0.0209675934165716,-0.0187534168362617,-0.0137805622071028
15,-0.0135783087462187,-0.0144606959074736,-0.0181813780218363,-0.021491976454854,-0.0188512746244669,-0.0164687689393759
16,-0.0113449608907104,-0.0137461544945836,-0.0152061264961958,-0.0178894158452749,-0.015706866979599,-0.0145916054025292
17,-0.0069697666913271,-0.011534926481545,-0.0109503008425236,-0.0126784676685929,-0.0117495274171233,-0.00931608118116856
