,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.00923270080238581,-0.0253980867564678,-0.0072258273139596,-0.00645327381789684,0.00763480458408594,-0.0196577403694391
1,-0.00646836683154106,-0.0260932836681604,-0.00821465346962214,-0.00443708151578903,0.0107022868469357,-0.0246249679476023
2,-0.0037318323738873,-0.0261934250593185,-0.00875545013695955,-0.000727460021153092,0.0134636396542192,-0.0280966460704803
3,-0.00258247321471572,-0.0268751867115498,-0.00980046484619379,0.00181202020030469,0.0146777415648103,-0.0316321700811386
4,-0.00304989842697978,-0.0282577015459538,-0.0116053856909275,0.00201344350352883,0.0145703162997961,-0.0354482270777225
5,-0.00398002937436104,-0.0292219314724207,-0.0127162113785744,0.00184522254858166,0.0150466104969382,-0.038098618388176
6,-0.00360464677214623,-0.0280346237123013,-0.0101808160543442,0.00539935845881701,0.0191786084324121,-0.0365260280668736
7,-0.00240475498139858,-0.0247133448719978,-0.00384298246353865,0.0135603286325932,0.0265461839735508,-0.0301317069679499
8,-0.00239662895910442,-0.0212387125939131,0.00254595326259732,0.0222048927098513,0.0321177206933498,-0.0227364804595709
9,-0.00260476674884558,-0.0183220468461514,0.00620953645557165,0.0281126368790865,0.0327967330813408,-0.0169382579624653
10,-0.00161022099200636,-0.0158809125423431,0.00620015151798725,0.0303526483476162,0.0292581766843796,-0.01311054546386
11,-0.00109755189623684,-0.0150021370500326,0.0018840457778424,0.0277531128376722,0.0227655488997698,-0.0126314368098974
12,-0.00141101377084851,-0.0152187319472432,-0.00399160385131836,0.0226364191621542,0.0165734887123108,-0.0141797801479697
13,-0.000616997538600117,-0.0142659861594439,-0.0068435468710959,0.0204848907887936,0.0141821512952447,-0.0132901901379228
14,0.00128974474500865,-0.0115288104861975,-0.00602867221459746,0.0228088013827801,0.0147617505863309,-0.00869006384164095
15,0.00249736313708127,-0.00857334211468697,-0.0045307194814086,0.0261178370565176,0.015388217754662,-0.00363683048635721
16,0.00187766877934337,-0.00750676682218909,-0.00457212515175343,0.0266278684139252,0.0149147482588887,-0.0023606582544744
17,0.000688584870658815,-0.00827199500054121,-0.00480696186423302,0.0242768190801144,0.0146119464188814,-0.00493017770349979
18,0.00104695721529424,-0.00825898628681898,-0.00329162180423737,0.0218046680092812,0.0155910486355424,-0.00707521988078952
19,0.00247604539617896,-0.00624011876061559,-0.00124150805640966,0.0205041971057653,0.0163978431373835,-0.0064778933301568
20,0.00323987100273371,-0.00325995613820851,-0.00046372230281122,0.0199537947773933,0.0154043231159449,-0.0039832298643887
21,0.00363763468340039,0.000124179729027674,-8.3219631051179E-05,0.0208404790610075,0.0137029299512506,-1.69539835042087E-05
22,0.00448757410049438,0.00394455203786492,0.00109202286694199,0.0236677601933479,0.0127450646832585,0.00510159647092223
23,0.00490201869979501,0.00736700650304556,0.00171494449023157,0.0258744694292545,0.011814521625638,0.00917673576623201
24,0.00366334547288716,0.00898159667849541,0.000215413645491935,0.0243622902780771,0.0101726595312357,0.0097274212166667
25,0.00117724889423698,0.0087048476561904,-0.00239464128389955,0.0195246636867523,0.00859090965241194,0.00684290332719684
26,-0.000848732423037291,0.00819111429154873,-0.00396893406286836,0.0142896333709359,0.00774196349084377,0.00299558998085558
27,-0.00164589227642864,0.00860099773854017,-0.00429337145760655,0.0103797372430563,0.00702663511037827,-0.0002162107557524
28,-0.00108406669460237,0.0103196585550904,-0.00414611352607608,0.00818311236798763,0.00615187548100948,-0.00234544673003256
29,7.95079977251589E-05,0.013052249327302,-0.00445294985547662,0.00683215633034706,0.00489768432453275,-0.00350093655288219
30,0.000281789078144357,0.0157651156187058,-0.00603503780439496,0.00482846889644861,0.00293164071626961,-0.00450775306671858
31,-0.00045964025775902,0.0181797444820404,-0.00780513696372509,0.00266827060841024,0.00117846205830574,-0.00518356170505285
32,-0.0016722030704841,0.0204706955701113,-0.00869561359286308,0.00132409040816128,-3.86903593607713E-05,-0.00517824571579695
33,-0.00404264638200402,0.0220887921750546,-0.00988067593425512,-0.000259916676441208,-0.00226522423326969,-0.00592801440507174
34,-0.007676653098315,0.0224404335021973,-0.0123868621885777,-0.00328386225737631,-0.00641348538920283,-0.00885198544710875
35,-0.0101889725774527,0.0224631913006306,-0.0144225610420108,-0.00610580947250128,-0.0100782252848148,-0.0122893322259188
36,-0.00966130383312702,0.0233209449797869,-0.0141700226813555,-0.00666191847994924,-0.0104187270626426,-0.0136528946459293
37,-0.00697345240041614,0.0249289274215698,-0.0121484007686377,-0.00477355532348156,-0.00769775174558163,-0.0125185940414667
38,-0.00406381813809276,0.0267012752592564,-0.00994631461799145,-0.00124337233137339,-0.00426862062886357,-0.0101965004578233
39,-0.00282296002842486,0.0277375616133213,-0.00940390862524509,0.00191475811880082,-0.00301900366321206,-0.00875748880207539
40,-0.00353336473926902,0.0273874495178461,-0.0105432532727718,0.00280473660677671,-0.00496456958353519,-0.00900983158499002
41,-0.00529573671519756,0.0257571004331112,-0.0120529569685459,0.00093867612304166,-0.00904179457575083,-0.00993131659924984
42,-0.00658662896603346,0.0239527598023415,-0.0124653894454241,-0.00192293734289706,-0.0129213063046336,-0.00960313901305199
43,-0.00638270936906338,0.0226795691996813,-0.0110360579565167,-0.00365775707177818,-0.0146866822615266,-0.00765839358791709
44,-0.00663874251767993,0.0209079068154097,-0.00998678989708424,-0.00532549154013395,-0.0159417986869812,-0.00691818119958043
45,-0.00837116688489914,0.0185588635504246,-0.0107142990455031,-0.00782439764589071,-0.01814079657197,-0.00852406863123178
46,-0.010138638317585,0.0170152373611927,-0.0119693102315068,-0.00986673589795828,-0.0203535463660955,-0.0100211184471846
47,-0.0115742161870003,0.0165203493088484,-0.0130805391818285,-0.010865094140172,-0.022251233458519,-0.00981972273439169
48,-0.0122754303738475,0.0165930800139904,-0.0132973231375217,-0.0102398190647364,-0.0233217664062977,-0.00783341191709042
49,-0.0115129109472036,0.0167135521769524,-0.0120312795042992,-0.00775020709261298,-0.0227606482803822,-0.00470640975981951
50,-0.0101544801145792,0.016207767650485,-0.010243552736938,-0.00505048129707575,-0.0212722923606634,-0.0021929326467216
51,-0.00876609794795513,0.0156187210232019,-0.00817279331386089,-0.00279721571132541,-0.0193083547055721,-0.000703689991496503
52,-0.0071350778453052,0.0157903470098972,-0.00566418282687664,-0.00066616089316085,-0.0169382710009813,0.000870610412675887
53,-0.00601037219166756,0.0164640266448259,-0.0039859265089035,0.00085092504741624,-0.0155455321073532,0.0030108296778053
54,-0.0052914316765964,0.0179369226098061,-0.00325348088517785,0.00248735537752509,-0.0152328200638294,0.0062197782099247
55,-0.00418752152472734,0.0204250607639551,-0.00250283116474748,0.00473283790051937,-0.0145906256511807,0.0100317317992449
56,-0.00426647393032908,0.021840387955308,-0.00311978626996279,0.00496079167351127,-0.0148123353719711,0.0113768400624394
57,-0.00672572990879416,0.0202293042093515,-0.00636436976492405,0.00151913915760815,-0.0177052561193705,0.00871562864631414
58,-0.00930901244282722,0.0166497360914946,-0.0101468535140157,-0.00281744985841215,-0.0216158051043749,0.00481981784105301
59,-0.00971260853111744,0.0133674032986164,-0.0119625413790345,-0.00490667345002294,-0.0241777282208204,0.00270193838514388
60,-0.00832232460379601,0.0109719168394804,-0.0115352654829621,-0.00497655337676406,-0.0251336954534054,0.00240582041442394
61,-0.00742932083085179,0.00813622772693634,-0.0107197416946292,-0.00583980651572347,-0.0257874187082052,0.00180305691901594
62,-0.00854357518255711,0.00410916144028306,-0.0113636944442987,-0.00887347012758255,-0.0272618997842073,-0.000328166992403567
63,-0.010451827198267,0.000235276282182895,-0.0125426007434726,-0.0112370857968926,-0.0287290941923857,-0.00190746691077948
64,-0.0112508255988359,-0.00192862120456994,-0.0120100965723395,-0.00965973548591137,-0.028628958389163,4.90075181005523E-05
65,-0.0107754152268171,-0.00237073074094951,-0.00981072802096605,-0.00458316784352064,-0.0268787741661072,0.00550938956439495
66,-0.0101283127442002,-0.00223893695510924,-0.00787078309804201,0.00084070157026872,-0.0247329641133547,0.0112202288582921
67,-0.0101783610880375,-0.00257350713945925,-0.00710287922993302,0.00342108542099595,-0.02318842895329,0.0141312023624778
68,-0.0106697641313076,-0.00331702409312129,-0.00666782539337873,0.00267045665532351,-0.0212913099676371,0.0149455983191729
69,-0.0111045772209764,-0.00399701716378331,-0.00568890757858753,0.000901432009413838,-0.0178944412618876,0.0162395872175694
70,-0.0105399871245027,-0.00411497056484222,-0.00389811350032687,0.000454638939118013,-0.0138132236897945,0.0190795380622149
71,-0.00818278454244137,-0.00360890640877187,-0.00219381996430457,0.00122444937005639,-0.011152122169733,0.0224462635815144
72,-0.00602102000266314,-0.00377440685406327,-0.00253838137723506,0.000983665348030627,-0.0118467779830098,0.0239200443029404
73,-0.00685740122571588,-0.00603460893034935,-0.00536662992089987,-0.00169126130640507,-0.0156840905547142,0.0221111681312323
74,-0.0107281990349293,-0.010554269887507,-0.0089314728975296,-0.00602456694468856,-0.0202644001692533,0.0177121087908745
75,-0.0149952545762062,-0.0158216059207916,-0.0108967740088701,-0.00972933229058981,-0.0226973481476307,0.0126189682632685
76,-0.0178594775497913,-0.0199717823415995,-0.0110711790621281,-0.0115781063213944,-0.0227630045264959,0.00840430427342653
77,-0.0191289577633142,-0.0221800953149796,-0.010753083974123,-0.0116938510909677,-0.0223759301006794,0.00626774178817868
78,-0.018660532310605,-0.0226455852389336,-0.0103320237249136,-0.0105291688814759,-0.0221744161099195,0.0069749285466969
79,-0.0161606874316931,-0.0217218343168497,-0.00893919356167316,-0.00842614378780127,-0.0209574457257986,0.0105059975758195
80,-0.0124304750934243,-0.0200339276343584,-0.0062333564274013,-0.00596708105877042,-0.0182399600744247,0.0155961001291871
81,-0.0107018584385514,-0.019473722204566,-0.00448590097948909,-0.00490291323512793,-0.0166521407663822,0.0191065650433302
82,-0.0119829494506121,-0.0203542187809944,-0.00442901812493801,-0.00458295317366719,-0.0170580148696899,0.0205989293754101
83,-0.0130698457360268,-0.020589305087924,-0.00387204368598759,-0.00247500068508089,-0.0166998319327831,0.0231516230851412
84,-0.0122615043073893,-0.0195163786411285,-0.0024721696972847,0.000685448409058154,-0.0147673469036818,0.0270725935697556
85,-0.0113671710714698,-0.0188215654343367,-0.00205433834344149,0.00186987582128495,-0.013232740573585,0.0292409211397171
86,-0.0120460977777839,-0.0195427592843771,-0.00365496845915914,-0.00011380197975086,-0.0139766735956073,0.0279378034174442
87,-0.0129768075421453,-0.0199606604874134,-0.00598040269687772,-0.00307995593175292,-0.0162389669567347,0.0250830817967653
