,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.000218030792893842,-0.00767964730039239,0.0121407704427838,0.00455480115488172,-0.00649766810238361,0.0511280000209808
1,-0.00157379754818976,-0.0107207791879773,0.00922560598701239,0.000702989753335714,-0.00838083494454622,0.0497028529644012
2,-0.00306607712991536,-0.013813765719533,0.00552763789892197,-0.00339359138160944,-0.0118438126519322,0.0474777482450008
3,-0.00411674100905657,-0.0165513008832932,0.00121929519809783,-0.00665003107860684,-0.0168458931148052,0.0451088473200798
4,-0.00502660265192389,-0.018478175625205,-0.00237418944016099,-0.0086109796538949,-0.0212986469268799,0.0430418215692043
5,-0.0055172317661345,-0.019503740593791,-0.00363318389281631,-0.00870246347039938,-0.0225530434399843,0.0418707802891731
6,-0.00420825136825442,-0.0195903051644564,-0.00205506943166256,-0.00619494821876287,-0.0195643436163664,0.04242192953825
7,-0.00127763708587736,-0.0191189683973789,0.0009622085490264,-0.00199028267525136,-0.0143760610371828,0.0445487722754478
8,0.000115927810838912,-0.0192160494625568,0.00266714883036911,0.00100753677543253,-0.0111782029271126,0.0464713424444199
9,-0.00255145924165845,-0.0207497049123049,0.00131574540864676,0.000569793628528714,-0.0122442813590169,0.0462340712547302
10,-0.00835711322724819,-0.023609260097146,-0.00214040069840848,-0.00276382057927549,-0.0156940184533596,0.0439503267407417
11,-0.0139106027781963,-0.0265952832996845,-0.0043937242589891,-0.00603541545569897,-0.0169964116066694,0.0423680953681469
12,-0.015416038222611,-0.0281508415937424,-0.00263094110414386,-0.00624218536540866,-0.0133590893819928,0.0443311966955662
13,-0.0126131223514676,-0.0286913011223078,0.00118132482748479,-0.00450656656175852,-0.00766870751976967,0.0482799895107746
14,-0.00876189582049847,-0.0296802949160337,0.00316554494202137,-0.00389461452141404,-0.00411523459479213,0.0506246760487556
15,-0.00567314820364118,-0.0306913051754236,0.00356343691237271,-0.00349425221793354,-0.00243245484307408,0.0519677959382534
16,-0.00432531209662557,-0.0314749293029308,0.00345350010320544,-0.00225468608550727,-0.00141294789500535,0.0535020790994167
17,-0.00463150348514318,-0.0323148369789124,0.00268681952729821,-0.00114829197991639,-0.00077863730257377,0.054178211838007
18,-0.00509192468598485,-0.032942283898592,0.00112020515371114,-0.000570126285310835,-0.000440472387708724,0.0534578710794449
19,-0.00625964999198914,-0.0340105034410954,-0.00211330619640648,-0.00149930862244219,-0.00178286165464669,0.0509863682091236
20,-0.00878803804516792,-0.0356524288654327,-0.00668376730754972,-0.00412596855312586,-0.00565909966826439,0.0477271489799023
21,-0.0108730066567659,-0.0359918773174286,-0.0106541765853763,-0.00606197025626898,-0.0104430662468076,0.0470678992569447
22,-0.0102358609437943,-0.0334823951125145,-0.0117692388594151,-0.004669772926718,-0.0128507725894451,0.0509503372013569
23,-0.00732873845845461,-0.0296113081276417,-0.00967677403241396,-0.00038140729884617,-0.0117346327751875,0.0569908432662487
24,-0.00493055814877152,-0.0273429844528437,-0.00713659729808569,0.0035191245842725,-0.0100168529897928,0.0612857788801193
25,-0.00410050293430686,-0.027489161118865,-0.00644677365198731,0.0047531807795167,-0.0100482124835253,0.0621858276426792
26,-0.00321718095801771,-0.0285624749958515,-0.00659101130440831,0.00419241655617952,-0.0103405462577939,0.0610007271170616
27,-0.00157802493777126,-0.0294892769306898,-0.00606032647192478,0.00352785503491759,-0.00894664786756039,0.0595488287508488
28,-0.000344467640388757,-0.0303209330886602,-0.00504099437966943,0.00340596958994865,-0.00603271275758743,0.0584340840578079
29,-0.000510196317918599,-0.0314835719764233,-0.00423562759533525,0.00333299348130822,-0.00316132931038737,0.0570697076618671
30,-0.00232015619985759,-0.0331367701292038,-0.00429903995245695,0.00216167187318206,-0.00190560275223106,0.0546371787786484
31,-0.0048290784470737,-0.0345290750265121,-0.00530437054112554,0.000180138318683021,-0.0021535768173635,0.0518480315804482
32,-0.00702566467225552,-0.0350351184606552,-0.00698287365958095,-0.00141265708953142,-0.0031245150603354,0.0496777221560478
33,-0.0095723569393158,-0.0350842699408531,-0.0100152110680938,-0.00303075602278113,-0.00546612124890089,0.0473602190613747
34,-0.0137955062091351,-0.035608883947134,-0.0157072078436613,-0.00638950010761619,-0.0106875291094184,0.0434760823845863
35,-0.0193995796144009,-0.0369369089603424,-0.0231493506580591,-0.0115980105474591,-0.0181837528944016,0.0385180823504925
36,-0.0229483861476183,-0.0377677083015442,-0.0274176672101021,-0.0148506555706263,-0.0231840312480927,0.0361436083912849
37,-0.0214471556246281,-0.0367262177169323,-0.0248748939484358,-0.0125352405011654,-0.0216089747846127,0.0391679741442204
38,-0.0169264879077673,-0.0347014591097832,-0.0186263006180525,-0.00677742622792721,-0.0156006701290607,0.0451671555638313
39,-0.0128513388335705,-0.0329893864691257,-0.013495753519237,-0.00149163289461285,-0.00962104462087154,0.0503906980156899
40,-0.0106304436922073,-0.031661044806242,-0.0112675921991467,0.00199361052364111,-0.00636971555650234,0.0536893457174301
41,-0.00933254137635231,-0.0297251269221306,-0.0102908285334706,0.00545627437531948,-0.00511698750779033,0.0567397810518742
42,-0.00723894964903593,-0.026311881840229,-0.0074597536586225,0.0113070569932461,-0.00275847362354398,0.061653196811676
43,-0.0053587956354022,-0.0234751161187887,-0.00271014380268753,0.0177550707012415,0.00109124975278974,0.0663501098752022
44,-0.00483517581596971,-0.0239721201360226,0.00292261177673936,0.0218293517827988,0.00582299288362265,0.0670073106884956
45,-0.00492486590519547,-0.0279171746224165,0.00852098036557436,0.0215915683656931,0.0113467294722795,0.0615027062594891
46,-0.00577381020411849,-0.0337457247078419,0.0102793592959642,0.0149130364879966,0.0146037237718701,0.0492035113275051
47,-0.00656014308333397,-0.0385826379060745,0.00614112708717585,0.00436308654025197,0.0136923054233193,0.0337370373308659
48,-0.00498113129287958,-0.0399791076779366,-0.00059433764545247,-0.00371043127961457,0.0114626903086901,0.0212993640452623
49,-0.0010975314071402,-0.0381332598626614,-0.00635983794927597,-0.00632659904658794,0.0104938372969627,0.0143426824361086
50,0.00349157582968473,-0.0344625413417816,-0.00982704479247332,-0.00424963794648647,0.0112545574083924,0.0113030271604657
51,0.00791552104055882,-0.0304839145392179,-0.0105868000537157,0.000423904391936958,0.013717477209866,0.0100482488051057
52,0.0111062424257398,-0.0276629831641912,-0.00963822565972805,0.00526243448257446,0.0166317224502563,0.00939979031682014
53,0.0113401291891932,-0.0272388756275177,-0.00957382749766111,0.00756600638851523,0.0177901275455952,0.00721971550956368
