,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0124451434239745,-0.0278558414429426,-0.00270312651991844,0.00160772225353867,-0.00975054409354925,-0.0064907455816865
1,-0.013175155967474,-0.0305160172283649,-0.00208887574262917,0.00630264542996883,-0.00743181258440018,-0.00138934422284365
2,-0.0148003352805972,-0.0343495532870293,-0.00235729664564133,0.00909875705838203,-0.00628640642389655,0.00238817930221558
3,-0.0168843660503626,-0.0396724045276642,-0.00298249162733555,0.00796102825552225,-0.00540436897426844,0.00332641927525401
4,-0.0169677026569843,-0.0435984432697296,-0.00173533824272454,0.00638272566720843,-0.00262649380601943,0.00416268408298492
5,-0.0153584983199835,-0.0452382750809193,0.00041505484841764,0.00624251319095492,0.000652743270620704,0.00607041688635945
6,-0.015012513846159,-0.0463374182581902,5.82018838031217E-05,0.00594619940966368,0.000970416585914791,0.00744480779394507
7,-0.0177219863981009,-0.0482941716909409,-0.00374329043552279,0.0039394898340106,-0.0021417043171823,0.00640322640538216
8,-0.0216876920312643,-0.0507644824683666,-0.00812223460525274,0.00118892593309283,-0.00546547118574381,0.00358726782724261
9,-0.0245655253529549,-0.053242139518261,-0.0106894802302122,-0.000938278215471655,-0.00692511210218072,0.000921049737371504
10,-0.0269387904554605,-0.0563061945140362,-0.0128302639350295,-0.00319045991636813,-0.00828064698725939,-0.00178357434924692
11,-0.0287377964705229,-0.0590288303792477,-0.0156291630119085,-0.00518809398636222,-0.0105583155527711,-0.00392208201810718
12,-0.0273454673588276,-0.0586503371596336,-0.0168050769716501,-0.00441735377535224,-0.0113569190725684,-0.00267703318968415
13,-0.022974444553256,-0.0552735291421413,-0.0154990293085575,-0.00158907461445779,-0.00967002287507057,0.000745002878829837
14,-0.0192091409116983,-0.0520369485020638,-0.0142532968893647,-0.000300544576020911,-0.00768288876861334,0.00148810364771634
15,-0.017006766051054,-0.0498009845614433,-0.0139856869354844,-0.000454444234492257,-0.00637365691363811,-0.000593639968428761
16,-0.0143890362232924,-0.0467376634478569,-0.013118521310389,0.000603879103437066,-0.00457786396145821,-0.00148499628994614
17,-0.0109277218580246,-0.042664647102356,-0.0117620322853327,0.00241494481451809,-0.00217905477620661,-0.000497941626235843
18,-0.00828316435217857,-0.0394133850932121,-0.0115094622597098,0.00284184794872999,-0.000440914067439735,-2.71573244390311E-05
19,-0.00767326215282083,-0.037726141512394,-0.0125956675037742,0.00163225899450481,-2.97881124424748E-05,-0.00101851171348244
20,-0.00876122433692217,-0.0364260785281658,-0.0139294816181064,0.000396616844227538,-0.000810480094514787,-0.00192182813771069
21,-0.0107628060504794,-0.0347755961120129,-0.0150047298520803,0.000164022363605909,-0.00247105769813061,-0.00199847458861768
22,-0.0137868234887719,-0.0340875014662743,-0.0168790817260742,-0.00134048517793417,-0.00516626657918096,-0.00415217829868197
23,-0.0174150820821524,-0.0346154943108559,-0.0198520049452782,-0.00607324112206697,-0.00872852187603712,-0.00951465964317322
24,-0.0205373112112284,-0.0343338921666145,-0.0228400733321905,-0.0121112894266844,-0.0125049632042646,-0.0147473672404885
25,-0.0221279617398977,-0.0318682081997395,-0.0245655234903097,-0.0162180382758379,-0.0154015049338341,-0.01671077683568
26,-0.021301282569766,-0.0274522453546524,-0.0242159496992826,-0.0168338138610125,-0.0162598509341478,-0.0149776004254818
27,-0.0181847773492336,-0.0222408901900053,-0.0219497308135033,-0.0149095831438899,-0.0148308118805289,-0.011600948870182
28,-0.0141126224771142,-0.0176530908793211,-0.0187421850860119,-0.012761078774929,-0.0119356196373701,-0.00936972536146641
29,-0.0101690366864204,-0.0139313945546746,-0.0154784834012389,-0.0115104569122195,-0.00895244441926479,-0.008860157802701
30,-0.00661842990666628,-0.0104230530560017,-0.0123740723356605,-0.010752497240901,-0.00671381689608097,-0.0088616032153368
31,-0.00401420705020428,-0.00711581483483315,-0.00966808944940567,-0.0104240877553821,-0.00543851125985384,-0.00905535183846951
32,-0.00339513760991395,-0.00439485628157854,-0.00783697795122862,-0.0112350126728415,-0.00476711289957166,-0.0101996576413512
33,-0.00591637240722775,-0.00280905677936971,-0.00724847102537751,-0.0142213078215718,-0.00417079403996468,-0.0135019822046161
34,-0.0092715248465538,-0.00187380181159824,-0.00618651043623686,-0.017752418294549,-0.00225355359725654,-0.017871642485261
35,-0.00950484722852707,-0.000505631789565086,-0.00335141341201961,-0.0192501395940781,0.000988084939308465,-0.0209699552506208
36,-0.00755866197869182,0.000822491128928959,-0.00119335856288671,-0.0198623184114695,0.0025608076248318,-0.0233591161668301
37,-0.00606111297383904,0.00190758984535933,-0.00123810989316553,-0.020937979221344,0.0011833484750241,-0.0258023496717215
38,-0.00514801312237978,0.00393956666812301,-0.0021646860986948,-0.0214495547115803,-0.00208776304498315,-0.0272211786359549
39,-0.00460102455690503,0.00708122225478292,-0.00344345672056079,-0.0212435945868492,-0.0063625406473875,-0.0275834444910288
40,-0.00451917201280594,0.0105474796146154,-0.00513913249596953,-0.0209282748401165,-0.0103384824469686,-0.0276365708559752
41,-0.00504148146137595,0.0139481863006949,-0.00667629763484001,-0.0203778836876154,-0.013050552457571,-0.0274135675281286
42,-0.00667485920712352,0.0169257782399654,-0.00777393952012062,-0.0196418110281229,-0.014883547089994,-0.0275493133813143
43,-0.00910036917775869,0.0190811976790428,-0.00797248724848032,-0.0188563503324986,-0.0159811601042748,-0.0290123336017132
44,-0.0109414253383875,0.0206889118999243,-0.00661188503727317,-0.0173152685165405,-0.0158650651574135,-0.0301539488136768
