,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00446365447714925,0.0223920177668333,0.00381543370895088,-0.0202220603823662,-0.0551404766738415,0.0662647634744644
1,0.00581007217988372,0.0202872343361378,0.00338736898265779,-0.0180676020681858,-0.0534064322710037,0.0684762373566628
2,0.00593694532290101,0.0168323460966349,0.000735314562916756,-0.0185729153454304,-0.0545527450740337,0.0671862810850143
3,0.00456247944384813,0.0123552838340402,-0.00316206528805196,-0.0213014781475067,-0.0573733896017075,0.0632265508174896
4,0.00299536879174411,0.00805955193936825,-0.00619876570999622,-0.0238111168146133,-0.059341374784708,0.0594666376709938
5,0.00426238356158137,0.0056910989806056,-0.00525360414758325,-0.0222477037459612,-0.0567960664629936,0.0594358295202255
6,0.00733867101371288,0.00423478661105037,-0.00190568889956921,-0.0179950147867203,-0.0511042848229408,0.0617427639663219
7,0.00869667809456587,0.00173645210452378,-0.0001931595033966,-0.0153548149392009,-0.046388290822506,0.0623775720596313
8,0.00767230289056897,-0.0013968909624964,-0.00105889211408794,-0.0145643828436732,-0.0437437109649181,0.0606682412326336
9,0.00554916402325034,-0.00450193788856268,-0.00357541302219033,-0.0145157761871815,-0.042684368789196,0.057509183883667
10,0.00303112948313355,-0.00771818589419127,-0.00725533394142985,-0.0160554517060518,-0.0432224608957767,0.0537667088210583
11,0.000975714821834117,-0.0100849959999323,-0.0114159910008311,-0.0188122782856226,-0.0440363921225071,0.0516308546066284
12,-8.2797312643379E-05,-0.0108849545940757,-0.0151454638689756,-0.0213069058954716,-0.0436313152313232,0.0519152730703354
13,-0.000814056664239615,-0.0111235231161118,-0.0178304091095924,-0.0229982323944569,-0.0424894616007805,0.053099125623703
14,-0.00181453977711499,-0.0117461923509836,-0.0189248491078615,-0.0234948843717575,-0.0416661687195301,0.0540530234575272
15,-0.00360700231976807,-0.0131866773590446,-0.0189064182341099,-0.0233681723475456,-0.0418771952390671,0.053789846599102
16,-0.00604201154783368,-0.0154577186331153,-0.0189180914312601,-0.0238017495721579,-0.0428103394806385,0.0516644418239594
17,-0.00841966550797224,-0.0182458534836769,-0.0201333295553923,-0.0256653837859631,-0.0440931618213654,0.0480460561811924
18,-0.0102777881547809,-0.0212377235293388,-0.0229977667331696,-0.0293038599193096,-0.0455791689455509,0.0436238832771778
19,-0.0105178011581302,-0.0232616867870092,-0.0256609674543142,-0.0328826084733009,-0.0456379726529121,0.040168784558773
20,-0.00928393565118313,-0.02371571585536,-0.0265347845852375,-0.0343631953001022,-0.0436007454991341,0.0389927960932255
21,-0.00841239839792252,-0.0239240527153015,-0.0263805016875267,-0.0341639369726181,-0.041188508272171,0.0391335263848305
22,-0.00751375686377287,-0.0243012197315693,-0.0249816682189703,-0.0323384813964367,-0.0383636467158794,0.0402141846716404
23,-0.0058917198330164,-0.0245320666581392,-0.0216905996203423,-0.0287425555288792,-0.0341359004378319,0.041986521333456
24,-0.00461067259311676,-0.0252361837774515,-0.017811456695199,-0.024858133867383,-0.0291434358805418,0.0430176965892315
25,-0.0028654015623033,-0.0257429163902998,-0.0139985010027885,-0.0211281999945641,-0.0234222244471312,0.0436091125011444
26,-5.08590346726123E-05,-0.0254830084741116,-0.010826819576323,-0.0181284658610821,-0.0178355015814304,0.0439842566847801
27,0.00188064260873944,-0.025628212839365,-0.010030691511929,-0.0176118221133947,-0.0149847371503711,0.0428375899791718
28,0.00180915836244822,-0.0263104289770126,-0.0118681127205491,-0.0192281510680914,-0.015628756955266,0.0406060330569744
29,0.00118666118942201,-0.026552427560091,-0.0143649047240615,-0.0207359474152327,-0.0174922104924917,0.0392646379768848
30,0.00130854453891516,-0.0266293361783028,-0.0159582179039717,-0.0215688776224852,-0.0183968003839254,0.0388500243425369
31,0.00192203093320131,-0.0271303839981556,-0.0164218731224537,-0.0225460026413202,-0.0177438538521528,0.0379062667489052
