,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00380565086379647,0.00103649403899908,0.000517646956723183,0.00267706462182105,-0.00690112123265862,0.0150176649913192
1,0.00119531061500311,0.000290140829747543,-0.00125778722576797,0.00212360476143658,-0.0078550698235631,0.0132379857823253
2,-0.000814296130556613,-4.99708621646278E-05,-0.000237682324950583,0.00239990558475256,-0.00603466853499413,0.0118468664586544
3,-0.00177372782491148,-0.000177969137439504,0.00146573036909103,0.00170500343665481,-0.00336117180995643,0.0104720117524266
4,-0.0017657910939306,-0.000459991511888802,0.00129077187739313,-0.00100811815354973,-0.00258600176312029,0.00869892444461584
5,-0.00161544233560562,-0.00123420893214643,-0.00124173576477915,-0.0054758582264185,-0.00460713729262352,0.00723895244300365
6,-0.00211006519384682,-0.00251549459062517,-0.00475428346544504,-0.0100178113207221,-0.00814974494278431,0.00701152486726642
7,-0.00352224544622004,-0.00401990627869964,-0.00781348813325167,-0.0132831996306777,-0.0120107037946582,0.00712868571281433
8,-0.00539166899397969,-0.00525434222072363,-0.00952474493533373,-0.014832747168839,-0.0155600672587752,0.006693703122437
9,-0.0067613716237247,-0.0060005309060216,-0.00968177989125252,-0.0147081548348069,-0.017784109339118,0.00614272383973002
10,-0.00671195145696402,-0.00611361768096685,-0.00838444754481316,-0.0131002049893141,-0.018043989315629,0.00631651980802417
11,-0.00543572148308158,-0.00588484993204474,-0.00605651270598173,-0.0107382852584124,-0.0173964854329824,0.00714750541374087
12,-0.00492681795731187,-0.00665461597964168,-0.00464744865894318,-0.00965577177703381,-0.0181873999536037,0.00726687023416162
13,-0.00636080512776971,-0.00910904724150896,-0.00536308623850346,-0.010930041782558,-0.0207543130964041,0.00579629838466644
14,-0.00720418896526098,-0.0120788216590881,-0.006035340949893,-0.012409582734108,-0.0213291421532631,0.00409463467076421
15,-0.00541752856224775,-0.014378004707396,-0.0053416476584971,-0.0124588636681437,-0.0171037577092648,0.003701580921188
16,-0.00295900390483439,-0.0157579611986876,-0.00480147730559111,-0.0122229000553489,-0.0100707681849599,0.00421945843845606
17,-0.00212379288859665,-0.0159630160778761,-0.00465640611946583,-0.0123991277068853,-0.00381496106274426,0.0048884735442698
18,-0.00295942439697683,-0.0151043720543385,-0.00354429613798857,-0.0126122692599893,-0.000693680020049214,0.00550387473776937
19,-0.00379318627528846,-0.0138010969385505,-0.0010460710618645,-0.0121732456609607,-0.00117593060713261,0.00676054274663329
20,-0.00354453944601119,-0.012584594078362,0.00138491217512637,-0.0105175049975514,-0.00488040549680591,0.00915529858320951
21,-0.00248151132836938,-0.0115386303514242,0.00206320150755346,-0.0078422911465168,-0.0107716741040349,0.0108968885615468
22,-0.000653782160952687,-0.0103348325937986,0.00179473555181175,-0.00492187030613422,-0.0155815463513136,0.0104218609631062
23,0.0011373539455235,-0.0091530354693532,0.00210123532451689,-0.0034756395034492,-0.0168450400233269,0.0087123978883028
24,0.000692049157805741,-0.00853834766894579,0.00184763094875962,-0.00505286501720548,-0.016489552333951,0.00713013624772429
25,-0.00285838404670358,-0.00886062998324633,-0.000721705728210509,-0.0092051737010479,-0.017635140568018,0.0056900936178863
26,-0.00716614862903953,-0.00963517837226391,-0.00417669536545873,-0.0133620817214251,-0.0201414059847593,0.0048943143337965
27,-0.00962749309837818,-0.00963386427611113,-0.00614106142893434,-0.0155715961009264,-0.0221762768924236,0.00546970963478088
28,-0.0100466944277287,-0.00859978515654802,-0.00641827983781695,-0.0161238219588995,-0.023067669942975,0.0065349698998034
29,-0.00931302551180124,-0.00736110750585794,-0.0061096204444766,-0.016032762825489,-0.0228643976151943,0.00699863629415631
30,-0.008118343539536,-0.00630889972671866,-0.00589819019660354,-0.0158396735787392,-0.0215295981615782,0.00675816601142287
31,-0.00683356123045087,-0.00522299716249108,-0.0053297053091228,-0.0152703654021025,-0.0195655785501003,0.00643951259553432
32,-0.00548557424917817,-0.00419120164588094,-0.00427894853055477,-0.0137863829731941,-0.0185291431844234,0.00669850362464786
33,-0.00437586707994342,-0.00383557635359466,-0.00384536175988615,-0.011757398955524,-0.0196139626204968,0.00703844986855984
34,-0.00429359637200832,-0.00489240093156695,-0.00510068703442812,-0.0108513990417123,-0.0223254077136517,0.00543544674292207
35,-0.00423022452741861,-0.00687780464068055,-0.00707888603210449,-0.0115641681477427,-0.0242838449776173,0.00121315743308514
36,-0.00279153720475733,-0.00859552994370461,-0.0082436827942729,-0.01290338113904,-0.0239842738956213,-0.00390165043063462
37,-0.00178608996793628,-0.0096593527123332,-0.00919938553124666,-0.0144531223922968,-0.0230175852775574,-0.00824041571468115
38,-0.00399422738701105,-0.0100858081132174,-0.0110839772969484,-0.0163179114460945,-0.0232803896069527,-0.0111965453252196
39,-0.00869250483810902,-0.00973223056644201,-0.0126584526151419,-0.0176745187491179,-0.0237679835408926,-0.0123855397105217
40,-0.0117668509483337,-0.00804925709962845,-0.0112191298976541,-0.0163353644311428,-0.0218557342886925,-0.0109070632606745
41,-0.0108037097379565,-0.00486622890457511,-0.00671699224039912,-0.0119753684848547,-0.0170859098434448,-0.00686989724636078
42,-0.00778226228430867,-0.00168654532171786,-0.00253822142258286,-0.00791355781257153,-0.0119474688544869,-0.00245831534266472
43,-0.00635501509532332,-0.000498441513627768,-0.00218634097836912,-0.00774279143661261,-0.00962167885154486,-0.00074551091529429
44,-0.00743616558611393,-0.0012856392422691,-0.00531678088009357,-0.0113310441374779,-0.0108079165220261,-0.00284319906495512
45,-0.00872134044766426,-0.00253708590753376,-0.00778970401734114,-0.0153006492182612,-0.0132490657269955,-0.00590092223137617
46,-0.00829232670366764,-0.00325624621473253,-0.00705656409263611,-0.0171249862760305,-0.0148606514558196,-0.00641398970037699
47,-0.00682124914601445,-0.00358237116597593,-0.00499387132003903,-0.0171814002096653,-0.0161172635853291,-0.00427288794890046
48,-0.00618742639198899,-0.00380315189249814,-0.00463377824053168,-0.0171431209892035,-0.0189837515354156,-0.00180783332325518
49,-0.006910708732903,-0.00364805106073618,-0.00677420012652874,-0.0181235894560814,-0.0240502264350653,-0.00127091852482408
50,-0.0078932736068964,-0.00304909842088819,-0.00991048384457827,-0.0195065643638372,-0.0290551446378231,-0.00281176110729575
51,-0.00801942963153124,-0.00203259312547743,-0.0118173602968454,-0.0194739382714033,-0.0303581934422255,-0.00442440342158079
52,-0.00768007477745414,-0.000636572192888707,-0.0119082406163216,-0.0179564971476793,-0.0274944622069597,-0.00507885776460171
53,-0.00774130551144481,0.000977518386207521,-0.0113924285396934,-0.0164405535906553,-0.0240006092935801,-0.00532185891643167
54,-0.00822494272142649,0.00263543310575187,-0.0111387772485614,-0.0156076410785317,-0.0226599257439375,-0.00574212381616235
55,-0.00823806971311569,0.00437118485569954,-0.0101472493261099,-0.014391559176147,-0.0224451776593924,-0.00570313353091478
56,-0.0079162335023284,0.00591760408133268,-0.00821732357144356,-0.0127207404002547,-0.0222730934619904,-0.00486176833510399
57,-0.00897506531327963,0.00640112906694412,-0.00751434965059161,-0.0127862701192498,-0.0236916579306126,-0.0048896330408752
58,-0.010399735532701,0.00609212042763829,-0.00782168842852116,-0.013913257047534,-0.0256533324718475,-0.0054277298040688
