,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.018461711704731,0.00354611198417842,0.0110404649749398,0.0190949514508247,0.0439049117267132,-0.0519201830029488
1,0.0195385850965977,0.00165950751397759,0.0122148292139173,0.0212518945336342,0.0484901629388332,-0.0552349872887135
2,0.0193448588252068,-0.000552807643543929,0.0112296277657151,0.0220444891601801,0.0506411828100681,-0.0596707351505756
3,0.0178067702800035,-0.00371469487436116,0.00814247597008944,0.0211840607225895,0.0510248728096485,-0.0656473711133003
4,0.0160117466002703,-0.00772351073101163,0.0045532239601016,0.0196323599666357,0.0513666048645973,-0.0725249722599983
5,0.0152702955529094,-0.010954137891531,0.00222185510210693,0.019091134890914,0.0526034235954285,-0.0781921744346619
6,0.0152156874537468,-0.0128593258559704,0.000745974073652178,0.0196753926575184,0.0540290251374245,-0.082104966044426
7,0.0148313045501709,-0.0145815992727876,-0.000854439625982195,0.0205102376639843,0.055162962526083,-0.0853832140564919
8,0.0148962382227182,-0.016338748857379,-0.00153023016173393,0.0218956414610147,0.0572550557553768,-0.088082991540432
9,0.0169206466525793,-0.0169534552842379,9.40328027354553E-05,0.0248125344514847,0.0616305842995644,-0.0893830955028534
10,0.0207295212894678,-0.0158173386007547,0.00365369231440127,0.0293513592332602,0.0679237842559814,-0.0896630138158798
11,0.0240075681358576,-0.0141183016821742,0.00687805842608213,0.0336270928382874,0.0737353935837746,-0.0908902809023857
12,0.0246866140514612,-0.013300945982337,0.00759591022506356,0.0361165851354599,0.0768160670995712,-0.0933871641755104
13,0.0232090353965759,-0.0134642906486988,0.00620201043784618,0.0379572957754135,0.0775105282664299,-0.0947013422846794
14,0.0208890829235315,-0.0146191995590925,0.00428006984293461,0.0399531722068787,0.0769393742084503,-0.0939375013113022
15,0.0182437188923359,-0.0170766729861498,0.00257431040517986,0.0413227565586567,0.075637623667717,-0.0932987332344055
16,0.0167768895626068,-0.0196132436394691,0.00206461898051202,0.0433172136545181,0.075378805398941,-0.0935530513525009
17,0.0179147217422724,-0.0207042247056961,0.0034933565184474,0.0471378415822983,0.0772736892104149,-0.0934013277292252
18,0.0201495308429003,-0.0209191888570786,0.00538682099431753,0.0497030280530453,0.0794771686196327,-0.0933167636394501
19,0.0205594897270203,-0.0215569064021111,0.00472940225154161,0.0477134771645069,0.0793042927980423,-0.0946803018450737
20,0.0181883089244366,-0.0226543173193932,0.000603036256507039,0.0424416698515415,0.0762379616498947,-0.0969178080558777
21,0.0149171855300665,-0.0229579415172338,-0.00383257237263024,0.0379990302026272,0.0729346722364426,-0.0977150499820709
22,0.0127284908667207,-0.0217557977885008,-0.00544976070523262,0.0363917537033558,0.0717946738004684,-0.0961879119277
23,0.0124365780502558,-0.019802613183856,-0.00343537796288729,0.036934856325388,0.0734226033091545,-0.0938707366585732
24,0.013724590651691,-0.0182045008987188,0.00148022233042866,0.0385875925421715,0.0770407691597939,-0.09210454672575
25,0.0153490630909801,-0.0170966722071171,0.00724044069647789,0.0406145043671131,0.0801770389080048,-0.0902746319770813
26,0.0163496192544699,-0.015709949657321,0.0117238834500313,0.042013518512249,0.0804885551333427,-0.0876659899950027
27,0.0157411713153124,-0.0141578419134021,0.0133690275251865,0.0409315191209316,0.077081598341465,-0.0862295255064964
28,0.0135149927809834,-0.0128935230895877,0.012640637345612,0.0374880507588387,0.0717044025659561,-0.0869056507945061
29,0.0110804289579391,-0.0116270128637552,0.0114938756451011,0.0339540466666222,0.0671358779072762,-0.0875641778111458
30,0.00966832228004932,-0.0100389309227467,0.0110652912408113,0.0315991006791592,0.0644275322556496,-0.0866485685110092
31,0.00950374267995358,-0.00832425896078348,0.0113496733829379,0.0302908066660166,0.0632529482245445,-0.08428605645895
32,0.0103277247399092,-0.00666805682703853,0.0120994644239545,0.0298771560192108,0.0631203353404999,-0.0806721299886703
33,0.0120937647297978,-0.00445680692791939,0.0138004971668124,0.0305521450936794,0.0642547905445099,-0.0754921063780785
34,0.0136401643976569,-0.00200798339210451,0.0157286617904902,0.0304595269262791,0.0656239241361618,-0.0705706402659416
35,0.0131435496732593,-0.000785936659667641,0.015915198251605,0.0270924884825945,0.0649469867348671,-0.0691071152687073
36,0.0109249474480748,-0.000543286732863635,0.0149351125583053,0.02208037301898,0.0624750815331936,-0.0704886391758919
37,0.00914421584457159,0.00025767064653337,0.0148872323334217,0.0194812249392271,0.0601121559739113,-0.071084275841713
38,0.00903229042887688,0.00209171744063497,0.0158696789294481,0.0206749141216278,0.0586211793124676,-0.0692775696516037
39,0.00976062286645174,0.00413673184812069,0.0168551467359066,0.0231569204479456,0.0579410679638386,-0.0665720403194427
40,0.00942273158580065,0.00523780612275004,0.0169841162860394,0.0231521967798471,0.0569063574075699,-0.0649605318903923
41,0.0070221615023911,0.00516788195818663,0.0155147602781653,0.0197422727942467,0.0536533147096634,-0.0643429979681969
42,0.00411554239690304,0.00511901034042239,0.0134187340736389,0.0154543807730079,0.0486742220818996,-0.0630040913820267
43,0.00309878727421165,0.00648325122892857,0.0128702251240611,0.0129575859755278,0.0443300902843475,-0.0596987195312977
44,0.00380719266831875,0.008929543197155,0.0137235326692462,0.0125326197594404,0.0407497212290764,-0.0549325384199619
45,0.00406924681738019,0.0110555775463581,0.0136768408119679,0.0124715734273195,0.0360434986650944,-0.0504135154187679
46,0.00231276731938124,0.0122600784525275,0.011398421600461,0.011021007783711,0.0295415800064802,-0.0476606078445911
47,-0.000788498437032104,0.0131576061248779,0.00833180081099272,0.00847626198083162,0.0231537893414497,-0.0464625917375088
48,-0.00324542634189129,0.0145647320896387,0.00675328867509961,0.00649626133963466,0.0192036051303148,-0.0452680550515652
49,-0.00356306042522192,0.0164986439049244,0.00690194964408875,0.0056846970692277,0.0183666106313467,-0.0432588532567024
50,-0.00115717155858874,0.0188440401107073,0.0081520127132535,0.00598148861899972,0.0204229205846787,-0.0401528216898441
51,0.00261713261716068,0.0213874522596598,0.00995818618685007,0.00665944721549749,0.0237104408442974,-0.0363959185779095
52,0.00548123056069016,0.0233969464898109,0.0114863505586982,0.00653540203347802,0.026113398373127,-0.0333057567477226
53,0.00552099663764238,0.0238812528550625,0.0118100102990866,0.00491163833066821,0.0268179159611464,-0.031921774148941
54,0.00169498473405838,0.0221459679305553,0.0102386800572276,0.0014741001650691,0.0249319970607758,-0.0326899290084839
55,-0.00346856890246272,0.0192950777709484,0.00774062098935246,-0.00242175161838531,0.0204782299697399,-0.0343096293509007
56,-0.0056987595744431,0.0177900679409504,0.00638595828786492,-0.00429149111732841,0.0157768912613392,-0.0336219482123852
57,-0.00444996589794755,0.0182803757488728,0.00660203211009502,-0.00372309400700033,0.0126522909849882,-0.0292327143251896
58,-0.00189918640535325,0.019437512382865,0.00741144409403205,-0.00221195118501782,0.0111780613660812,-0.0233891662210226
59,-0.000433933833846822,0.0199434701353312,0.00740641122683883,-0.00144637282937765,0.0100926551967859,-0.0195526778697968
60,-0.0017817682819441,0.019292451441288,0.00579511513933539,-0.00208047474734485,0.0082159386947751,-0.0190829131752253
61,-0.00451762322336435,0.0181852821260691,0.00463389046490192,-0.00289786327630281,0.00740892719477415,-0.0200413651764393
62,-0.00638050213456154,0.0173409711569548,0.00535699212923646,-0.00369888171553612,0.0090570617467165,-0.0199982300400734
63,-0.00689629791304469,0.0170510150492191,0.00648190034553409,-0.00513663608580828,0.0109854657202959,-0.0177298989146948
64,-0.00641953898593783,0.0171538088470697,0.00657489942386746,-0.00685058115050197,0.0107931727543473,-0.013515992090106
65,-0.00517027266323566,0.0170694440603256,0.00564720574766397,-0.0082914475351572,0.00827174261212349,-0.00865677464753389
