,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0100231161341071,0.0303020812571049,0.0131998183205724,0.0135736810043454,-0.00045297309407033,0.0179174318909645
1,0.0103175230324268,0.0353435054421425,0.0136766182258725,0.0135004026815295,-0.00251335673965514,0.0173567514866591
2,0.0113801416009665,0.0406278669834137,0.0144187333062291,0.0141001334413886,-0.00374488835223019,0.0177056901156902
3,0.0129774184897542,0.0454460568726063,0.0160057097673416,0.015533834695816,-0.00332243903540075,0.0187588054686785
4,0.0133172925561666,0.0488343238830566,0.016645384952426,0.0154509702697396,-0.00352219166234136,0.017949216067791
5,0.0122147612273693,0.0511418655514717,0.0158799756318331,0.0128021584823728,-0.00511953560635448,0.0141904000192881
6,0.0113248461857438,0.0532790087163448,0.0151443732902408,0.00909945648163557,-0.0066413814201951,0.00892100855708122
7,0.0117723625153303,0.0555549673736095,0.0153855588287115,0.00598114635795355,-0.00717940786853433,0.00389570463448763
8,0.0116280755028129,0.0567936338484287,0.0151418149471283,0.00240986398421228,-0.00874075945466757,-0.00120724807493389
9,0.00953399576246738,0.056109793484211,0.0132660744711757,-0.00253765308298171,-0.0126002691686153,-0.0070259659551084
10,0.00904656387865543,0.0559553913772106,0.0129465507343411,-0.00579813262447715,-0.0146946851164103,-0.010792650282383
11,0.011595144867897,0.0577888712286949,0.0153414243832231,-0.00674042198807001,-0.0131463566794991,-0.0118491500616074
12,0.0146588208153844,0.0601855516433716,0.0181713420897722,-0.00754086952656507,-0.0106437802314758,-0.0128007531166077
13,0.0163847990334034,0.061952818185091,0.0203394778072834,-0.00833882857114077,-0.00933818705379963,-0.0143256261944771
14,0.0157738495618105,0.0623888745903969,0.0209114942699671,-0.0094954576343298,-0.0102301808074117,-0.0166730415076017
15,0.0144181279465556,0.0621311441063881,0.0209611691534519,-0.0105599611997604,-0.0113578559830785,-0.0195124819874763
16,0.0149657633155584,0.0625599846243858,0.022891515865922,-0.00980714801698923,-0.0100832562893629,-0.0213028192520142
17,0.017408074811101,0.0634564086794853,0.0264488980174065,-0.00743935629725456,-0.00683872355148196,-0.021844420582056
18,0.0206165537238121,0.0640064179897308,0.0303951576352119,-0.004424505867064,-0.00266107148490846,-0.021556606516242
19,0.0236307308077812,0.0640284046530724,0.0337443090975285,-0.0018513243412599,0.00159237417392433,-0.0208648592233658
20,0.0249119363725185,0.0628333613276482,0.0349054522812366,-0.00180808710865676,0.0038521948736161,-0.0215003937482834
21,0.023393202573061,0.0594430305063725,0.0332317538559437,-0.00481308158487082,0.00275585567578673,-0.0247349534183741
22,0.0196544080972672,0.0539477057754993,0.029817009344697,-0.00946897361427546,-0.000518808548804373,-0.0297235064208508
23,0.0146446637809277,0.0470982231199741,0.0256954953074455,-0.0149927567690611,-0.00382010592147708,-0.035250511020422
24,0.00965894665569067,0.0401966720819473,0.0222573596984148,-0.019627382978797,-0.00508698355406523,-0.0396459586918354
25,0.00517151458188891,0.0336671248078346,0.0191807486116886,-0.0227315798401833,-0.00552739016711712,-0.0425031073391438
