,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00177557859569788,-0.00436309864744544,-0.0103803258389235,-0.0141923865303397,-0.0122557766735554,-0.021073205396533
1,-0.00134594726841897,-0.00658147549256682,-0.0140666188672185,-0.0180190559476614,-0.0157713498920202,-0.0268073547631502
2,-0.00518821552395821,-0.00888097751885653,-0.0176107883453369,-0.0227406397461891,-0.0196994449943304,-0.030860411003232
3,-0.00725942943245173,-0.00930351205170155,-0.0190509222447872,-0.0254847090691328,-0.0219180025160313,-0.0304632689803839
4,-0.00564153864979744,-0.00632218131795526,-0.0167907942086458,-0.0237814858555794,-0.0207302216440439,-0.0252023283392191
5,-0.00254136649891734,-0.00199618749320507,-0.0128088286146522,-0.020194111391902,-0.0178424026817083,-0.0194601509720087
6,-0.000364976818673313,0.00130245299078524,-0.0097490344196558,-0.0178611222654581,-0.0156394578516483,-0.0163175743073225
7,0.000449783459771425,0.00362525670789182,-0.00855448935180902,-0.0173557437956333,-0.0150226531550288,-0.0149626145139337
8,-0.000162200900376774,0.00563295371830463,-0.00923774018883705,-0.0182711482048035,-0.0160343255847692,-0.0140419080853462
9,-0.00131901481654495,0.00737135438248515,-0.0105959186330438,-0.0193053334951401,-0.0174431595951319,-0.0130709800869226
10,-0.00161652837414294,0.00890056136995554,-0.0112428776919842,-0.0190135538578033,-0.0178162064403296,-0.0121267456561327
11,-0.00112229480873793,0.0100872423499823,-0.011295273900032,-0.0180853363126516,-0.0170840099453926,-0.012234665453434
12,-0.00148844125214964,0.0100043751299381,-0.0117252841591835,-0.0184701252728701,-0.0161310099065304,-0.0147353885695338
13,-0.00360165839083493,0.00780851161107421,-0.0130703197792172,-0.0208748895674944,-0.0161898992955685,-0.0197238307446241
14,-0.00530434306710958,0.00442312378436327,-0.0150452833622694,-0.0241706687957048,-0.0181002039462328,-0.0252611115574837
15,-0.00417207507416606,0.00196573790162802,-0.0169119872152805,-0.0265835430473089,-0.0212898571044207,-0.0285146459937096
16,-0.00124237441923469,0.00149665120989084,-0.01824133656919,-0.0270990282297134,-0.0245248079299927,-0.0280381105840206
17,0.00124866084661335,0.0027769363950938,-0.0189863257110119,-0.0252469908446074,-0.0269677527248859,-0.024779099971056
18,0.00270439963787794,0.00486177112907171,-0.0190790761262178,-0.0214821752160788,-0.0283319391310215,-0.0215634759515524
19,0.00317052099853754,0.00629350496456027,-0.0186804439872503,-0.018602516502142,-0.0291122160851955,-0.0209104418754578
20,0.00303629320114851,0.00702918320894241,-0.0180370733141899,-0.0185893047600985,-0.029544934630394,-0.0215434748679399
21,0.00341743160970509,0.00866923201829195,-0.017055556178093,-0.0196906328201294,-0.0292005818337202,-0.0199097190052271
22,0.00392853002995253,0.011277318932116,-0.0164678711444139,-0.0205264259129763,-0.0289097409695387,-0.016303988173604
23,0.00407719053328037,0.0140358433127403,-0.0162504874169827,-0.0207379516214132,-0.0285987611860037,-0.0128647219389677
24,0.00425673695281148,0.0165850799530745,-0.0157148018479347,-0.0202693268656731,-0.0272050909698009,-0.0102416975423694
25,0.0030214199796319,0.0175504628568888,-0.0165894851088524,-0.0212627705186605,-0.0265211481601,-0.0101605569943786
26,0.000173369975527748,0.016894206404686,-0.0191749632358551,-0.023693636059761,-0.027464872226119,-0.0124908704310656
27,-0.00246837711893022,0.0165041163563728,-0.0213310029357672,-0.0249542966485024,-0.0286953244358301,-0.0143538787961006
28,-0.00464295269921422,0.0166405346244574,-0.0227495711296797,-0.0248911213129759,-0.030260106548667,-0.0151221491396427
29,-0.00622580200433731,0.0166914444416761,-0.0235026236623526,-0.0240470096468925,-0.0317451655864716,-0.015461003407836
30,-0.00663494830951095,0.0166784860193729,-0.0231160577386618,-0.0224143005907536,-0.0319271609187126,-0.0157193336635828
31,-0.00572752580046654,0.0168543942272663,-0.0216931942850351,-0.0205408129841089,-0.0306420344859362,-0.0161467771977186
32,-0.00313600338995457,0.0178814195096493,-0.0192241109907627,-0.0183970890939236,-0.0278522185981274,-0.0161314662545919
33,0.000542248599231243,0.0197729151695967,-0.0165790636092424,-0.0160520076751709,-0.0243840590119362,-0.0157648213207722
34,0.00316875800490379,0.021504994481802,-0.0154307093471289,-0.0149202523753047,-0.0225011687725782,-0.0166937317699194
35,0.00349666061811149,0.0223126001656055,-0.0162834264338017,-0.0164501704275608,-0.0232717506587505,-0.0198240652680397
36,0.00177714216988534,0.0217194743454456,-0.0191381443291903,-0.0204766485840082,-0.0261090397834778,-0.0241171326488256
37,-0.0014751449925825,0.0195424240082502,-0.0236427653580904,-0.0257074907422066,-0.0301616303622723,-0.0286569502204657
38,-0.00476768845692277,0.0168822649866343,-0.0277638398110867,-0.0304624233394861,-0.0338236503303051,-0.0327678956091404
39,-0.00589109119027853,0.0154474219307303,-0.0291756838560104,-0.0330736264586449,-0.0349739789962769,-0.0346796102821827
40,-0.00548685295507312,0.0150863397866488,-0.0286845751106739,-0.0344652608036995,-0.0342115759849548,-0.0348441489040852
41,-0.00519572151824832,0.0149649623781443,-0.0277406591922045,-0.0357442870736122,-0.0331767126917839,-0.034674409776926
42,-0.00382642168551683,0.0155060673132539,-0.0249801892787218,-0.0350368432700634,-0.0306688919663429,-0.0328665748238564
43,-0.000238124106545001,0.0166470836848021,-0.0198128167539835,-0.03146056458354,-0.0257397964596748,-0.0287850648164749
44,0.0034091267734766,0.0168514046818018,-0.0155451195314527,-0.0279638823121786,-0.0215218923985958,-0.0253925919532776
45,0.00401193462312222,0.0149858966469765,-0.015695545822382,-0.0278355218470097,-0.021929120644927,-0.0260094702243805
46,0.00214441260322928,0.0122592523694038,-0.0189318656921387,-0.0297968853265047,-0.0257051791995764,-0.0294007509946823
47,0.000789415207691491,0.0105090728029609,-0.0213664807379246,-0.0303821209818125,-0.0285268742591143,-0.0320097431540489
48,0.00166969082783908,0.010199218057096,-0.0209236666560173,-0.0282562300562859,-0.02815324626863,-0.0324478894472122
49,0.00401448784396052,0.0105965035036206,-0.0184894856065512,-0.0248033348470926,-0.0257734190672636,-0.0320728234946728
50,0.00585326319560409,0.0106544988229871,-0.0158604830503464,-0.022576255723834,-0.0239425115287304,-0.0325593762099743
51,0.00639328872784972,0.00997660867869854,-0.01394516043365,-0.0227206666022539,-0.023601496592164,-0.0332724265754223
52,0.0066692465916276,0.00958482641726732,-0.0127668045461178,-0.0234517585486174,-0.0235575195401907,-0.0320173166692257
53,0.00791631825268269,0.0108086131513119,-0.0113301314413548,-0.0222595147788525,-0.0221126675605774,-0.0278939753770828
54,0.00958522874861956,0.0129179758951068,-0.00936003960669041,-0.0197089910507202,-0.0191937144845724,-0.0231474470347166
55,0.0109302578493953,0.0144248278811574,-0.00749744102358818,-0.0176120195537806,-0.015602994710207,-0.0204089730978012
56,0.0118035478517413,0.0153066655620933,-0.00635949103161693,-0.0163519009947777,-0.0122925993055105,-0.0197409801185131
57,0.0108341379091144,0.0156543925404549,-0.00731753651052713,-0.0167812462896109,-0.0115142688155174,-0.020737187936902
58,0.00745055172592402,0.0149105563759804,-0.010512774810195,-0.0192999243736267,-0.014176569879055,-0.022918127477169
59,0.00429020775482059,0.0135241085663438,-0.0130156585946679,-0.0213143043220043,-0.0173705089837313,-0.0240995325148106
60,0.00297394581139088,0.0121238147839904,-0.0133261121809483,-0.0212619062513113,-0.01894286647439,-0.023772144690156
61,0.00160978850908577,0.0101523203775287,-0.0136060388758779,-0.0209241081029177,-0.0203322600573301,-0.0240447632968426
62,-0.00133217184338719,0.00739790918305516,-0.0155425537377596,-0.0217680465430021,-0.0229719672352076,-0.0256783980876207
63,-0.00521774590015411,0.0047919349744916,-0.0183777138590813,-0.0235776547342539,-0.0264145508408546,-0.0276275295764208
64,-0.00869492907077074,0.00326205301098526,-0.0207268185913563,-0.0252177119255066,-0.0296963956207037,-0.0284112449735403
65,-0.0107564516365528,0.00282497820444405,-0.0214368253946304,-0.0248882491141558,-0.0316069237887859,-0.0267316307872534
66,-0.0107042640447617,0.00322176469489932,-0.0188274998217821,-0.020910169929266,-0.0303061362355947,-0.0223352517932653
67,-0.00867813266813755,0.00431242445483804,-0.0119532840326428,-0.0137522192671895,-0.0245124399662018,-0.01678909920156
68,-0.00608079275116324,0.00514019327238202,-0.00312307314015925,-0.00679864455014467,-0.01575867831707,-0.0135154249146581
69,-0.00281859864480793,0.00501216715201736,0.00346988253295422,-0.00343966973014176,-0.00791227258741856,-0.0154389590024948
70,0.00198851735331118,0.00434159021824598,0.00435327086597681,-0.00580356689170003,-0.00491501251235604,-0.0230769012123346
71,0.00585528323426843,0.00346194463782012,-0.00206050812266767,-0.0140709802508354,-0.00898598227649927,-0.0340256653726101
72,0.00625467393547297,0.00273908698000014,-0.0125603461638093,-0.0238487049937248,-0.0171777680516243,-0.0434946492314339
73,0.00363418832421303,0.00142468325793743,-0.0214995611459017,-0.0306368991732597,-0.0239991191774607,-0.0496431142091751
74,-0.000701827055308968,-0.00172001426108181,-0.0263823829591274,-0.0341471247375011,-0.0273480676114559,-0.0542690604925156
75,-0.00387892266735435,-0.00502904364839196,-0.026491092517972,-0.0340188182890415,-0.0266051478683949,-0.0565417781472206
76,-0.00317540019750595,-0.00593630969524384,-0.022521834820509,-0.0296857804059982,-0.021757286041975,-0.054780587553978
77,-6.8868335802108E-05,-0.0052475300617516,-0.0181280914694071,-0.0240603480488062,-0.0157270897179842,-0.0517782755196095
78,0.00221368577331305,-0.00548781547695398,-0.0161802638322115,-0.0204475428909063,-0.0114221405237913,-0.0512189455330372
79,0.00262189726345241,-0.00716650998219848,-0.0165779329836369,-0.0192977618426085,-0.00925813335925341,-0.0533687025308609
80,0.00199536490254104,-0.00922597944736481,-0.0179756376892328,-0.0195257402956486,-0.00830606184899807,-0.0569190792739391
81,0.00143415911588818,-0.0109885400161147,-0.0190358944237232,-0.0199116487056017,-0.00718448543921113,-0.0610374733805656
82,0.00133246730547398,-0.0122481090947986,-0.0196718834340572,-0.0203220713883638,-0.00561827374622226,-0.0653354749083519
83,0.00171902915462852,-0.0126232299953699,-0.0202323403209448,-0.021141491830349,-0.00405166018754244,-0.0687968656420708
84,0.00236266967840493,-0.0120688499882817,-0.0203997772186995,-0.0219200439751148,-0.00227050669491291,-0.0703924149274826
85,0.00305666425265372,-0.0107128992676735,-0.0198926273733377,-0.0211269613355398,-8.80002771737054E-05,-0.0698039755225182
86,0.00380314257927239,-0.00855566002428532,-0.018559692427516,-0.0180291850119829,0.00191495625767857,-0.067119836807251
87,0.00432453164830804,-0.0061911097727716,-0.0160097274929285,-0.0144350128248334,0.00348899466916919,-0.063224196434021
88,0.00448368210345507,-0.00457358220592141,-0.012451933696866,-0.0122505854815245,0.00521121500059962,-0.0588831305503845
89,0.00401399796828628,-0.00467907730489969,-0.0100352894514799,-0.0122925452888012,0.00615049293264747,-0.0552807189524174
90,0.00275020650587976,-0.00648452481254935,-0.0106559144333005,-0.0147523069754243,0.00469223409891129,-0.0541218891739845
91,0.00267893518321216,-0.0076115857809782,-0.0123264873400331,-0.0172654446214437,0.00282876566052437,-0.0541432164609432
92,0.00498832575976849,-0.00663425540551543,-0.0127563076093793,-0.0178443025797606,0.00259012426249683,-0.053339771926403
93,0.00634450186043978,-0.00617023231461644,-0.0141581650823355,-0.0192182529717684,0.000801747606601566,-0.0538133643567562
94,0.00522218691185117,-0.00759366154670715,-0.0173704009503126,-0.0223342292010784,-0.00369294313713908,-0.0564744845032692
95,0.00413892278447747,-0.00836009252816439,-0.0193387158215046,-0.0235513150691986,-0.00746686430647969,-0.0578309260308743
96,0.00491731939837337,-0.00632553594186902,-0.0178865436464548,-0.0203374978154898,-0.00806117616593838,-0.0550424680113792
97,0.00874501466751099,-0.0015932492678985,-0.0122945168986917,-0.0124172484502196,-0.00391642143949866,-0.0477956496179104
98,0.0137794734910131,0.00341948168352246,-0.00560334697365761,-0.00358965015038848,0.00258357916027308,-0.0393773466348648
99,0.0158895514905453,0.00630871532484889,-0.00293381954543293,0.000528724514879286,0.0056311497464776,-0.0341471470892429
100,0.0154023412615061,0.0077601745724678,-0.00419409060850739,0.000123757577966899,0.00447026314213872,-0.0315986648201942
101,0.0137829184532166,0.0084140095859766,-0.00705554522573948,-0.00229368032887578,0.00148275820538402,-0.0299302544444799
102,0.00985684059560299,0.00729486532509327,-0.0112095279619098,-0.00602503446862102,-0.00268052029423416,-0.0297402702271938
103,0.00436765840277076,0.00499517889693379,-0.0156288910657167,-0.00889288447797298,-0.00688976841047406,-0.030526852235198
104,0.000259460037341341,0.00320553733035922,-0.0185178685933352,-0.00862764287739992,-0.009274379350245,-0.0304979421198368
105,-0.000644460262265056,0.00256772269494832,-0.0186978671699762,-0.0058881351724267,-0.00867971777915955,-0.0290520377457142
106,0.00102191558107734,0.00262198364362121,-0.0166744757443666,-0.00362095818854868,-0.00603129575029016,-0.0270890519022942
107,0.00292964372783899,0.00264424737542868,-0.0150892017409205,-0.00410107523202896,-0.00417484901845455,-0.0257378257811069
108,0.00392045453190804,0.00274077989161015,-0.0152659853920341,-0.00652446784079075,-0.00434524845331907,-0.0249846316874027
109,0.00435060961171985,0.00348816742189229,-0.0161974262446165,-0.00908308383077383,-0.00573789933696389,-0.0242507718503475
110,0.00458940956741571,0.00475086038932204,-0.0169176775962114,-0.0110143627971411,-0.00713742105290294,-0.0232587829232216
111,0.00437592761591077,0.00545096909627318,-0.0174630060791969,-0.0123253604397178,-0.00785717461258173,-0.0223499368876219
112,0.00302934250794351,0.00459724757820368,-0.0180952940136194,-0.0135460495948792,-0.00805606041103601,-0.0226276908069849
113,0.00148845661897212,0.00288198888301849,-0.0175687614828348,-0.0139282364398241,-0.00686716567724943,-0.0239466056227684
114,-4.47909369540866E-05,0.000691408000420779,-0.0161122884601355,-0.013496620580554,-0.00522099575027823,-0.0260247569531202
115,-0.0030738920904696,-0.00273039843887091,-0.0164080988615751,-0.0145815350115299,-0.00646700244396925,-0.0296851340681314
116,-0.00584065355360508,-0.0056436937302351,-0.0177430901676416,-0.0162681601941586,-0.00942949112504721,-0.0330272428691387
117,-0.00466462038457394,-0.00509203178808093,-0.0162409022450447,-0.0142359463497996,-0.00930989254266024,-0.0317680798470974
118,-1.03654099348205E-06,-0.00163153524044901,-0.0117257284000516,-0.00829133484512568,-0.0057062697596848,-0.025767182931304
119,0.00417434331029654,0.00174334924668074,-0.00776752596721053,-0.0027584214694798,-0.00187148398254067,-0.0201870854943991
120,0.00557303475216031,0.00348911969922483,-0.00533315446227789,8.05150193627924E-05,0.00160456437151879,-0.0184009801596403
121,0.00406924029812217,0.00323580321855843,-0.00382965081371367,-0.000283227040199563,0.00466164387762547,-0.0196563675999641
122,0.000990101718343794,0.00109574012458324,-0.00413011433556676,-0.00390173261985183,0.00525042368099093,-0.0217337254434824
123,-0.000769088976085186,-0.00114347564522177,-0.00534174358472228,-0.0080120787024498,0.00330395647324622,-0.0219794604927301
124,-0.000109886575955898,-0.00157669314648956,-0.00569245591759682,-0.00981136690825224,0.000310830801026896,-0.019772669300437
125,0.00101110013201833,-0.000598003680352122,-0.00579494517296553,-0.00995347555726767,-0.00365972029976547,-0.0173789504915476
126,0.000817730964627117,0.000168332335306332,-0.006961390376091,-0.0105261197313666,-0.00889129377901554,-0.0168697759509087
127,-0.000202829498448409,0.000308580754790455,-0.00900010764598846,-0.0121034169569612,-0.0142969293519855,-0.018012773245573
128,-0.000898556027095765,0.000130266300402582,-0.0104650789871812,-0.0138120157644153,-0.0177780166268349,-0.0195547230541706
129,-0.000194995387573726,0.000231715122936293,-0.0095363911241293,-0.0135402921587229,-0.0173451229929924,-0.019809328019619
130,0.00182613939978182,0.00112722325138748,-0.00631264923140407,-0.0102539053186774,-0.0138134248554707,-0.0179027654230595
131,0.00239816377870739,0.00144689111039042,-0.00377365970052779,-0.00670603755861521,-0.0112432260066271,-0.0159334354102612
132,-1.06806528492598E-05,0.000226203745114617,-0.00401528179645538,-0.00553429033607244,-0.0118292076513171,-0.0156964268535376
133,-0.00376155436970294,-0.00145021115895361,-0.00646379729732871,-0.00659884558990598,-0.0142788989469409,-0.0166376288980246
134,-0.00683532329276204,-0.00265996321104467,-0.00938043370842934,-0.0085579389706254,-0.0166604537516832,-0.0176406726241112
135,-0.00816585030406713,-0.00300910999067128,-0.0110805938020349,-0.0096307098865509,-0.0178836323320866,-0.017574654892087
136,-0.00844406522810459,-0.00254948227666318,-0.0118747605010867,-0.0092450175434351,-0.0184985101222992,-0.0166183430701494
137,-0.00903534982353449,-0.0020303966011852,-0.0132914958521724,-0.00840270239859819,-0.0195026081055403,-0.0163837727159262
138,-0.00956328026950359,-0.0018383915303275,-0.0147256096825004,-0.00776379043236375,-0.0201627537608147,-0.0171292033046484
139,-0.00896728131920099,-0.00170798320323229,-0.0146619481965899,-0.00720439245924354,-0.019433232024312,-0.0169735513627529
140,-0.00742312660440803,-0.00157108809798956,-0.013393945991993,-0.00654424820095301,-0.017856964841485,-0.0150879891589284
141,-0.00566169805824757,-0.00173965841531754,-0.0119582237675786,-0.00583255710080266,-0.0163671933114529,-0.0129761137068272
142,-0.00398890720680356,-0.00238475296646357,-0.010792464017868,-0.00523984199389815,-0.0150380712002516,-0.0115351174026728
143,-0.0034978196490556,-0.00401298003271222,-0.0108461454510689,-0.00617924518883228,-0.014850820414722,-0.0110559808090329
144,-0.00449471920728683,-0.00634383037686348,-0.0122276982292533,-0.00888168625533581,-0.0164179690182209,-0.011026730760932
145,-0.00489006610587239,-0.00749317789450288,-0.01293935906142,-0.0104312412440777,-0.0177495833486319,-0.00954204238951206
146,-0.00398666597902775,-0.0068603316321969,-0.0121581442654133,-0.0094869714230299,-0.0175856463611126,-0.00674406392499805
