,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.00818184856325388,-0.00551753444597125,-0.0120425345376134,-0.0121209369972348,-0.0103150578215718,-0.0165089201182127
1,-0.00923524331301451,-0.0047639119438827,-0.0139065841212869,-0.0125629566609859,-0.0135045954957604,-0.0165120419114828
2,-0.00937453284859657,-0.00347664742730558,-0.0163007099181414,-0.0135472593829036,-0.0165635831654072,-0.0169476177543402
3,-0.00891172327101231,-0.00233957474119961,-0.0190662443637848,-0.0157459601759911,-0.0189504828304052,-0.0178097188472748
4,-0.00937626138329506,-0.00256079714745283,-0.0227224417030811,-0.0194818694144487,-0.021660452708602,-0.0206294506788254
5,-0.0106563419103622,-0.00375782325863838,-0.0261879563331604,-0.023136530071497,-0.0243474785238504,-0.0252023003995419
6,-0.0115887289866805,-0.00476532056927681,-0.0279189087450504,-0.025203799828887,-0.0256170835345984,-0.0292027518153191
7,-0.0119718918576837,-0.00506735686212778,-0.0279990211129189,-0.0261167325079441,-0.0254862811416388,-0.0307410173118114
8,-0.0110880406573415,-0.00424835737794638,-0.0265973135828972,-0.0262145921587944,-0.0241000149399042,-0.0296811293810606
9,-0.0085497135296464,-0.00237499317154288,-0.0238045249134302,-0.0257148705422878,-0.0217318274080753,-0.0274691227823496
10,-0.00555538758635521,-0.0006973558338359,-0.0205191504210234,-0.0254964996129274,-0.019839346408844,-0.0256983246654272
11,-0.00321265170350671,-0.000234822829952464,-0.0179951805621386,-0.0257820952683687,-0.0196153149008751,-0.0247142314910889
12,-0.00189940806012601,-0.000827223004307598,-0.0171232037246227,-0.0262149013578892,-0.0209935214370489,-0.0245607867836952
13,-0.00147206755355001,-0.00211575860157609,-0.0174628682434559,-0.0271074064075947,-0.0229755006730556,-0.0256162919104099
14,-0.00156519620213658,-0.00391894392669201,-0.0180713571608067,-0.0289385356009007,-0.0243233386427164,-0.0273904409259558
15,-0.00176661263685673,-0.00544186029583216,-0.0185393150895834,-0.0307671818882227,-0.0240157637745142,-0.0283504500985146
16,-0.00207587750628591,-0.00630549294874072,-0.0187588781118393,-0.0315453000366688,-0.0226072892546654,-0.0283887553960085
17,-0.00277540669776499,-0.00724257156252861,-0.0189810767769814,-0.0316196158528328,-0.0222063530236483,-0.0289935562759638
18,-0.00321253482252359,-0.0083797974511981,-0.0191879644989967,-0.0313372872769833,-0.0233352314680815,-0.0301603320986032
19,-0.00331441266462207,-0.00946931075304747,-0.0199105963110924,-0.0315029993653297,-0.0256668664515018,-0.0314124971628189
20,-0.00413895770907402,-0.0107634654268622,-0.0222868882119656,-0.0333613306283951,-0.0296980272978544,-0.033486146479845
21,-0.00520750507712364,-0.0117014497518539,-0.0253603029996157,-0.0358742065727711,-0.0339817143976688,-0.03563392162323
22,-0.00574912782758474,-0.011390833184123,-0.0276919063180685,-0.0371359400451183,-0.0365426391363144,-0.036401379853487
23,-0.00634002918377519,-0.00985527317970991,-0.0294117089360952,-0.0370113588869572,-0.0377852432429791,-0.0362399630248547
24,-0.00606866832822561,-0.00690494105219841,-0.029326505959034,-0.0349014550447464,-0.0371807068586349,-0.0349130928516388
25,-0.00468739354982972,-0.00353088625706732,-0.0272284485399723,-0.0312998294830322,-0.034547571092844,-0.0327206663787365
26,-0.00443766172975302,-0.00204234593547881,-0.025779876857996,-0.0290357545018196,-0.0323762707412243,-0.0323808304965496
27,-0.00538365682587028,-0.0026451728772372,-0.0250859651714563,-0.0284888409078121,-0.0312046892940998,-0.0344914495944977
28,-0.00563650252297521,-0.00395187642425299,-0.0231131445616484,-0.0281420405954123,-0.0296643394976854,-0.0362923368811607
29,-0.00504599278792739,-0.00487877894192934,-0.0204635784029961,-0.0279922913759947,-0.02825309894979,-0.0355165041983128
30,-0.00474119931459427,-0.0049578114412725,-0.0190618261694908,-0.0287928562611341,-0.0281724687665701,-0.0329022444784641
31,-0.00453582406044006,-0.0041636279784143,-0.018456744030118,-0.0296989027410746,-0.0286198779940605,-0.0298087149858475
32,-0.00278044142760336,-0.00225088372826576,-0.0164563152939081,-0.0283248387277126,-0.0274023078382015,-0.0257931780070066
33,0.00046276330249384,0.000273245357675478,-0.0130879608914256,-0.0245165284723043,-0.0244411509484053,-0.0211494565010071
34,0.00293056271038949,0.00196130876429379,-0.0108927125111222,-0.0209390558302403,-0.0224706493318081,-0.0176890809088945
35,0.0039777341298759,0.00258686090819538,-0.0106401536613703,-0.0187818966805935,-0.0228357128798962,-0.0156034016981721
36,0.00440391339361668,0.00257742824032903,-0.0112753249704838,-0.0175196398049593,-0.0243064071983099,-0.0139060728251934
37,0.00336702773347497,0.00128595612477511,-0.0129825798794627,-0.0179367642849684,-0.0260347221046686,-0.0130896652117372
38,0.000461420306237414,-0.00141069979872555,-0.0159750673919916,-0.0207526348531246,-0.0279730893671513,-0.0142218703404069
39,-0.00203724321909249,-0.00387955969199538,-0.0185577962547541,-0.0242345612496138,-0.0292363725602627,-0.0168790351599455
40,-0.00170502695254982,-0.00439808331429958,-0.0185133386403322,-0.025748373940587,-0.0277074966579676,-0.0190700795501471
41,0.00126011110842228,-0.00319779524579644,-0.0160886142402887,-0.0249053817242384,-0.0232498981058598,-0.0198432970792055
42,0.00501767313107848,-0.00173817225731909,-0.0134210726246238,-0.0233177244663239,-0.0187105480581522,-0.0200944524258375
43,0.00809609796851873,-0.000895658566150814,-0.0118304444476962,-0.0223526004701853,-0.0160968955606222,-0.0208800714462996
44,0.0100368661805987,-0.000581211817916483,-0.0111017348244786,-0.0215903930366039,-0.0152110038325191,-0.0220495071262121
45,0.0114152152091265,-0.000119921591249295,-0.0100882044062018,-0.0200971998274326,-0.0152347097173333,-0.0225307885557413
46,0.0122040985152125,0.000682967889588326,-0.00889218784868717,-0.0191079434007406,-0.0159338228404522,-0.0221960730850697
47,0.0119924442842603,0.00174332375172526,-0.00849950406700373,-0.0194448735564947,-0.0167977195233107,-0.0210139490664005
48,0.0111628212034702,0.00268914410844445,-0.00868719629943371,-0.0202149376273155,-0.0168168358504772,-0.0194354094564915
49,0.0103814210742712,0.00276476633735001,-0.00820259936153889,-0.020492784678936,-0.0154873747378588,-0.0188267212361097
50,0.0100004281848669,0.00211474904790521,-0.00646417308598757,-0.0198152326047421,-0.0135704474523664,-0.0192391611635685
51,0.00925438106060028,0.00151246867608279,-0.0048694689758122,-0.0191102400422096,-0.0129890479147434,-0.020073601976037
52,0.00731450226157904,0.0013276357203722,-0.00517485151067376,-0.0194292273372412,-0.0147191062569618,-0.0210409350693226
53,0.00496445829048753,0.0018067485652864,-0.00707328412681818,-0.020039526745677,-0.0176481548696756,-0.0212846100330353
54,0.00297066965140402,0.0027023097500205,-0.0093950629234314,-0.0201235339045525,-0.0207815524190664,-0.0203430578112602
55,0.00161619484424591,0.00334036466665566,-0.0111163593828678,-0.0195663645863533,-0.0230382215231657,-0.0186209958046675
56,0.00229914044030011,0.00417276192456484,-0.0102732507511973,-0.0176042076200247,-0.0215744990855455,-0.0162745546549559
57,0.00508035998791456,0.00531197478994727,-0.00686343619599938,-0.0148022603243589,-0.0161704588681459,-0.0141992308199406
58,0.00775154819712043,0.00568290241062641,-0.00370676862075925,-0.0131859853863716,-0.0107669308781624,-0.0136334113776684
59,0.00818702019751072,0.00479478109627962,-0.00327288801781833,-0.01425517257303,-0.00936704408377409,-0.0150752868503332
60,0.00639333622530103,0.00341293751262128,-0.00566955609247088,-0.0176046155393124,-0.01232092641294,-0.0179612003266811
61,0.00482648238539696,0.00270153721794486,-0.00850990694016218,-0.0205590520054102,-0.0158237386494875,-0.0206791944801807
62,0.00533304922282696,0.00304565508849919,-0.00938717368990183,-0.021432077512145,-0.0164632145315409,-0.0223249420523643
63,0.00787317659705877,0.00441688345745206,-0.00797823630273342,-0.0207156334072351,-0.0143229672685266,-0.0223426818847656
64,0.0114954058080912,0.00632730219513178,-0.00600546039640903,-0.0195559896528721,-0.0119513235986233,-0.020488727837801
65,0.0148497875779867,0.00791975203901529,-0.00473757740110159,-0.018830269575119,-0.0111265406012535,-0.0179449245333672
66,0.0160027891397476,0.00817280448973179,-0.00464903470128775,-0.0196626055985689,-0.0123130884021521,-0.0168351363390684
67,0.0133589031174779,0.00609162775799632,-0.00695005245506763,-0.0234240107238293,-0.0165470466017723,-0.0188630111515522
68,0.00789060071110725,0.00263331877067685,-0.0113295093178749,-0.0291588380932808,-0.0230427421629429,-0.0231354627758265
69,0.00280627515166998,0.000395041890442371,-0.0148091120645404,-0.0332613661885262,-0.0281053800135851,-0.0264704860746861
70,0.000810437486506999,0.000468095589894801,-0.0157162137329578,-0.0338091216981411,-0.0299664437770844,-0.0275313034653664
71,0.00297378282994032,0.00215889094397426,-0.014946068637073,-0.0322019979357719,-0.0294118132442236,-0.0276852250099182
72,0.00811032392084599,0.00438123615458608,-0.0134695339947939,-0.0303243678063154,-0.0269644111394882,-0.0277277752757072
73,0.0123891485854983,0.00556569918990135,-0.0124280992895365,-0.0294727440923452,-0.0240758936852217,-0.0277795363217592
74,0.0138011937960982,0.00491252448409796,-0.0124113634228706,-0.0293774120509624,-0.0220281574875116,-0.0280714761465788
